,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
428,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031191000000,133344031192000000,159,50,2,30,0
429,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031192000000,133344031193000000,171,35,3,25,1
430,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031193000000,133344031194000000,148,32,2,12,3
431,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031194000000,133344031195000000,118,33,1,28,2
432,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031195000000,133344031196000000,114,22,3,25,2
433,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031196000000,133344031197000000,128,29,2,29,3
434,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031197000000,133344031198000000,97,20,4,29,0
435,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031198000000,133344031199000000,88,23,3,25,0
436,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031199000000,133344031200000000,101,23,3,30,1
437,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031200000000,133344031201000000,181,44,3,25,1
438,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031201000000,133344031202000000,239,59,4,30,1
439,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031202000000,133344031203000000,150,26,3,12,2
440,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031203000000,133344031204000000,114,24,4,10,2
441,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031204000000,133344031205000000,98,19,1,16,0
442,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031205000000,133344031206000000,57,10,3,18,3
443,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031206000000,133344031207000000,75,16,1,21,0
444,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031207000000,133344031208000000,80,21,2,21,1
445,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031208000000,133344031209000000,91,19,2,26,1
446,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031209000000,133344031210000000,82,16,6,16,0
447,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031210000000,133344031211000000,92,21,2,33,2
448,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031211000000,133344031212000000,174,43,8,49,2
449,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031212000000,133344031213000000,178,51,3,33,3
450,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031213000000,133344031214000000,227,48,5,42,1
451,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031214000000,133344031215000000,189,51,4,53,2
452,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031215000000,133344031216000000,180,51,5,36,5
453,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031216000000,133344031217000000,226,54,3,33,1
454,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031217000000,133344031218000000,97,23,2,8,1
455,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031218000000,133344031219000000,102,25,1,13,1
456,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031219000000,133344031220000000,118,26,0,17,1
457,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031220000000,133344031221000000,76,21,2,20,2
458,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031221000000,133344031222000000,210,49,3,32,2
459,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031222000000,133344031223000000,154,41,3,24,1
460,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031223000000,133344031224000000,182,41,4,39,1
461,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031224000000,133344031225000000,138,29,3,45,2
462,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031225000000,133344031226000000,161,39,5,48,3
463,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031226000000,133344031227000000,104,18,1,18,2
464,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031227000000,133344031228000000,122,27,1,18,1
465,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031228000000,133344031229000000,120,26,2,23,1
466,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031229000000,133344031230000000,110,24,4,25,2
467,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031230000000,133344031231000000,142,33,5,28,1
468,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031231000000,133344031232000000,178,33,7,28,3
469,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031232000000,133344031233000000,157,35,3,18,3
470,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031233000000,133344031234000000,52,7,2,7,0
471,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031234000000,133344031235000000,106,18,1,20,2
472,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031235000000,133344031236000000,172,35,4,29,3
473,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031236000000,133344031237000000,132,34,1,19,1
474,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031237000000,133344031238000000,127,28,2,28,1
475,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031238000000,133344031239000000,151,35,5,38,2
476,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031239000000,133344031240000000,114,27,5,38,0
477,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031240000000,133344031241000000,159,31,4,48,0
478,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031241000000,133344031242000000,110,24,2,37,0
479,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031242000000,133344031243000000,91,21,3,27,3
480,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031243000000,133344031244000000,134,27,4,32,1
481,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031244000000,133344031245000000,254,52,8,62,2
482,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031245000000,133344031246000000,228,55,3,36,3
483,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031246000000,133344031247000000,214,48,4,70,0
484,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031247000000,133344031248000000,131,30,4,34,3
485,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031248000000,133344031249000000,129,30,3,27,1
486,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031249000000,133344031250000000,206,48,5,42,2
487,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031250000000,133344031251000000,123,33,3,17,1
488,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031251000000,133344031252000000,83,23,1,16,2
489,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031252000000,133344031253000000,67,13,1,14,2
490,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031253000000,133344031254000000,48,14,1,5,1
491,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031254000000,133344031255000000,88,20,3,11,0
492,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031255000000,133344031256000000,223,48,1,21,4
493,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031256000000,133344031257000000,94,22,0,12,1
494,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031257000000,133344031258000000,228,55,5,46,3
495,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031258000000,133344031259000000,300,57,7,41,2
496,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031259000000,133344031260000000,275,59,3,46,0
497,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031260000000,133344031261000000,235,59,3,39,3
498,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031261000000,133344031262000000,64,14,1,13,1
499,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031262000000,133344031263000000,83,23,5,22,2
500,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031263000000,133344031264000000,46,9,1,9,0
501,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031264000000,133344031265000000,97,24,3,25,1
502,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031265000000,133344031266000000,81,15,3,14,1
503,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031266000000,133344031267000000,292,74,7,55,5
504,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031267000000,133344031268000000,341,72,7,66,3
505,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031268000000,133344031269000000,175,35,2,44,5
506,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031269000000,133344031270000000,260,47,5,50,5
507,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031270000000,133344031271000000,342,77,5,58,2
508,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031271000000,133344031272000000,251,60,4,33,5
509,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031272000000,133344031273000000,172,38,5,43,2
510,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031273000000,133344031274000000,366,87,3,43,2
511,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031274000000,133344031275000000,119,32,2,40,1
512,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031275000000,133344031276000000,120,23,5,36,0
513,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031276000000,133344031277000000,104,25,5,36,0
514,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031277000000,133344031278000000,145,30,3,41,0
515,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031278000000,133344031279000000,91,22,4,32,0
516,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031279000000,133344031280000000,92,18,1,21,1
517,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031280000000,133344031281000000,126,24,3,42,0
518,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031281000000,133344031282000000,145,33,3,38,2
519,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031282000000,133344031283000000,93,17,3,25,2
520,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031283000000,133344031284000000,84,16,2,30,1
521,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031284000000,133344031285000000,123,30,4,48,2
522,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031285000000,133344031286000000,164,34,6,53,1
523,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031286000000,133344031287000000,161,36,6,52,2
524,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031287000000,133344031288000000,176,38,5,40,1
525,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031288000000,133344031289000000,168,41,2,32,1
526,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031289000000,133344031290000000,138,35,2,33,0
527,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031290000000,133344031291000000,114,27,3,40,1
528,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031291000000,133344031292000000,161,35,3,38,3
529,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031292000000,133344031293000000,115,28,7,35,0
530,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031293000000,133344031294000000,184,50,5,38,0
531,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031294000000,133344031295000000,247,47,9,59,2
532,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031295000000,133344031296000000,181,42,3,29,1
533,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031296000000,133344031297000000,495,117,5,58,3
534,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031297000000,133344031298000000,607,134,2,49,1
535,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031298000000,133344031299000000,133,39,5,43,1
536,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031299000000,133344031300000000,116,29,2,38,1
537,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031300000000,133344031301000000,150,35,5,43,3
538,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031301000000,133344031302000000,163,41,5,41,2
539,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031302000000,133344031303000000,194,41,2,27,0
540,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031303000000,133344031304000000,209,57,7,40,3
541,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031304000000,133344031305000000,170,39,3,49,0
542,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031305000000,133344031306000000,88,21,3,33,0
543,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031306000000,133344031307000000,84,17,4,28,0
544,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031307000000,133344031308000000,80,19,1,31,0
545,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031308000000,133344031309000000,77,18,4,23,1
546,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031309000000,133344031310000000,85,19,2,22,0
547,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031310000000,133344031311000000,123,28,5,39,1
548,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031311000000,133344031312000000,83,19,3,19,2
549,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031312000000,133344031313000000,101,21,3,27,1
550,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031313000000,133344031314000000,161,34,3,45,1
551,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031314000000,133344031315000000,117,24,3,30,0
552,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031315000000,133344031316000000,161,28,2,32,2
553,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031316000000,133344031317000000,130,27,4,29,0
554,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031317000000,133344031318000000,161,44,7,49,0
555,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031318000000,133344031319000000,197,36,6,39,1
556,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031319000000,133344031320000000,105,23,2,38,0
557,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031320000000,133344031321000000,142,35,5,45,2
558,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031321000000,133344031322000000,103,28,5,34,1
559,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031322000000,133344031323000000,115,27,3,36,1
560,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031323000000,133344031324000000,91,19,3,29,0
561,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031324000000,133344031325000000,100,28,5,29,0
562,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031325000000,133344031326000000,129,27,4,41,0
563,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031326000000,133344031327000000,138,30,5,41,1
564,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031327000000,133344031328000000,170,44,2,41,2
565,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031328000000,133344031329000000,134,35,3,44,1
566,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031329000000,133344031330000000,170,31,5,42,2
567,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031330000000,133344031331000000,114,25,4,39,1
568,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031331000000,133344031332000000,163,31,1,39,1
569,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031332000000,133344031333000000,124,22,2,35,4
570,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031333000000,133344031334000000,113,31,3,41,0
571,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031334000000,133344031335000000,143,33,3,39,2
572,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031335000000,133344031336000000,114,27,3,37,1
573,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031336000000,133344031337000000,155,38,4,23,1
574,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031337000000,133344031338000000,63,11,1,20,1
575,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031338000000,133344031339000000,154,38,5,44,1
576,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031339000000,133344031340000000,351,70,5,49,1
577,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031340000000,133344031341000000,186,46,1,43,1
578,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031341000000,133344031342000000,123,30,4,35,1
579,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031342000000,133344031343000000,122,30,2,37,1
580,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031343000000,133344031344000000,132,33,1,21,1
581,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031344000000,133344031345000000,105,26,3,35,1
582,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031345000000,133344031346000000,149,30,6,38,1
583,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031346000000,133344031347000000,114,22,4,38,2
584,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031347000000,133344031348000000,187,44,4,33,1
585,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031348000000,133344031349000000,106,23,2,35,1
586,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031349000000,133344031350000000,140,28,7,52,0
587,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031350000000,133344031351000000,170,38,5,43,0
588,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031351000000,133344031352000000,121,25,4,42,0
589,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031352000000,133344031353000000,490,109,6,59,1
590,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031353000000,133344031354000000,638,133,7,80,5
591,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031354000000,133344031355000000,237,47,2,41,3
592,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031355000000,133344031356000000,229,49,3,49,3
593,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031356000000,133344031357000000,128,25,2,33,2
594,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031357000000,133344031358000000,104,18,4,32,0
595,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031358000000,133344031359000000,142,36,4,43,0
596,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031359000000,133344031360000000,121,27,5,28,0
597,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031360000000,133344031361000000,209,45,3,19,1
598,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031361000000,133344031362000000,154,39,3,34,0
599,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031362000000,133344031363000000,74,14,3,32,1
600,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031363000000,133344031364000000,148,31,1,33,4
601,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,Idle,133344031364000000,133344031365000000,63,19,2,22,0
