,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
554,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,RuntimeBroker.exe,133344212241000000,133344212242000000,11,3,1,3,1
555,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,RuntimeBroker.exe,133344212244000000,133344212245000000,2,1,0,0,0
556,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SIHClient.exe,133344211690000000,133344211691000000,6,2,0,2,0
557,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SIHClient.exe,133344211692000000,133344211693000000,867,184,6,13,4
558,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SIHClient.exe,133344211693000000,133344211694000000,93,18,2,4,1
559,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SIHClient.exe,133344211695000000,133344211696000000,2,0,0,1,0
560,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SIHClient.exe,133344211698000000,133344211699000000,322,68,7,22,5
561,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SIHClient.exe,133344211701000000,133344211702000000,7,2,1,2,1
562,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SIHClient.exe,133344211703000000,133344211704000000,5,1,1,0,0
563,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SIHClient.exe,133344211706000000,133344211707000000,83,16,0,4,3
564,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SIHClient.exe,133344211708000000,133344211709000000,2,0,0,1,1
565,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SIHClient.exe,133344211711000000,133344211712000000,685,139,5,29,9
566,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211689000000,133344211690000000,3669,585,52,68,18
567,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211690000000,133344211691000000,1787,358,23,104,30
568,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211691000000,133344211692000000,833,165,8,33,9
569,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211692000000,133344211693000000,695,161,5,27,10
570,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211693000000,133344211694000000,1913,415,31,133,31
571,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211694000000,133344211695000000,3352,582,38,97,28
572,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211695000000,133344211696000000,2566,465,32,86,29
573,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211696000000,133344211697000000,2735,580,29,110,32
574,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211697000000,133344211698000000,1252,246,18,82,8
575,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211734000000,133344211735000000,9204,2178,59,200,38
576,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211735000000,133344211736000000,6387,1470,39,119,25
577,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211736000000,133344211737000000,1194,249,14,61,12
578,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211737000000,133344211738000000,2784,837,14,43,7
579,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211738000000,133344211739000000,5581,1176,48,141,24
580,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211739000000,133344211740000000,15602,3360,52,87,29
581,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211740000000,133344211741000000,14448,3114,36,43,16
582,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211741000000,133344211742000000,11950,2637,36,46,13
583,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211742000000,133344211743000000,7837,1805,22,23,8
584,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211743000000,133344211744000000,5774,1216,17,13,4
585,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211744000000,133344211745000000,6107,1344,32,74,27
586,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211745000000,133344211746000000,9964,2158,61,116,32
587,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211746000000,133344211747000000,8141,1868,35,107,39
588,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211747000000,133344211748000000,9833,2182,42,118,38
589,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211748000000,133344211749000000,9626,2307,44,109,35
590,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211749000000,133344211750000000,10026,2416,65,83,25
591,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211750000000,133344211751000000,11540,2833,64,82,27
592,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211751000000,133344211752000000,11863,2579,64,58,26
593,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211752000000,133344211753000000,9225,1949,42,71,23
594,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211753000000,133344211754000000,8036,1638,30,42,15
595,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211754000000,133344211755000000,6713,1365,41,76,28
596,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211755000000,133344211756000000,8677,1818,41,56,16
597,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211756000000,133344211757000000,7374,1311,37,77,34
598,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211757000000,133344211758000000,5871,1239,37,53,17
599,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211758000000,133344211759000000,8820,1801,40,94,37
600,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211759000000,133344211760000000,2967,648,25,83,23
601,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchApp.exe,133344211760000000,133344211761000000,1,0,0,0,0
602,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchFilterHost.exe,133344211710000000,133344211711000000,1353,299,7,32,8
603,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchFilterHost.exe,133344211711000000,133344211712000000,3584,739,22,70,13
604,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchFilterHost.exe,133344211712000000,133344211713000000,316,71,3,11,1
605,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchFilterHost.exe,133344211719000000,133344211720000000,202,47,0,6,1
606,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchFilterHost.exe,133344211734000000,133344211735000000,4,1,0,1,0
607,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchFilterHost.exe,133344211859000000,133344211860000000,3,1,0,0,0
608,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchFilterHost.exe,133344212159000000,133344212160000000,6,1,0,0,0
609,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchFilterHost.exe,133344212193000000,133344212194000000,10,2,0,1,0
610,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211696000000,133344211697000000,1880,414,5,19,13
611,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211701000000,133344211702000000,27,8,0,1,0
612,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211702000000,133344211703000000,2,0,0,1,0
613,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211710000000,133344211711000000,809,197,5,13,4
614,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211711000000,133344211712000000,2660,551,13,47,9
615,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211712000000,133344211713000000,967,214,11,43,7
616,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211719000000,133344211720000000,604,142,4,15,3
617,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211722000000,133344211723000000,2,1,0,0,0
618,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211728000000,133344211729000000,358,97,1,2,1
619,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211729000000,133344211730000000,112,24,0,4,2
620,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211734000000,133344211735000000,763,177,5,20,6
621,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211743000000,133344211744000000,454,113,4,8,4
622,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211744000000,133344211745000000,2,0,0,1,0
623,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211745000000,133344211746000000,425,96,3,5,2
624,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211746000000,133344211747000000,2050,474,12,23,8
625,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211747000000,133344211748000000,22,2,0,1,1
626,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211750000000,133344211751000000,347,90,2,6,2
627,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211751000000,133344211752000000,14,3,1,0,0
628,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211755000000,133344211756000000,3,1,1,0,0
629,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211758000000,133344211759000000,118,32,0,1,1
630,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211760000000,133344211761000000,150,33,1,1,1
631,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211761000000,133344211762000000,236,55,1,5,3
632,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211766000000,133344211767000000,309,75,3,7,2
633,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211774000000,133344211775000000,60,15,0,1,1
634,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211775000000,133344211776000000,1346,358,6,4,0
635,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211776000000,133344211777000000,1310,346,6,9,2
636,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211777000000,133344211778000000,1032,264,5,9,3
637,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211778000000,133344211779000000,429,99,4,6,3
638,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211782000000,133344211783000000,169,42,2,2,3
639,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211792000000,133344211793000000,1744,594,2,1,0
640,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211793000000,133344211794000000,6377,2172,7,0,0
641,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211794000000,133344211795000000,2062,701,2,0,0
642,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211795000000,133344211796000000,4376,1490,4,0,0
643,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211796000000,133344211797000000,3096,1054,3,1,1
644,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211797000000,133344211798000000,5565,1896,5,2,0
645,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211798000000,133344211799000000,4667,1590,4,1,0
646,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211799000000,133344211800000000,3671,1250,4,0,1
647,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211800000000,133344211801000000,5007,1706,5,1,0
648,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211801000000,133344211802000000,6415,2183,7,2,1
649,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211802000000,133344211803000000,3883,1324,4,0,0
650,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211803000000,133344211804000000,5255,1790,6,0,0
651,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211804000000,133344211805000000,3853,1312,4,1,0
652,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211805000000,133344211806000000,1135,387,1,0,0
653,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211806000000,133344211807000000,5802,1976,6,2,1
654,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211807000000,133344211808000000,1385,471,1,0,0
655,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211808000000,133344211809000000,4740,1615,5,1,0
656,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211809000000,133344211810000000,1192,406,1,0,0
657,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211810000000,133344211811000000,5529,1883,6,1,0
658,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211811000000,133344211812000000,2227,758,3,0,0
659,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211812000000,133344211813000000,4628,1575,5,1,1
660,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211813000000,133344211814000000,2715,923,2,0,0
661,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211814000000,133344211815000000,3743,1276,4,1,0
662,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211815000000,133344211816000000,1914,652,3,0,1
663,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211816000000,133344211817000000,2273,766,5,1,0
664,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211817000000,133344211818000000,1976,673,2,0,0
665,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211818000000,133344211819000000,4052,1381,4,2,1
666,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211820000000,133344211821000000,7103,2410,6,3,1
667,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211821000000,133344211822000000,373,127,0,0,0
668,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211822000000,133344211823000000,409,140,1,0,0
669,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211823000000,133344211824000000,7822,2662,7,0,1
670,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211826000000,133344211827000000,2442,832,3,1,1
671,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211827000000,133344211828000000,5714,1946,6,0,0
672,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211830000000,133344211831000000,11,3,0,0,0
673,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211840000000,133344211841000000,1890,584,4,9,3
674,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211841000000,133344211842000000,97,23,1,2,1
675,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211847000000,133344211848000000,159,39,1,2,1
676,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211848000000,133344211849000000,3,1,0,2,0
677,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211855000000,133344211856000000,28,7,1,1,1
678,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211858000000,133344211859000000,2,1,0,1,0
679,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211865000000,133344211866000000,888,286,1,2,1
680,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211873000000,133344211874000000,218,57,2,3,2
681,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211874000000,133344211875000000,1,0,0,1,0
682,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211881000000,133344211882000000,111,28,0,0,1
683,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211889000000,133344211890000000,73,19,0,1,0
684,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211890000000,133344211891000000,211,53,1,4,1
685,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211891000000,133344211892000000,195,46,2,5,3
686,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211894000000,133344211895000000,2,0,0,0,0
687,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211897000000,133344211898000000,248,65,1,2,1
688,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211898000000,133344211899000000,2,1,0,0,1
689,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211906000000,133344211907000000,294,80,2,1,0
690,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211907000000,133344211908000000,1,1,0,0,0
691,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211910000000,133344211911000000,20,5,0,0,0
692,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211911000000,133344211912000000,1,0,0,0,0
693,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211920000000,133344211921000000,288,79,1,1,1
694,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211921000000,133344211922000000,2,1,0,1,0
695,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211927000000,133344211928000000,209,58,0,1,0
696,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211934000000,133344211935000000,118,33,1,1,0
697,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211935000000,133344211936000000,145,40,0,0,0
698,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211941000000,133344211942000000,259,71,1,1,0
699,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211947000000,133344211948000000,159,44,0,3,1
700,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211955000000,133344211956000000,481,128,3,4,1
701,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211956000000,133344211957000000,197,46,2,4,2
702,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211961000000,133344211962000000,162,45,0,1,0
703,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211963000000,133344211964000000,1,0,0,0,0
704,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211969000000,133344211970000000,304,83,2,1,1
705,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211974000000,133344211975000000,148,39,1,2,0
706,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211975000000,133344211976000000,42,11,0,1,0
707,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211981000000,133344211982000000,2,0,0,0,0
708,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211983000000,133344211984000000,40,9,0,1,1
709,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211992000000,133344211993000000,2064,458,7,28,5
710,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211993000000,133344211994000000,4828,1296,17,52,9
711,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211994000000,133344211995000000,3246,755,9,22,8
712,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211995000000,133344211996000000,1521,367,8,22,6
713,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344211998000000,133344211999000000,2,0,0,0,0
714,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344212000000000,133344212001000000,11,2,0,1,1
715,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344212009000000,133344212010000000,5,1,0,1,0
716,Ekati-b933cb32689517aac6e459d33e9d8c7c8f31f0710008bfa09d9e91c2526826ef,SearchIndexer.exe,133344212017000000,133344212018000000,2,0,0,0,0
