,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1710,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,RuntimeBroker.exe,133344000431000000,133344000432000000,37,8,1,7,1
1711,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,RuntimeBroker.exe,133344000435000000,133344000436000000,25,9,0,2,0
1712,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,RuntimeBroker.exe,133344000439000000,133344000440000000,3,1,0,2,2
1713,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,RuntimeBroker.exe,133344000447000000,133344000448000000,8,3,0,3,1
1714,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,RuntimeBroker.exe,133344000455000000,133344000456000000,6,1,0,1,0
1715,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,RuntimeBroker.exe,133344000498000000,133344000499000000,1,1,0,0,0
1716,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999786000000,133343999787000000,5913,1384,35,109,18
1717,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999787000000,133343999788000000,4331,977,27,96,12
1718,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999788000000,133343999789000000,91,18,2,19,0
1719,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999789000000,133343999790000000,1022,226,10,57,7
1720,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999790000000,133343999791000000,6852,1521,28,70,21
1721,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999791000000,133343999792000000,15904,3410,41,44,17
1722,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999792000000,133343999793000000,17260,3700,34,6,3
1723,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999793000000,133343999794000000,17003,3642,34,11,5
1724,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999794000000,133343999795000000,8076,1888,30,34,13
1725,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999795000000,133343999796000000,11721,2589,26,52,23
1726,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999796000000,133343999797000000,12379,3158,47,57,21
1727,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999797000000,133343999798000000,16621,4005,71,27,13
1728,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999798000000,133343999799000000,17443,3747,56,12,6
1729,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999799000000,133343999800000000,15849,3442,46,21,9
1730,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999800000000,133343999801000000,12186,2688,40,56,26
1731,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999801000000,133343999802000000,10704,2197,38,77,29
1732,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133343999811000000,133343999812000000,0,0,0,1,0
1733,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000086000000,133344000087000000,6421,1388,31,125,25
1734,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000087000000,133344000088000000,4151,918,37,138,26
1735,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000088000000,133344000089000000,112,29,4,25,2
1736,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000089000000,133344000090000000,910,193,12,69,4
1737,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000090000000,133344000091000000,6923,1520,25,75,12
1738,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000091000000,133344000092000000,12574,2836,33,32,12
1739,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000092000000,133344000093000000,13981,3022,27,6,2
1740,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000093000000,133344000094000000,16168,3438,39,51,6
1741,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000094000000,133344000095000000,13459,2966,33,30,7
1742,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000095000000,133344000096000000,4538,1048,12,23,9
1743,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000096000000,133344000097000000,10947,2411,26,46,19
1744,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000097000000,133344000098000000,11321,2803,36,43,17
1745,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000098000000,133344000099000000,12371,2808,52,22,13
1746,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000099000000,133344000100000000,13103,3216,59,15,5
1747,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000100000000,133344000101000000,12989,2801,29,10,5
1748,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000101000000,133344000102000000,12802,2779,41,18,7
1749,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000102000000,133344000103000000,11001,2286,38,57,21
1750,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000103000000,133344000104000000,10966,2393,37,72,29
1751,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000251000000,133344000252000000,2866,656,19,53,15
1752,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000252000000,133344000253000000,12028,2825,90,226,17
1753,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000253000000,133344000254000000,11323,2632,79,194,22
1754,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000254000000,133344000255000000,553,118,4,28,7
1755,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000386000000,133344000387000000,4037,892,23,82,14
1756,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000387000000,133344000388000000,2440,547,21,91,8
1757,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000388000000,133344000389000000,410,85,9,54,4
1758,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000389000000,133344000390000000,12074,2642,40,83,18
1759,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000390000000,133344000391000000,18781,4040,37,17,6
1760,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000391000000,133344000392000000,19000,4038,38,4,2
1761,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000392000000,133344000393000000,12265,2777,34,37,12
1762,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000393000000,133344000394000000,3188,679,9,31,13
1763,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000394000000,133344000395000000,18831,4468,52,66,21
1764,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000395000000,133344000396000000,18648,4587,81,27,12
1765,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000396000000,133344000397000000,17623,3782,54,12,5
1766,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000397000000,133344000398000000,16367,3537,48,41,18
1767,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000398000000,133344000399000000,14146,2873,49,98,30
1768,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchApp.exe,133344000399000000,133344000400000000,4,0,0,1,0
1769,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999759000000,133343999760000000,602,125,5,15,5
1770,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999760000000,133343999761000000,3042,618,19,64,14
1771,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999840000000,133343999841000000,282,62,1,6,1
1772,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999841000000,133343999842000000,1054,231,2,24,8
1773,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999849000000,133343999850000000,6,1,0,0,0
1774,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999869000000,133343999870000000,2,1,0,0,0
1775,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999883000000,133343999884000000,62,9,1,5,1
1776,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999890000000,133343999891000000,46,12,1,5,3
1777,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999897000000,133343999898000000,47,10,0,3,1
1778,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999898000000,133343999899000000,187,38,3,15,2
1779,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999920000000,133343999921000000,44,9,0,4,1
1780,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999933000000,133343999934000000,46,10,1,3,1
1781,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999939000000,133343999940000000,16,4,0,1,1
1782,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999940000000,133343999941000000,81,17,0,8,3
1783,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999947000000,133343999948000000,46,10,0,2,0
1784,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999968000000,133343999969000000,2,0,0,0,1
1785,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133343999975000000,133343999976000000,49,10,1,4,2
1786,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000070000000,133344000071000000,46,8,2,2,2
1787,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000084000000,133344000085000000,84,14,1,7,2
1788,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000099000000,133344000100000000,46,7,2,3,1
1789,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000132000000,133344000133000000,46,9,1,2,1
1790,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000147000000,133344000148000000,48,9,1,4,0
1791,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000154000000,133344000155000000,49,8,0,2,0
1792,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000160000000,133344000161000000,49,10,0,4,0
1793,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000161000000,133344000162000000,48,10,0,5,2
1794,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000167000000,133344000168000000,187,43,3,14,6
1795,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000168000000,133344000169000000,271,56,8,17,4
1796,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000169000000,133344000170000000,146,34,1,11,1
1797,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000189000000,133344000190000000,229,49,5,14,4
1798,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000203000000,133344000204000000,2,1,0,0,0
1799,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000239000000,133344000240000000,1,0,0,0,0
1800,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchFilterHost.exe,133344000469000000,133344000470000000,1,0,0,0,0
1801,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999647000000,133343999648000000,221,58,1,2,1
1802,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999648000000,133343999649000000,1,0,0,0,0
1803,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999654000000,133343999655000000,14,3,0,3,2
1804,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999656000000,133343999657000000,2,0,0,0,0
1805,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999659000000,133343999660000000,226,50,1,7,3
1806,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999664000000,133343999665000000,3,1,0,0,1
1807,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999667000000,133343999668000000,2,1,0,0,0
1808,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999673000000,133343999674000000,3,0,0,1,0
1809,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999677000000,133343999678000000,2,1,0,0,0
1810,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999683000000,133343999684000000,15,4,1,0,1
1811,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999686000000,133343999687000000,2,0,0,0,0
1812,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999693000000,133343999694000000,13,4,0,1,1
1813,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999699000000,133343999700000000,2,0,0,0,0
1814,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999703000000,133343999704000000,4,1,0,1,0
1815,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999707000000,133343999708000000,1,1,0,0,0
1816,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999713000000,133343999714000000,3,1,0,0,0
1817,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999720000000,133343999721000000,2,1,0,1,0
1818,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999722000000,133343999723000000,6,2,1,0,0
1819,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999727000000,133343999728000000,3,0,0,0,0
1820,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999728000000,133343999729000000,2,1,0,1,0
1821,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999732000000,133343999733000000,7,2,1,1,0
1822,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999749000000,133343999750000000,6,1,0,2,0
1823,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999759000000,133343999760000000,5784,1438,25,68,17
1824,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999760000000,133343999761000000,3814,806,23,69,16
1825,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999761000000,133343999762000000,947,216,9,18,6
1826,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999763000000,133343999764000000,3,0,0,0,0
1827,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999765000000,133343999766000000,4034,989,22,43,7
1828,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999766000000,133343999767000000,1552,356,10,35,6
1829,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999768000000,133343999769000000,3,2,0,0,1
1830,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999771000000,133343999772000000,2898,779,12,27,5
1831,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999772000000,133343999773000000,609,141,6,15,2
1832,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999774000000,133343999775000000,3,1,0,0,0
1833,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999779000000,133343999780000000,3079,801,10,19,3
1834,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999780000000,133343999781000000,3440,834,21,54,18
1835,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999781000000,133343999782000000,808,187,7,15,5
1836,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999783000000,133343999784000000,2,1,0,0,1
1837,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999785000000,133343999786000000,994,249,5,11,1
1838,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999786000000,133343999787000000,2480,594,13,29,9
1839,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999787000000,133343999788000000,1766,407,14,29,14
1840,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999790000000,133343999791000000,4,0,0,0,0
1841,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999792000000,133343999793000000,2646,644,12,29,9
1842,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999793000000,133343999794000000,588,131,5,19,5
1843,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999794000000,133343999795000000,1579,365,11,20,6
1844,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999795000000,133343999796000000,833,198,6,12,2
1845,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999799000000,133343999800000000,2903,709,14,31,10
1846,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999800000000,133343999801000000,985,224,7,18,6
1847,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999802000000,133343999803000000,2,0,0,1,1
1848,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999806000000,133343999807000000,3356,833,14,24,7
1849,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999807000000,133343999808000000,2796,651,28,63,12
1850,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999810000000,133343999811000000,3,2,0,0,1
1851,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999811000000,133343999812000000,2311,574,9,18,2
1852,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999812000000,133343999813000000,2571,580,19,52,14
1853,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999815000000,133343999816000000,3,0,0,1,0
1854,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999817000000,133343999818000000,125,33,4,13,3
1855,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999818000000,133343999819000000,1524,379,6,14,5
1856,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999819000000,133343999820000000,1058,246,9,20,7
1857,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999826000000,133343999827000000,3620,874,18,44,10
1858,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999827000000,133343999828000000,811,185,6,16,4
1859,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999829000000,133343999830000000,3,0,0,1,0
1860,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999833000000,133343999834000000,2403,597,9,16,4
1861,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999834000000,133343999835000000,3098,717,19,57,16
1862,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999835000000,133343999836000000,78,18,0,0,0
1863,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999837000000,133343999838000000,4,1,0,1,0
1864,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999840000000,133343999841000000,2401,580,12,36,8
1865,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999841000000,133343999842000000,7844,1782,26,45,18
1866,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999848000000,133343999849000000,2238,557,8,16,5
1867,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999849000000,133343999850000000,1125,259,6,28,9
1868,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999850000000,133343999851000000,1000,232,6,23,3
1869,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999852000000,133343999853000000,4,0,0,0,0
1870,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999853000000,133343999854000000,3,1,0,0,0
1871,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999856000000,133343999857000000,4336,1038,20,59,13
1872,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999857000000,133343999858000000,1023,239,8,23,6
1873,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999859000000,133343999860000000,2,1,0,1,0
1874,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999863000000,133343999864000000,4009,977,18,43,17
1875,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999864000000,133343999865000000,1089,245,8,17,10
1876,Chaos-aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,SearchIndexer.exe,133343999866000000,133343999867000000,3,0,0,2,1
