,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1074,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509622000000,133345509623000000,55,13,1,11,3
1075,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509623000000,133345509624000000,115,26,2,24,5
1076,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509624000000,133345509625000000,357,76,9,55,2
1077,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509625000000,133345509626000000,35,9,2,9,3
1078,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509626000000,133345509627000000,38,5,0,12,2
1079,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509627000000,133345509628000000,47,12,1,13,6
1080,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509628000000,133345509629000000,118,29,2,25,11
1081,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509629000000,133345509630000000,94,27,1,29,6
1082,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509630000000,133345509631000000,36,6,1,10,5
1083,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509631000000,133345509632000000,43,11,1,10,4
1084,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509632000000,133345509633000000,58,15,2,19,4
1085,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509633000000,133345509634000000,46,6,1,17,5
1086,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509634000000,133345509635000000,83,16,3,23,3
1087,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509635000000,133345509636000000,174,32,7,43,4
1088,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509636000000,133345509637000000,181,40,3,38,4
1089,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509637000000,133345509638000000,125,22,7,31,5
1090,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509638000000,133345509639000000,94,23,0,21,3
1091,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509639000000,133345509640000000,109,21,3,22,1
1092,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509640000000,133345509641000000,230,47,5,40,3
1093,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509641000000,133345509642000000,194,40,3,29,4
1094,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509642000000,133345509643000000,147,39,5,47,0
1095,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509643000000,133345509644000000,119,28,1,22,0
1096,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509644000000,133345509645000000,111,30,4,27,0
1097,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509645000000,133345509646000000,124,25,1,24,0
1098,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509646000000,133345509647000000,87,21,1,21,4
1099,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509647000000,133345509648000000,123,23,2,22,8
1100,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509648000000,133345509649000000,55,13,3,15,4
1101,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509649000000,133345509650000000,148,31,2,24,4
1102,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509650000000,133345509651000000,149,40,5,33,2
1103,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509651000000,133345509652000000,295,69,4,48,0
1104,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509652000000,133345509653000000,236,40,6,35,3
1105,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509653000000,133345509654000000,111,25,5,32,2
1106,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509654000000,133345509655000000,111,27,1,19,1
1107,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509655000000,133345509656000000,88,24,3,16,1
1108,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509656000000,133345509657000000,89,22,3,19,0
1109,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509657000000,133345509658000000,90,24,1,22,0
1110,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509658000000,133345509659000000,106,24,0,25,0
1111,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509659000000,133345509660000000,157,38,3,29,2
1112,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509660000000,133345509661000000,384,75,5,58,1
1113,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509661000000,133345509662000000,167,42,3,39,1
1114,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509662000000,133345509663000000,98,27,2,27,2
1115,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509663000000,133345509664000000,114,37,4,19,0
1116,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509664000000,133345509665000000,119,24,2,15,0
1117,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509665000000,133345509666000000,125,24,2,29,3
1118,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509666000000,133345509667000000,103,29,2,23,0
1119,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509667000000,133345509668000000,79,17,2,16,0
1120,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509668000000,133345509669000000,66,12,0,11,1
1121,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509669000000,133345509670000000,106,24,3,18,1
1122,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509670000000,133345509671000000,76,20,0,9,0
1123,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509671000000,133345509672000000,592,132,14,24,0
1124,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509672000000,133345509673000000,469,127,4,26,2
1125,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509673000000,133345509674000000,642,145,5,44,5
1126,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509674000000,133345509675000000,408,98,4,53,0
1127,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509675000000,133345509676000000,142,26,1,37,1
1128,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509676000000,133345509677000000,154,33,2,39,1
1129,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509677000000,133345509678000000,158,36,7,36,2
1130,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509678000000,133345509679000000,138,33,4,31,1
1131,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509679000000,133345509680000000,176,37,4,26,3
1132,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509680000000,133345509681000000,276,48,6,53,0
1133,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509681000000,133345509682000000,216,49,6,44,5
1134,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509682000000,133345509683000000,140,30,6,38,0
1135,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509683000000,133345509684000000,79,17,1,12,1
1136,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509684000000,133345509685000000,22,4,1,1,0
1137,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509685000000,133345509686000000,60,17,4,19,0
1138,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509686000000,133345509687000000,44,14,2,13,1
1139,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509687000000,133345509688000000,476,104,3,70,1
1140,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509688000000,133345509689000000,161,36,4,28,0
1141,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509689000000,133345509690000000,74,17,0,20,1
1142,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509690000000,133345509691000000,103,22,2,23,0
1143,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509691000000,133345509692000000,124,28,4,34,0
1144,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509692000000,133345509693000000,24,3,0,7,0
1145,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509693000000,133345509694000000,82,13,2,30,1
1146,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509694000000,133345509695000000,88,21,3,18,2
1147,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509695000000,133345509696000000,85,16,1,13,0
1148,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509696000000,133345509697000000,81,18,3,10,0
1149,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509697000000,133345509698000000,75,16,3,14,2
1150,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509698000000,133345509699000000,36,9,1,9,0
1151,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509699000000,133345509700000000,47,8,2,10,0
1152,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509700000000,133345509701000000,181,39,2,43,1
1153,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509701000000,133345509702000000,481,109,7,58,1
1154,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509702000000,133345509703000000,54,13,0,14,2
1155,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509703000000,133345509704000000,46,11,2,13,1
1156,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509704000000,133345509705000000,49,14,1,12,2
1157,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509705000000,133345509706000000,33,10,1,8,1
1158,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509706000000,133345509707000000,39,10,2,14,0
1159,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509707000000,133345509708000000,41,8,1,11,2
1160,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509708000000,133345509709000000,63,15,1,19,2
1161,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509709000000,133345509710000000,31,7,1,10,0
1162,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509710000000,133345509711000000,33,7,0,13,0
1163,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509711000000,133345509712000000,58,15,4,13,0
1164,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509712000000,133345509713000000,67,15,4,20,0
1165,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509713000000,133345509714000000,60,12,2,23,3
1166,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509714000000,133345509715000000,44,13,1,10,0
1167,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509715000000,133345509716000000,48,12,1,14,3
1168,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509716000000,133345509717000000,42,13,2,11,8
1169,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509717000000,133345509718000000,44,9,2,9,6
1170,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509718000000,133345509719000000,60,14,2,9,1
1171,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509719000000,133345509720000000,177,37,6,31,3
1172,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509720000000,133345509721000000,165,35,4,31,1
1173,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509721000000,133345509722000000,96,26,2,16,0
1174,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509722000000,133345509723000000,128,36,5,24,4
1175,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509723000000,133345509724000000,249,63,5,51,3
1176,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509724000000,133345509725000000,125,28,6,40,0
1177,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509725000000,133345509726000000,74,18,1,21,0
1178,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509726000000,133345509727000000,55,15,1,7,1
1179,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509727000000,133345509728000000,104,18,3,19,0
1180,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509728000000,133345509729000000,53,11,1,10,3
1181,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509729000000,133345509730000000,139,29,5,18,2
1182,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509730000000,133345509731000000,102,23,0,19,4
1183,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509731000000,133345509732000000,216,43,3,47,6
1184,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509732000000,133345509733000000,208,43,4,31,3
1185,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509733000000,133345509734000000,150,35,1,30,4
1186,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509734000000,133345509735000000,94,19,3,22,3
1187,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509735000000,133345509736000000,61,16,1,16,1
1188,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509736000000,133345509737000000,30,6,0,4,0
1189,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509737000000,133345509738000000,66,17,4,19,0
1190,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509738000000,133345509739000000,74,23,1,20,0
1191,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509739000000,133345509740000000,76,26,3,21,1
1192,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509740000000,133345509741000000,106,22,3,40,0
1193,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509741000000,133345509742000000,138,36,2,30,0
1194,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509742000000,133345509743000000,277,57,5,49,8
1195,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509743000000,133345509744000000,295,68,5,41,4
1196,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509744000000,133345509745000000,131,33,2,30,6
1197,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509745000000,133345509746000000,98,29,1,22,4
1198,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509746000000,133345509747000000,101,24,4,34,3
1199,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509747000000,133345509748000000,113,24,4,33,1
1200,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509748000000,133345509749000000,116,22,2,28,0
1201,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509749000000,133345509750000000,90,20,3,31,0
1202,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509750000000,133345509751000000,125,30,4,43,2
1203,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509751000000,133345509752000000,112,21,5,28,1
1204,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509752000000,133345509753000000,124,24,0,28,0
1205,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509753000000,133345509754000000,71,18,2,24,2
1206,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509754000000,133345509755000000,33,8,2,7,0
1207,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509755000000,133345509756000000,413,102,5,61,4
1208,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509756000000,133345509757000000,201,46,2,31,0
1209,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509757000000,133345509758000000,534,118,8,42,2
1210,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509758000000,133345509759000000,117,28,4,15,1
1211,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509759000000,133345509760000000,57,14,0,17,2
1212,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509760000000,133345509761000000,102,21,1,28,3
1213,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509761000000,133345509762000000,72,16,1,21,1
1214,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509762000000,133345509763000000,71,20,0,20,0
1215,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509763000000,133345509764000000,69,13,4,16,1
1216,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509764000000,133345509765000000,71,16,2,17,1
1217,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509765000000,133345509766000000,66,15,0,17,0
1218,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509766000000,133345509767000000,114,27,2,20,2
1219,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509767000000,133345509768000000,54,9,1,11,1
1220,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509768000000,133345509769000000,105,25,4,22,0
1221,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509769000000,133345509770000000,546,103,4,64,1
1222,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509770000000,133345509771000000,117,21,2,18,1
1223,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509771000000,133345509772000000,9,1,1,4,1
1224,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509772000000,133345509773000000,82,21,2,33,2
1225,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509773000000,133345509774000000,91,19,2,32,1
1226,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509774000000,133345509775000000,118,28,1,24,0
1227,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509775000000,133345509776000000,100,21,5,25,0
1228,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509776000000,133345509777000000,89,19,1,25,0
1229,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509777000000,133345509778000000,103,28,4,27,1
1230,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509778000000,133345509779000000,107,30,1,28,4
1231,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509779000000,133345509780000000,94,21,4,31,3
1232,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509780000000,133345509781000000,105,23,4,30,0
1233,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509781000000,133345509782000000,71,11,2,21,2
1234,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509782000000,133345509783000000,323,72,5,40,0
1235,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509783000000,133345509784000000,283,53,4,38,1
1236,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509784000000,133345509785000000,64,17,1,16,1
1237,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509785000000,133345509786000000,69,12,1,14,1
1238,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509786000000,133345509787000000,36,10,1,6,1
1239,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509787000000,133345509788000000,15,1,1,3,3
1240,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509788000000,133345509789000000,21,6,0,4,1
1241,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509789000000,133345509790000000,36,6,0,6,0
1242,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509790000000,133345509791000000,33,7,1,12,3
1243,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509791000000,133345509792000000,40,13,1,13,3
1244,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509792000000,133345509793000000,53,14,3,15,4
1245,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509793000000,133345509794000000,62,16,3,12,2
1246,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509794000000,133345509795000000,50,6,2,12,2
1247,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,Idle,133345509795000000,133345509796000000,112,29,1,20,0
