,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2948,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902971000000,133496902972000000,8757,1743,12,14,3
2949,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902972000000,133496902973000000,8461,1689,12,14,4
2950,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902973000000,133496902974000000,3633,726,11,20,4
2951,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902974000000,133496902975000000,495,99,2,15,1
2952,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902975000000,133496902976000000,2537,499,15,20,3
2953,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902976000000,133496902977000000,4594,905,18,24,9
2954,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902977000000,133496902978000000,5598,1118,12,23,5
2955,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902978000000,133496902979000000,4654,908,18,30,5
2956,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902979000000,133496902980000000,5489,1112,18,20,5
2957,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902980000000,133496902981000000,5254,1044,19,15,4
2958,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902981000000,133496902982000000,5489,1124,11,17,4
2959,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902982000000,133496902983000000,596,117,3,16,3
2960,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902983000000,133496902984000000,478,95,7,17,2
2961,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902984000000,133496902985000000,489,95,5,32,0
2962,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902985000000,133496902986000000,534,95,8,36,1
2963,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902986000000,133496902987000000,474,86,5,26,3
2964,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902987000000,133496902988000000,553,109,3,28,3
2965,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902988000000,133496902989000000,471,91,7,24,7
2966,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902989000000,133496902990000000,765,159,8,24,7
2967,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902990000000,133496902991000000,941,200,10,10,0
2968,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902991000000,133496902992000000,3571,773,11,11,2
2969,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902992000000,133496902993000000,109,25,0,1,1
2970,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902993000000,133496902994000000,1555,327,2,4,2
2971,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902994000000,133496902995000000,2741,582,5,5,1
2972,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902995000000,133496902996000000,1817,448,5,22,2
2973,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902996000000,133496902997000000,561,129,0,7,1
2974,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902997000000,133496902998000000,3,0,0,0,0
2975,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902998000000,133496902999000000,499,100,4,9,2
2976,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496902999000000,133496903000000000,647,133,5,13,2
2977,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903000000000,133496903001000000,791,178,5,16,5
2978,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903001000000,133496903002000000,406,71,3,23,3
2979,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903002000000,133496903003000000,442,78,3,31,1
2980,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903003000000,133496903004000000,548,112,6,25,1
2981,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903004000000,133496903005000000,1377,210,8,28,3
2982,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903005000000,133496903006000000,1050,226,5,11,5
2983,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903006000000,133496903007000000,5314,1053,19,8,4
2984,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903007000000,133496903008000000,2405,451,7,4,1
2985,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903008000000,133496903009000000,3,0,0,0,0
2986,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903010000000,133496903011000000,116,25,0,6,2
2987,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903011000000,133496903012000000,539,111,7,14,4
2988,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903012000000,133496903013000000,5468,1074,22,15,2
2989,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903013000000,133496903014000000,3393,674,16,15,2
2990,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903014000000,133496903015000000,2633,523,8,17,5
2991,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903015000000,133496903016000000,433,93,3,20,8
2992,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903016000000,133496903017000000,852,180,7,22,5
2993,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903017000000,133496903018000000,6292,1246,17,7,4
2994,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903018000000,133496903019000000,7498,1490,20,11,4
2995,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903019000000,133496903020000000,7544,1512,9,12,5
2996,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903020000000,133496903021000000,6615,1300,18,8,3
2997,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903021000000,133496903022000000,5855,1161,9,12,2
2998,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903022000000,133496903023000000,6234,1231,19,13,7
2999,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903023000000,133496903024000000,969,186,7,20,4
3000,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903024000000,133496903025000000,2254,386,20,15,5
3001,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903025000000,133496903026000000,5988,1178,23,12,5
3002,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903026000000,133496903027000000,7909,1574,10,13,4
3003,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903027000000,133496903028000000,7719,1535,10,12,3
3004,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903028000000,133496903029000000,4479,871,22,15,5
3005,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903029000000,133496903030000000,2012,408,6,15,3
3006,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903030000000,133496903031000000,2987,630,9,8,4
3007,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903031000000,133496903032000000,5518,1105,21,11,1
3008,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903032000000,133496903033000000,3117,630,10,20,2
3009,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903033000000,133496903034000000,5249,1025,19,13,4
3010,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903034000000,133496903035000000,4896,979,9,15,6
3011,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903035000000,133496903036000000,1094,170,4,24,4
3012,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903036000000,133496903037000000,548,105,5,26,1
3013,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903037000000,133496903038000000,521,100,3,28,2
3014,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903038000000,133496903039000000,472,91,6,29,1
3015,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903039000000,133496903040000000,560,106,5,34,0
3016,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903040000000,133496903041000000,553,109,3,33,0
3017,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903041000000,133496903042000000,581,112,6,34,1
3018,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903042000000,133496903043000000,555,106,4,34,0
3019,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903043000000,133496903044000000,584,107,6,41,1
3020,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903044000000,133496903045000000,560,99,5,35,0
3021,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903045000000,133496903046000000,578,107,4,36,1
3022,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903046000000,133496903047000000,552,103,3,30,0
3023,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903047000000,133496903048000000,581,111,3,36,1
3024,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903048000000,133496903049000000,544,104,4,30,0
3025,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903049000000,133496903050000000,536,110,7,35,2
3026,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903050000000,133496903051000000,544,91,4,33,1
3027,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903051000000,133496903052000000,572,111,7,32,0
3028,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903052000000,133496903053000000,536,98,6,28,1
3029,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903053000000,133496903054000000,558,113,4,32,0
3030,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903054000000,133496903055000000,588,117,9,23,2
3031,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903055000000,133496903056000000,694,143,9,23,4
3032,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903056000000,133496903057000000,550,107,7,42,3
3033,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903057000000,133496903058000000,587,109,3,39,0
3034,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903058000000,133496903059000000,613,117,2,28,1
3035,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903059000000,133496903060000000,1103,186,8,30,0
3036,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903060000000,133496903061000000,511,95,6,29,1
3037,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903061000000,133496903062000000,583,120,5,35,1
3038,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903062000000,133496903063000000,546,90,7,32,1
3039,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903063000000,133496903064000000,572,125,6,33,1
3040,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903064000000,133496903065000000,557,90,6,36,0
3041,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903065000000,133496903066000000,573,105,6,35,0
3042,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903066000000,133496903067000000,560,100,4,31,1
3043,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903067000000,133496903068000000,550,105,3,32,1
3044,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903068000000,133496903069000000,694,136,8,30,3
3045,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903069000000,133496903070000000,622,127,7,20,7
3046,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903070000000,133496903071000000,1580,326,2,9,5
3047,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903071000000,133496903072000000,1004,212,9,19,4
3048,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903072000000,133496903073000000,1655,304,8,9,4
3049,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903073000000,133496903074000000,813,162,6,12,4
3050,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903074000000,133496903075000000,1101,207,7,25,5
3051,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903075000000,133496903076000000,580,122,2,6,2
3052,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903076000000,133496903077000000,776,160,3,18,2
3053,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903077000000,133496903078000000,617,124,5,20,6
3054,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903078000000,133496903079000000,686,131,6,31,5
3055,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903079000000,133496903080000000,542,110,3,28,1
3056,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903080000000,133496903081000000,628,125,9,33,1
3057,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903081000000,133496903082000000,419,77,3,29,0
3058,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903082000000,133496903083000000,512,94,4,31,1
3059,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903083000000,133496903084000000,491,95,4,29,1
3060,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903084000000,133496903085000000,517,92,3,30,0
3061,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903085000000,133496903086000000,489,99,5,32,1
3062,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903086000000,133496903087000000,552,106,4,31,1
3063,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903087000000,133496903088000000,560,106,2,35,1
3064,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903088000000,133496903089000000,580,120,6,35,1
3065,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903089000000,133496903090000000,560,108,3,32,0
3066,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903090000000,133496903091000000,575,113,5,33,1
3067,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903091000000,133496903092000000,488,84,7,30,2
3068,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903092000000,133496903093000000,686,143,6,32,1
3069,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903093000000,133496903094000000,539,108,6,29,2
3070,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903094000000,133496903095000000,566,99,6,29,1
3071,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903095000000,133496903096000000,506,90,3,29,0
3072,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903096000000,133496903097000000,577,114,5,37,0
3073,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903097000000,133496903098000000,542,103,3,29,1
3074,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903098000000,133496903099000000,573,101,5,37,1
3075,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903099000000,133496903100000000,540,96,8,31,0
3076,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903100000000,133496903101000000,580,118,4,38,0
3077,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903101000000,133496903102000000,513,91,4,33,2
3078,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903102000000,133496903103000000,554,112,4,37,1
3079,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903103000000,133496903104000000,546,105,5,32,0
3080,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903104000000,133496903105000000,570,114,6,34,1
3081,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903105000000,133496903106000000,553,105,2,34,0
3082,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903106000000,133496903107000000,572,112,6,31,1
3083,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903107000000,133496903108000000,558,103,5,34,1
3084,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903108000000,133496903109000000,562,116,8,32,2
3085,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903109000000,133496903110000000,627,124,7,15,3
3086,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903110000000,133496903111000000,549,104,4,34,1
3087,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903111000000,133496903112000000,571,110,5,33,1
3088,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903112000000,133496903113000000,530,100,6,31,0
3089,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903113000000,133496903114000000,587,108,6,38,2
3090,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903114000000,133496903115000000,545,105,2,31,1
3091,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903115000000,133496903116000000,570,117,4,33,1
3092,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903116000000,133496903117000000,541,105,2,32,1
3093,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903117000000,133496903118000000,578,109,6,35,0
3094,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903118000000,133496903119000000,540,93,6,34,0
3095,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903119000000,133496903120000000,578,100,6,36,0
3096,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903120000000,133496903121000000,548,100,4,34,0
3097,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903121000000,133496903122000000,582,101,5,38,0
3098,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903122000000,133496903123000000,512,106,4,30,2
3099,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903123000000,133496903124000000,576,114,5,34,0
3100,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903124000000,133496903125000000,546,100,6,35,0
3101,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903125000000,133496903126000000,578,119,4,35,0
3102,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903126000000,133496903127000000,548,102,3,38,1
3103,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903127000000,133496903128000000,557,103,6,36,2
3104,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903128000000,133496903129000000,559,107,3,32,0
3105,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903129000000,133496903130000000,584,120,5,40,0
3106,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903130000000,133496903131000000,306,62,4,12,1
3107,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496903164000000,133496903165000000,2,1,0,0,0
3108,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496904167000000,133496904168000000,4,1,0,0,0
3109,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133496904414000000,133496904415000000,674,151,2,7,3
3110,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchIndexer.exe,133496902271000000,133496902272000000,6,2,1,0,0
3111,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchIndexer.exe,133496902281000000,133496902282000000,6,2,0,1,0
3112,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchIndexer.exe,133496902283000000,133496902284000000,64,14,1,4,0
3113,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchIndexer.exe,133496902290000000,133496902291000000,2,0,0,1,0
3114,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchIndexer.exe,133496902312000000,133496902313000000,1,0,0,0,0
3115,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchIndexer.exe,133496902319000000,133496902320000000,1,0,0,0,0
3116,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchIndexer.exe,133496902329000000,133496902330000000,10,2,0,0,0
3117,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchIndexer.exe,133496902345000000,133496902346000000,1,0,0,0,0
3118,2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchIndexer.exe,133496902351000000,133496902352000000,1,0,0,0,0
