,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
806,edge2,SgrmBroker.exe,133379592110000000,0,148,357,0,0,505,2010138961,22257,4024,122,501,198,344,828,0,0,1172,4847874528,54097,9030,202,786,447,95,200,0,0,301,1206128976,57761,8872,185,680,415,146,288,0,0,435,1798822368,43663,6717,114,530,377,55,105,0,0,160,663160320,25828,4093,144,338,192,0,0,0,0,0,0,16831,3161,89,340,257,0,0,0,0,0,0,6255,1259,36,190,93,0,0,0,0,0,0,6003,1201,34,178,82,0,0,0,0,0,0,6782,1483,44,214,93,0,0,0,0,0,0,2644,454,19,119,56
807,edge2,SgrmBroker.exe,133379592120000000,0,0,0,0,0,0,0,227,55,5,42,20,0,0,0,0,0,0,450,98,10,74,30,0,0,0,0,0,0,3004,489,21,136,54,0,0,0,0,0,0,2389,364,18,110,51,7,11,0,0,18,13029376,3887,820,26,115,46,1,8,0,0,29,105852928,19942,3094,72,342,126,0,0,0,0,0,0,20965,2580,39,367,232,0,6,0,0,6,107188224,20683,3123,52,314,260,0,0,0,0,0,0,5594,853,13,111,88,0,0,0,0,0,0,544,86,5,43,15
808,edge2,SgrmBroker.exe,133379592180000000,0,216,453,0,0,669,2201094763,33131,6179,142,508,375,211,541,0,0,753,3084914790,43563,6166,154,714,383,193,391,0,0,584,2523675056,34486,4835,132,452,315,18,44,0,0,62,229924864,25096,3454,102,321,146,12,31,0,0,43,212126336,32856,4760,139,484,328,0,0,0,0,0,0,31248,4318,87,543,369,0,0,0,0,0,0,32828,4374,101,293,240,0,0,0,0,0,0,29126,3686,114,398,310,0,9,0,0,9,1494473,30674,4611,86,362,224,0,0,0,0,0,0,30880,4600,100,426,277
809,edge2,SgrmBroker.exe,133379592250000000,0,32,65,0,0,97,314273264,11881,1933,36,200,95,4,0,0,0,11,6144,26082,3279,66,620,347,6,15,0,0,21,58370738,30329,4636,81,662,404,26,66,0,0,96,221226212,30292,4527,74,637,365,127,431,0,0,558,844186235,40959,6934,146,649,397,286,660,0,0,952,4275227716,42400,7441,186,662,362,357,710,0,0,1077,3547699891,56158,9835,191,787,442,414,940,0,0,1355,6427796745,49572,8459,196,717,372,68,302,0,0,370,5287680830,65326,9229,199,710,362,69,178,0,0,247,1041451961,60003,8787,189,487,331
810,edge2,SgrmBroker.exe,133379592260000000,0,122,314,0,0,436,1745383508,38562,5922,165,598,325,120,309,1,0,437,1452333264,39098,6903,196,443,220,245,565,0,0,810,3337885632,33194,4908,154,342,242,124,285,0,0,413,1573300976,27096,4768,112,563,341,103,305,0,0,408,1453438208,15665,2428,67,286,184,33,91,0,1,133,443041531,22698,4317,155,396,173,238,610,1,0,854,1642705024,33423,6578,193,692,256,415,1034,0,0,1449,7970352435,32472,6813,198,622,235,264,719,0,0,995,5410247859,37945,7188,187,555,207,102,184,0,0,313,1243498640,47372,7754,161,639,333
811,edge2,SgrmBroker.exe,133379592270000000,0,101,226,0,0,360,888333725,58274,9902,217,629,357,195,436,0,1,666,2036477231,45420,8661,182,593,285,198,430,0,0,647,2686009062,27072,5408,131,416,158,3,13,0,0,16,115678361,15488,2860,82,149,47,6,17,0,0,23,121810944,36883,4889,109,316,163,0,11,0,0,11,1877,22412,3895,107,267,141,3,35,2,1,52,13944559,24111,3775,136,516,245,84,208,0,0,292,1050117333,42162,7683,183,752,357,96,224,0,0,321,789190767,40472,6656,172,433,212,14,43,0,0,57,156631040,30690,4137,128,492,284
812,edge2,SgrmBroker.exe,133379592280000000,0,46,115,2,1,175,525474764,45410,6677,163,626,453,35,83,0,0,118,465252348,36749,5731,134,625,509,76,188,0,0,264,389457319,33965,4643,96,349,219,79,186,0,0,269,843485549,29598,4311,144,547,275,0,17,0,0,17,114143925,37937,5713,138,611,335,6,27,0,0,33,25279056,32969,4606,122,451,271,3,19,0,0,22,117935672,19990,2969,72,321,225,12,41,0,0,53,200308368,17435,2435,64,284,130,22,73,0,0,95,696291200,18408,2289,68,350,181,12,39,0,0,51,387846928,28940,4103,97,396,281
813,edge2,SgrmBroker.exe,133379592380000000,0,4,0,0,0,11,6144,11131,1980,48,305,214,0,0,0,0,0,0,14638,1925,47,339,201,0,0,0,0,0,0,5739,1310,23,201,119,0,0,0,0,0,0,1299,289,15,89,45,0,0,0,0,0,0,1009,216,16,95,48,0,0,0,0,0,0,1169,250,18,116,59,0,0,0,0,0,0,850,175,13,85,44,0,0,0,0,0,0,1172,241,17,96,53,0,0,0,0,0,0,3335,447,20,130,59,1,16,0,0,20,5227566,6402,1313,42,192,82
814,edge2,SgrmBroker.exe,133379592390000000,0,1,7,0,0,25,60231680,23055,2842,59,418,235,0,6,0,0,6,116363264,19929,2458,50,426,284,0,0,0,0,0,0,17876,2687,38,381,260,0,0,0,0,0,0,6132,1360,22,170,97,0,0,0,0,0,0,839,173,11,69,34,0,0,0,0,0,0,883,178,11,67,35,0,0,0,0,0,0,1158,240,13,82,48,0,0,0,0,0,0,861,178,13,69,37,0,0,0,0,0,0,856,175,10,65,37,1,4,0,0,5,3137536,1324,281,14,78,40
815,edge2,SgrmBroker.exe,133379592420000000,0,15,62,0,0,84,397094398,38747,6007,156,613,345,3,12,0,0,15,120270848,37844,5636,134,453,301,3,24,0,0,27,7626752,36613,5551,145,620,385,9,1,0,0,12,41447520,37193,6406,117,468,305,21,71,0,0,96,556004496,35819,6275,122,434,285,0,0,0,0,52,0,33547,5415,117,494,262,0,0,0,0,77,0,33522,5286,117,516,283,9,16,0,0,91,103618800,37974,5838,124,551,354,0,0,0,0,53,0,38592,5882,119,575,306,2,41,0,0,77,6279839,40308,6440,146,602,354
816,edge2,SgrmBroker.exe,133379592470000000,0,2,10,0,0,14,69500928,20884,2519,52,335,189,16,49,0,0,65,379852633,22798,2874,60,302,191,7,29,0,1,38,334956537,32346,4555,101,331,203,0,0,0,0,0,0,27525,3421,81,321,185,0,0,0,0,0,0,29211,3459,71,287,234,0,0,0,0,0,0,28127,3307,70,266,211,47,150,0,0,197,708025312,27570,3535,85,383,259,0,0,0,0,0,0,18781,2675,45,261,183,1,18,2,1,34,4326920,14248,1786,59,237,101,0,1,2,1,15,43272,19833,2450,46,248,136
817,edge2,SgrmBroker.exe,133379592520000000,0,0,0,0,0,0,0,19722,2278,39,291,184,0,0,0,0,0,0,22336,2663,47,376,219,0,0,0,0,0,0,21313,2470,42,362,205,0,0,0,0,0,0,22693,2698,45,385,225,0,0,0,0,0,0,29856,3616,56,392,310,0,0,0,0,0,0,20079,2165,35,202,154,0,0,0,0,0,0,28322,3548,53,410,264,0,0,0,0,0,0,22507,2752,52,319,213,0,0,0,0,0,0,29844,3551,63,408,277,0,0,0,0,0,0,23899,2987,48,269,174
818,edge2,SgrmBroker.exe,133379592530000000,0,3,17,0,0,20,31653888,18663,2070,47,251,165,35,94,0,0,129,602297171,27807,3307,78,381,200,0,0,0,0,0,0,25531,3041,81,342,217,5,16,0,0,21,87039792,16761,2319,79,318,186,0,0,0,0,0,0,16108,2466,67,287,170,0,0,0,0,0,0,2792,544,23,135,83,0,0,0,0,0,0,2215,430,22,127,69,5,15,0,0,20,11788288,1983,389,23,123,66,0,0,0,0,0,0,1560,306,16,97,54,0,0,0,0,0,0,4281,778,22,154,98
819,edge2,SgrmBroker.exe,133379592590000000,0,0,6,0,0,6,5595136,20488,2091,43,292,168,14,40,0,0,54,214204416,28878,3126,79,278,222,0,0,0,0,0,0,31651,3728,100,398,247,0,0,0,0,0,0,27111,3217,92,288,201,0,0,0,0,0,0,20736,3271,85,286,192,0,0,0,0,0,0,10181,1366,44,119,95,0,0,0,0,0,0,1775,350,17,93,54,0,0,0,0,0,0,1499,290,16,80,48,0,0,0,0,0,0,1528,296,15,80,52,0,0,0,0,0,0,4374,794,23,146,94
820,edge2,SgrmBroker.exe,133379592630000000,0,0,0,0,0,0,0,18214,2075,46,284,184,0,0,0,0,0,0,19020,2208,36,317,209,0,0,0,0,0,0,8922,1175,25,160,126,0,0,0,0,0,0,4634,708,14,95,87,0,0,0,0,0,0,3456,601,14,110,81,0,0,0,0,0,0,1878,350,9,70,44,0,0,0,0,0,0,276,56,4,23,14,0,0,0,0,0,0,1191,302,4,22,10,0,1,2,1,15,14904,1421,347,7,31,18,0,0,0,0,0,0,2968,525,10,89,55
821,edge2,SgrmBroker.exe,133379592690000000,0,0,0,0,0,554,0,55560,12456,171,266,110,18,1,0,1,552,948559,44423,10682,255,472,157,41,4,12,6,466,141072097,42721,9728,255,500,194,22,0,6,4,85,34536560,46014,11354,168,432,214,0,0,0,0,0,0,35136,7150,187,433,279,0,0,0,0,0,0,23657,4787,117,352,192,0,0,0,0,0,0,16831,3522,64,87,39,0,0,0,0,0,0,20364,4470,66,90,42,0,0,0,0,0,0,14679,3176,55,135,49,0,0,0,0,0,0,2390,505,7,17,5
822,edge2,StartMenuExperienceHost.exe,133379590310000000,0,0,0,0,0,32,0,14464,3219,75,290,55,87,12,4,3,185,13247999,27493,5992,155,507,119,0,0,0,0,19,0,19060,3487,107,604,216,23,24,0,0,77,31499161,40266,7094,227,982,383,10,5,2,1,91,12399739,42958,8565,187,754,303,0,0,0,0,1,0,33075,7730,133,210,102,44,3,2,1,61,135793003,22446,4592,111,344,134,55,23,0,0,120,86979156,75033,10505,210,639,259,4,11,0,0,26,4182016,56772,7240,122,511,229,74,38,0,0,114,121548011,63263,9408,166,553,224
823,edge2,StartMenuExperienceHost.exe,133379590380000000,0,35,8,0,0,51,106429987,35256,6927,259,618,205,102,81,0,0,192,283438403,20269,4221,171,552,162,110,88,0,0,208,395139674,17347,3426,119,495,118,2,5,0,0,7,104763392,1752,365,21,116,46,0,0,0,0,0,0,1024,215,16,104,36,0,0,0,0,0,0,998,210,11,91,39,4,11,0,0,45,4182016,31881,6559,194,564,216,29,81,0,1,242,49739254,59670,11633,275,834,312,46,247,0,1,352,177747336,60635,11439,259,956,377,131,337,0,1,555,537105373,54102,10497,247,902,347
824,edge2,StartMenuExperienceHost.exe,133379590540000000,0,5,15,0,0,20,6602752,13049,1990,40,353,187,0,0,0,0,0,0,7970,1131,21,244,123,6,23,0,0,29,77144064,9655,1439,37,283,136,5,33,0,0,38,6777185,14397,2144,37,386,198,5,15,0,0,20,6602752,15842,2106,46,342,184,1,8,0,0,9,70541312,15006,2345,49,374,187,1,8,0,0,9,70541312,7389,1166,22,221,109,5,40,2,1,71,6557104,12849,2897,68,260,103,14,43,0,1,108,163677528,33450,6212,130,539,202,49,248,0,0,318,944459691,49882,8906,198,851,338
825,edge2,StartMenuExperienceHost.exe,133379590610000000,0,0,0,0,0,0,0,58,14,2,12,6,2,55,0,0,60,2308112,3651,748,13,27,16,0,0,0,0,0,0,21,6,0,5,4,1,5,0,0,6,205872,158,32,3,27,12,0,0,0,0,0,0,42,11,1,7,4,0,0,0,0,0,0,3589,598,16,90,39,0,0,0,0,0,0,21389,2600,98,253,122,0,0,0,0,0,0,10067,1193,36,131,69,0,0,0,0,0,0,12835,1528,52,151,77,0,0,0,0,0,0,15873,1919,66,184,100
826,edge2,StartMenuExperienceHost.exe,133379590680000000,0,0,0,0,0,0,0,21,4,0,4,3,0,0,0,0,0,0,44,12,2,7,4,0,0,0,0,0,0,17,3,0,5,3,0,0,0,0,0,0,1026,234,3,12,9,0,35,0,0,35,21644726,603,111,5,32,12,0,0,0,0,0,0,35,5,0,7,2,0,0,0,0,0,0,43,11,1,9,6,0,0,0,0,0,0,18,2,0,4,2,0,0,0,0,0,0,140,31,3,12,8,0,0,0,0,0,0,21,3,1,3,4
827,edge2,StartMenuExperienceHost.exe,133379590690000000,0,0,0,0,0,0,0,19,4,0,3,3,0,0,0,0,30,0,8348,1684,73,318,108,5,26,0,0,64,27751,8004,1644,61,225,96,0,0,0,0,0,0,5734,1162,29,66,35,0,0,0,0,0,0,760,167,16,113,48,0,0,0,0,0,0,3043,611,32,162,63,0,0,0,0,0,0,1412,295,20,135,49,1,22,0,0,23,12886160,1761,354,24,126,44,9,20,0,0,29,119600408,9736,1861,87,209,75,10,32,0,0,42,154797272,12435,1931,59,287,116
828,edge2,StartMenuExperienceHost.exe,133379590980000000,0,27,163,0,1,212,258780673,42013,8424,217,614,320,105,310,0,0,422,1208605165,16643,2792,66,321,116,119,311,0,0,444,1344057064,52432,8625,178,736,403,191,462,0,0,656,2476047768,44548,8387,159,616,342,103,258,0,0,361,1259418861,46585,8116,148,688,443,113,255,0,1,370,1167810394,62248,10227,251,836,427,134,348,0,0,482,1597489146,47673,8040,182,719,366,51,158,0,0,209,692249100,60113,8764,250,680,336,98,260,0,0,358,1047443004,45365,7529,247,659,374,7,45,0,0,52,411484160,28112,4349,161,484,261
829,edge2,StartMenuExperienceHost.exe,133379591040000000,0,0,0,0,0,0,0,18699,2361,60,269,148,0,0,0,0,0,0,14732,1889,51,213,129,0,0,0,0,0,0,21924,2739,81,257,150,0,0,0,0,0,0,19997,2707,67,242,151,0,0,0,0,0,0,19391,2515,63,257,153,0,0,0,0,0,0,18640,2408,70,252,135,0,0,0,0,0,0,24662,3583,80,295,167,2,21,0,1,43,1432389,19204,2495,64,304,154,0,0,0,0,0,0,15590,2031,55,199,118,0,0,0,0,0,0,17640,2349,57,248,136
830,edge2,StartMenuExperienceHost.exe,133379591130000000,0,0,0,0,0,0,0,8336,997,30,147,80,0,0,0,0,0,0,13443,1579,45,184,95,0,0,0,0,0,0,10245,1235,38,132,84,0,0,0,0,0,0,11475,1328,38,157,92,0,0,0,0,0,0,11994,1424,44,144,91,0,0,0,0,0,0,13041,1520,44,170,103,0,0,0,0,0,0,12994,1571,43,193,106,0,0,0,0,0,0,19077,2880,94,176,115,0,0,0,0,0,0,28174,4394,114,245,134,0,0,0,0,0,0,21634,3282,138,248,132
831,edge2,StartMenuExperienceHost.exe,133379591260000000,0,144,248,0,0,394,1063080040,37794,7162,228,589,334,230,492,0,0,726,1759408091,35334,6379,182,544,300,29,61,0,0,90,69148598,32889,7018,158,339,203,114,232,0,0,347,437526693,35244,6223,177,622,340,44,97,0,1,150,159825496,51351,8133,229,750,470,68,198,0,0,266,265626216,59200,9161,238,501,299,0,0,0,0,0,0,38269,5695,136,522,334,0,14,0,0,14,7800988,28704,3797,93,526,331,0,0,0,0,0,0,15990,2054,67,236,156,0,6,0,0,6,1149563,17132,2111,77,284,163
832,edge2,StartMenuExperienceHost.exe,133379591580000000,0,5,42,0,0,47,172944273,42399,6293,111,404,278,0,0,0,0,0,0,18419,2656,36,86,50,0,0,0,0,0,0,25256,3640,42,95,52,0,0,0,0,0,0,31739,4516,51,102,47,12,57,0,0,69,195358997,48126,6879,92,198,101,3,42,0,0,45,89058636,45897,6771,148,539,288,34,100,0,0,140,627767104,36158,5569,145,409,284,22,84,0,0,106,544644494,38009,6968,144,504,325,3,17,0,0,20,180420608,54078,7772,85,153,105,0,0,0,0,0,0,48434,6813,88,170,101
833,edge2,StartMenuExperienceHost.exe,133379591900000000,0,0,0,0,0,0,0,22,4,0,5,3,0,0,0,0,0,0,150,32,2,16,6,0,0,0,0,0,0,378,87,6,31,10,0,0,0,0,0,0,19,2,0,3,1,0,0,0,0,0,0,47,9,2,6,4,0,0,0,0,0,0,66,16,1,10,5,0,0,0,0,0,0,1758,351,8,22,12,0,0,0,0,0,0,350,74,4,43,10,0,0,0,0,0,0,152,32,3,15,8,5,21,0,0,28,551976,437,83,5,16,12
834,edge2,StartMenuExperienceHost.exe,133379592120000000,0,0,0,0,0,0,0,227,55,5,42,20,0,0,0,0,0,0,450,98,10,74,30,0,0,0,0,0,0,3004,489,21,136,54,0,0,0,0,0,0,2389,364,18,110,51,7,11,0,0,18,13029376,3887,820,26,115,46,1,8,0,0,29,105852928,19942,3094,72,342,126,0,0,0,0,0,0,20965,2580,39,367,232,0,6,0,0,6,107188224,20683,3123,52,314,260,0,0,0,0,0,0,5594,853,13,111,88,0,0,0,0,0,0,544,86,5,43,15
835,edge2,StartMenuExperienceHost.exe,133379592150000000,0,0,0,0,0,2,0,7676,1187,27,187,100,6,23,1,3,35,115441664,17738,2883,58,338,204,1,8,0,0,9,105852928,5553,863,14,174,95,0,6,0,0,7,107188224,4508,770,21,93,31,0,0,0,0,0,0,13713,1833,42,225,114,1,5,0,0,6,4980736,15293,2434,51,263,158,1,8,0,0,9,105852928,9142,1483,32,197,145,5,15,0,0,20,9588736,13210,2264,44,225,116,1,8,0,0,9,105852928,6771,1108,24,176,96,0,6,0,0,6,107188224,2292,501,17,66,25
836,edge2,StartMenuExperienceHost.exe,133379592180000000,0,216,453,0,0,669,2201094763,33131,6179,142,508,375,211,541,0,0,753,3084914790,43563,6166,154,714,383,193,391,0,0,584,2523675056,34486,4835,132,452,315,18,44,0,0,62,229924864,25096,3454,102,321,146,12,31,0,0,43,212126336,32856,4760,139,484,328,0,0,0,0,0,0,31248,4318,87,543,369,0,0,0,0,0,0,32828,4374,101,293,240,0,0,0,0,0,0,29126,3686,114,398,310,0,9,0,0,9,1494473,30674,4611,86,362,224,0,0,0,0,0,0,30880,4600,100,426,277
837,edge2,StartMenuExperienceHost.exe,133379592460000000,0,6,0,0,0,39,6159597,31443,5799,133,220,175,0,0,0,0,0,0,17229,2823,81,228,141,0,0,0,0,0,0,18341,2811,75,215,115,0,0,0,0,0,0,26131,3946,108,271,151,0,8,0,0,8,419496,25969,3836,106,300,173,3,0,0,0,29,208896,34023,5976,149,518,238,0,1,2,3,104,14904,44220,7683,127,299,186,9,17,0,0,83,61762480,45877,7806,220,556,269,0,14,0,0,44,58026528,32356,5131,84,276,181,0,0,0,1,28,0,37903,5776,89,295,200
838,edge2,StartMenuExperienceHost.exe,133379592470000000,0,2,10,0,0,14,69500928,20884,2519,52,335,189,16,49,0,0,65,379852633,22798,2874,60,302,191,7,29,0,1,38,334956537,32346,4555,101,331,203,0,0,0,0,0,0,27525,3421,81,321,185,0,0,0,0,0,0,29211,3459,71,287,234,0,0,0,0,0,0,28127,3307,70,266,211,47,150,0,0,197,708025312,27570,3535,85,383,259,0,0,0,0,0,0,18781,2675,45,261,183,1,18,2,1,34,4326920,14248,1786,59,237,101,0,1,2,1,15,43272,19833,2450,46,248,136
839,edge2,System,133379590270000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2473,518,7,31,12,0,0,0,0,0,0,16910,3482,67,243,100,2,1,0,0,8,1950,6414,1146,27,197,92,0,0,0,0,0,0,163,39,5,34,17,0,0,0,0,0,0,201,44,6,43,22,0,0,0,0,0,0,144,32,1,29,16,0,0,0,0,0,0,74,18,3,15,8
840,edge2,System,133379590280000000,0,0,0,0,0,0,0,18,5,0,5,2,0,0,0,0,0,0,783,182,1,8,5,0,0,0,0,4,0,20682,3726,65,44,21,0,0,0,0,4,0,18861,3168,77,43,13,2,2,0,0,17,10341,8511,1587,60,308,104,0,0,0,0,0,0,1920,384,12,91,41,0,0,0,0,0,0,994,231,8,51,20,0,0,0,0,0,0,814,191,6,38,19,0,0,0,0,0,0,683,159,6,33,18,0,0,0,0,0,0,53,12,3,14,3
841,edge2,System,133379590290000000,0,0,0,0,0,0,0,18,5,0,4,3,0,0,0,0,0,0,1420,293,4,52,13,0,0,0,0,2,0,5003,1103,20,56,26,0,0,0,0,0,0,441,102,4,24,13,0,0,0,0,0,0,965,222,6,38,23,0,0,0,0,0,0,945,220,7,45,21,0,0,0,0,0,0,826,194,8,37,20,0,0,0,0,0,0,943,219,7,43,21,0,0,0,0,0,0,820,191,6,38,20,0,0,0,0,0,0,316,74,1,19,12
842,edge2,System,133379590300000000,0,0,0,0,0,0,0,688,160,6,33,16,0,0,0,0,0,0,1740,407,9,43,23,0,0,0,0,0,0,2623,614,12,53,27,0,0,0,0,2,0,1313,287,10,47,25,0,0,0,0,0,0,1217,248,11,53,26,0,0,0,0,2,0,1378,304,10,62,29,0,0,0,0,2,0,1157,210,10,45,26,0,0,0,0,0,0,16,4,0,6,1,0,0,0,0,2,0,2316,466,15,50,15,0,0,0,0,0,0,548,84,7,34,14
843,edge2,System,133379590310000000,0,0,0,0,0,32,0,14464,3219,75,290,55,87,12,4,3,185,13247999,27493,5992,155,507,119,0,0,0,0,19,0,19060,3487,107,604,216,23,24,0,0,77,31499161,40266,7094,227,982,383,10,5,2,1,91,12399739,42958,8565,187,754,303,0,0,0,0,1,0,33075,7730,133,210,102,44,3,2,1,61,135793003,22446,4592,111,344,134,55,23,0,0,120,86979156,75033,10505,210,639,259,4,11,0,0,26,4182016,56772,7240,122,511,229,74,38,0,0,114,121548011,63263,9408,166,553,224
844,edge2,System,133379590320000000,0,26,33,0,0,59,105981401,68697,9316,209,758,347,0,0,0,0,2,0,80930,9865,272,493,179,20,29,0,0,51,81520544,69739,9879,253,615,276,6,19,0,0,25,7770112,63761,8455,229,711,355,0,0,0,0,0,0,28630,3543,111,489,222,0,7,0,0,7,137007104,24965,3824,52,185,88,0,0,0,0,0,0,50323,6244,125,226,100,0,0,0,0,0,0,57068,7067,112,239,101,7,20,0,0,27,20410203,74143,9185,178,509,223,4,13,0,0,17,71307264,75508,10615,235,535,231
845,edge2,System,133379590330000000,0,16,32,0,0,48,120434688,54404,7454,192,600,278,12,21,0,0,34,47550707,47436,6955,164,667,335,12,37,0,0,49,82309120,34349,5631,140,441,204,3,11,0,0,14,72151040,29963,6167,198,339,131,27,45,0,0,72,127160648,23532,4953,193,412,114,4,11,0,0,15,75341659,33827,4951,108,212,75,83,264,0,1,350,410037345,42555,4808,121,525,210,1,11,0,0,12,143601664,34257,6005,173,402,171,65,468,0,0,533,245213724,26797,5744,188,456,112,67,166,0,0,233,420324973,50076,6200,161,509,140
846,edge2,System,133379590340000000,0,7,36,0,0,43,252328088,39023,5396,121,497,227,0,0,0,0,0,0,18831,2631,48,337,176,6,13,0,0,32,110161920,30083,6259,132,399,130,0,0,0,1,59,0,21712,4746,79,269,79,1,1,0,0,24,34881536,6228,1194,30,72,17,1,8,0,0,9,70356992,1873,388,17,118,40,0,0,0,0,0,0,982,118,6,17,9,92,41,5,2,191,11117707,21022,4565,82,331,74,43,17,0,1,137,112328011,37512,7940,197,565,148,70,24,0,0,101,195266347,24566,4508,145,550,125
847,edge2,System,133379590350000000,0,0,17,3,1,24,4337156,24456,4359,141,424,142,45,47,0,0,94,189249174,19604,3520,137,417,124,15,4,0,0,23,2084195,28932,5539,167,477,140,8,4,0,0,24,1896086,32794,6838,179,472,122,20,25,0,0,46,181532506,33746,5793,175,543,166,20,28,0,0,80,114957907,31717,5323,187,614,212,61,8,0,0,84,43740941,26469,5132,187,616,165,75,11,0,0,103,82108203,25961,4825,177,701,171,10,0,0,0,11,6818164,19820,3674,100,213,57,1,0,0,0,18,3190619,39519,6927,174,335,121
848,edge2,System,133379590360000000,0,0,0,0,0,0,0,14398,2441,66,273,121,9,16,0,0,25,176975872,25517,5267,158,397,159,59,76,0,0,139,268339740,41974,7514,234,673,210,30,67,3,1,117,186550541,29145,4329,141,598,239,45,39,0,0,90,324634468,33835,4679,143,724,330,7,21,0,0,28,144302080,17683,2315,55,456,246,0,0,0,0,0,0,17142,1771,31,454,263,6,23,0,0,29,76333056,6095,1149,24,209,117,1,8,0,0,9,70356992,10639,1325,25,287,144,5,15,0,0,20,5976064,9046,924,24,239,138
849,edge2,System,133379590370000000,0,9,29,0,0,38,10161403,21126,2516,57,534,289,1,4,0,0,5,1794048,43029,7318,204,777,353,1,7,0,0,8,36794368,33691,6908,208,346,96,12,23,0,0,63,44802048,49291,9337,223,587,235,0,0,0,1,35,0,83585,13030,236,599,254,10,20,0,0,49,44208128,72385,9241,175,690,337,36,53,0,0,89,272377212,70573,8620,156,799,374,26,61,0,0,87,297182304,27448,3901,79,509,249,41,74,0,0,117,537732794,30391,5685,209,703,255,71,16,0,1,107,78279280,20331,4328,155,571,132
850,edge2,System,133379590380000000,0,35,8,0,0,51,106429987,35256,6927,259,618,205,102,81,0,0,192,283438403,20269,4221,171,552,162,110,88,0,0,208,395139674,17347,3426,119,495,118,2,5,0,0,7,104763392,1752,365,21,116,46,0,0,0,0,0,0,1024,215,16,104,36,0,0,0,0,0,0,998,210,11,91,39,4,11,0,0,45,4182016,31881,6559,194,564,216,29,81,0,1,242,49739254,59670,11633,275,834,312,46,247,0,1,352,177747336,60635,11439,259,956,377,131,337,0,1,555,537105373,54102,10497,247,902,347
851,edge2,System,133379590390000000,0,246,596,0,0,846,1695206935,45904,7824,211,822,318,148,381,0,0,538,1122203269,61324,10577,363,1105,468,109,262,0,0,372,516218345,49654,9371,263,864,389,161,433,0,0,594,1211253717,39822,7776,252,735,298,146,339,0,0,494,1082987294,50543,9709,300,739,275,47,115,0,0,162,389753292,48574,9617,295,699,294,114,332,0,0,446,778993275,34235,6194,193,630,240,80,150,0,0,230,494092455,17177,2614,69,477,204,86,208,0,0,294,695662875,15848,2854,82,550,209,33,85,0,0,118,323617177,7113,1273,46,274,100
852,edge2,System,133379590400000000,0,0,2,0,0,2,123874,4438,671,25,169,74,7,8,0,0,15,38825984,11917,2225,75,345,121,0,0,0,0,0,0,4913,704,25,171,74,0,0,0,0,0,0,4486,681,30,170,73,146,342,0,0,495,1041374043,21745,4069,130,571,205,119,404,0,0,556,1206992661,42605,8446,203,816,294,105,375,0,0,481,1098358319,38626,6741,177,716,307,14,37,0,0,51,145833984,30106,6099,170,441,165,0,0,0,0,0,0,32119,6328,124,207,77,1,12,0,0,13,140120064,15909,3103,72,179,79
853,edge2,System,133379590410000000,0,0,0,0,0,0,0,2598,407,14,104,54,0,1,2,1,15,38710,6731,1070,38,230,89,0,1,2,1,15,55672,4290,772,25,110,48,0,0,0,0,0,0,5080,892,28,141,63,0,1,0,0,3,11983,3338,530,19,108,54,0,0,0,0,0,0,2062,340,15,98,49,0,0,0,0,0,0,5690,832,24,174,84,0,0,0,0,0,0,3165,485,19,122,59,0,0,0,0,0,0,2385,373,15,98,42,0,0,0,0,0,0,6163,1128,23,108,41
