,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
3006,chrome,TextInputHost.exe,133365595610000000,0,0,0,0,0,0,0,29992,4017,106,676,284,0,0,0,0,0,0,28127,4407,112,550,278,0,16,0,0,21,17967187,27019,3931,110,462,229,0,0,0,0,0,0,30768,4459,148,643,337,2,2,0,0,12,2572288,31515,4976,97,429,205,0,0,0,0,0,0,42036,7292,194,631,329,0,0,0,0,0,0,39683,6817,183,489,212,0,0,0,0,0,0,37231,5732,162,431,195,1,9,0,0,10,53248000,23992,3321,80,473,255,0,0,0,0,0,0,24980,3292,111,431,229
3007,chrome,TextInputHost.exe,133365595650000000,0,0,0,0,0,0,0,22281,2690,73,319,155,0,0,0,0,0,0,25048,2356,66,284,155,0,0,0,0,0,0,22651,2805,75,346,179,0,0,0,0,0,0,28598,3652,136,433,231,0,2,0,0,2,2997698,29284,3635,110,410,171,6,37,0,0,47,29595423,38660,5829,202,609,247,18,54,0,0,72,159989760,40993,6427,193,674,334,3,3,0,0,10,5907264,45923,6575,165,484,232,0,2,0,0,2,66788,43448,5846,138,362,170,1,5,0,0,6,6930432,40274,5776,115,440,219
3008,chrome,TextInputHost.exe,133365595670000000,0,14,65,0,0,79,373391504,31259,4392,110,747,418,27,58,0,0,85,90152960,37160,6065,177,831,459,36,49,0,0,85,94087237,33712,4721,124,727,410,19,42,0,0,61,94761584,33323,4556,138,706,378,3,35,0,0,38,187687056,31810,4443,110,700,396,9,6,0,0,78,48806298,29441,4002,77,613,349,7,38,2,2,103,192822322,35841,5999,180,665,347,44,111,0,0,155,365459469,39792,6324,160,725,402,6,29,0,0,35,355409920,34531,5198,102,647,370,3,11,0,0,14,91619328,28517,4680,129,715,380
3009,chrome,TextInputHost.exe,133365595710000000,0,21,51,0,0,72,162381824,31189,4267,87,648,381,0,0,0,0,0,0,33435,4447,90,674,389,0,0,0,0,0,0,28617,3617,71,574,335,5,14,0,0,54,9592832,32726,5362,135,713,376,3,12,0,0,47,57024512,34796,5585,107,393,183,1,7,0,1,59,9715712,27861,4814,131,511,248,1,18,0,0,20,149419,25565,3697,59,504,254,78,114,0,0,196,285692788,39425,7087,160,890,484,14,17,0,0,32,105357312,36081,6145,112,740,427,53,101,0,0,157,232433110,32561,5353,116,735,386
3010,chrome,TextInputHost.exe,133365595720000000,0,45,92,0,1,139,369428223,23995,4181,103,723,397,0,0,0,0,0,0,40734,5812,142,695,336,37,71,0,0,110,118562816,47768,6569,161,636,308,0,0,0,0,14,0,27499,4121,114,392,176,0,0,0,0,2,0,31775,4648,104,413,186,3,10,0,2,17,52621312,32342,5311,124,578,293,30,0,0,0,33,1652520,42496,7228,138,475,229,60,103,0,0,163,159217295,42302,6590,151,535,247,39,61,0,0,102,419796763,45331,7050,144,612,343,12,26,0,1,42,181753202,36218,5725,127,543,306
3011,chrome,TextInputHost.exe,133365595760000000,0,24,60,0,0,84,221732864,40198,6273,161,672,348,28,39,0,0,67,406272780,38755,5434,158,663,331,0,0,0,0,0,0,40904,7485,191,704,365,0,0,0,0,0,0,29066,4711,115,300,137,0,0,0,0,0,0,26675,4936,70,359,182,1,5,0,0,6,5505024,35276,6092,144,548,255,110,78,0,0,198,471702008,30599,5689,188,504,172,352,484,0,0,836,2869531700,32187,6516,179,732,339,201,437,0,1,639,2196431697,25784,4929,129,398,153,17,28,0,0,46,197893559,28706,5093,124,536,261
3012,chrome,TextInputHost.exe,133365595810000000,0,0,0,0,0,0,0,27408,4333,154,345,125,0,0,0,0,0,0,20432,3045,78,438,195,6,7,0,0,13,52805632,21711,3719,122,525,177,1,12,2,1,27,332696197,22423,3292,90,419,160,0,0,0,0,0,0,27823,4224,110,527,242,0,0,0,0,0,0,22518,3398,73,331,167,0,0,0,0,0,0,19396,3909,84,333,175,0,0,0,0,0,0,12649,2676,68,158,65,0,0,0,0,0,0,16180,3429,74,179,71,0,0,0,0,0,0,13411,2862,73,162,64
3013,chrome,TextInputHost.exe,133365595910000000,0,0,0,0,0,0,0,14896,2230,68,255,121,0,0,0,0,0,0,7156,946,42,227,98,0,0,0,0,0,0,14222,1852,79,306,134,1,21,0,0,22,262288,7707,997,47,238,96,2,54,0,0,64,25427145,14952,2162,85,383,150,0,0,0,0,4,0,22439,2956,85,564,276,7,8,0,0,15,57200640,22881,3278,90,577,282,0,0,0,0,0,0,23662,3208,93,640,321,0,0,0,0,0,0,22469,2998,90,534,291,0,0,0,0,0,0,24405,3135,91,564,299
3014,chrome,TextInputHost.exe,133365595940000000,0,0,0,0,0,0,0,15084,2355,57,336,170,0,0,0,0,0,0,11096,1769,49,329,153,0,0,0,0,0,0,11821,1836,56,308,148,0,12,0,0,16,20645903,17648,2970,67,361,173,0,12,0,0,16,21028188,14601,2343,62,393,177,0,11,0,0,11,19590137,11108,1737,56,359,149,0,10,0,0,14,18081639,14505,2330,63,385,170,0,20,0,0,28,29539076,16931,2737,79,500,225,0,25,0,0,34,46666684,20038,3428,92,498,218,0,0,0,0,0,0,22932,3816,65,318,147
3015,chrome,TextInputHost.exe,133365595950000000,0,0,13,0,0,17,24894623,19040,3229,66,292,135,0,0,0,0,0,0,10839,1697,47,321,143,0,0,0,0,0,0,18076,2760,75,504,217,0,0,0,0,0,0,22511,3270,61,561,300,0,16,0,0,21,23428714,17705,2905,67,443,215,0,0,0,0,0,0,11670,1797,39,234,119,0,0,0,0,0,0,10830,1675,47,283,135,0,12,0,0,16,23429122,21549,3170,75,572,284,0,0,0,0,0,0,14839,2332,56,420,200,0,0,0,0,0,0,23909,3489,83,599,306
3016,chrome,TextInputHost.exe,133365595970000000,0,0,0,0,0,0,0,10237,1525,44,258,122,0,2,0,0,2,3924423,12066,2027,60,392,164,0,15,0,0,20,20123501,23863,3538,88,632,310,0,0,0,0,0,0,20558,2983,69,531,272,0,0,0,0,0,0,21612,3000,69,535,286,0,0,0,0,0,0,14581,2300,59,408,210,0,15,0,0,19,29841867,14456,2441,63,394,166,0,9,0,0,9,16050493,10740,1714,49,318,138,0,6,0,0,11,8171451,14647,2315,62,328,160,0,0,0,0,0,0,12543,1905,54,328,160
3017,chrome,TextInputHost.exe,133365595980000000,0,0,13,0,0,17,26415711,16099,2565,68,375,175,0,0,0,0,0,0,7664,1194,39,243,115,0,0,0,0,0,0,12971,2010,52,298,146,0,6,0,0,10,12222178,12411,1989,56,331,158,0,0,0,0,0,0,16571,2713,70,376,178,0,0,0,0,0,0,14806,2380,53,323,161,0,0,0,0,0,0,13723,2022,56,317,164,0,0,0,0,0,0,13062,2055,46,321,159,12,12,0,1,27,196459873,16377,2601,80,382,177,0,11,0,0,11,1805,26292,4538,129,512,234
3018,chrome,TextInputHost.exe,133365596000000000,0,0,0,0,0,0,0,24230,3388,73,554,314,0,0,0,0,0,0,19029,3080,61,419,241,0,0,0,0,0,0,17150,2357,53,409,232,0,0,0,0,0,0,12479,1910,43,348,177,0,0,0,0,0,0,9730,1475,39,265,131,0,0,0,0,0,0,13904,2222,42,298,150,0,0,0,0,0,0,9676,1473,35,245,125,0,0,0,0,0,0,8917,1397,35,252,122,0,0,0,0,0,0,9108,1391,35,253,118,0,0,0,0,0,0,19161,2711,58,415,215
3019,chrome,TextInputHost.exe,133365596050000000,0,0,14,0,0,18,31441457,11375,1798,56,356,158,0,12,0,0,16,27356581,15954,2608,65,386,189,0,0,0,0,0,0,9478,1449,43,269,126,0,0,0,0,0,0,9558,1421,34,231,119,0,0,0,0,0,0,15100,2346,53,301,157,0,0,0,0,0,0,11585,1800,55,300,146,0,0,0,0,0,0,11688,1808,42,234,118,0,0,0,0,0,0,12651,2006,49,302,143,0,0,0,0,0,0,13846,2177,57,359,162,0,0,0,0,0,0,30135,4786,106,644,287
3020,chrome,TextInputHost.exe,133365596230000000,0,0,0,0,0,0,0,7787,995,37,212,106,0,0,0,0,0,0,11087,1656,49,261,124,0,0,0,0,0,0,11732,1564,61,282,131,0,0,0,0,0,0,9471,1283,49,250,123,0,0,0,0,0,0,10615,1384,54,267,124,0,0,0,0,0,0,10978,1385,51,225,112,0,0,0,0,0,0,11990,1741,60,285,130,0,0,0,0,0,0,14415,2100,73,366,136,0,14,0,0,18,34911907,14253,1922,70,386,187,0,0,0,0,0,0,11577,1606,55,292,135
3021,chrome,TextInputHost.exe,133365596330000000,0,0,0,0,0,0,0,10230,1342,49,238,113,0,0,0,0,0,0,9284,1269,49,249,116,0,0,0,0,0,0,12405,1609,63,286,128,0,0,0,0,0,0,7532,1024,38,220,105,0,0,0,0,0,0,11266,1535,54,254,126,0,0,0,0,0,0,13891,2146,60,281,134,0,0,0,0,0,0,9561,1367,52,288,123,0,12,0,0,16,31896112,34390,5744,135,467,243,0,0,0,0,0,0,34358,7018,199,390,209,1,15,0,0,22,43336457,37368,7210,193,527,208
3022,chrome,TextInputHost.exe,133365596360000000,0,0,0,0,0,0,0,49604,6451,115,556,244,0,0,0,0,0,0,46573,6058,100,417,190,1,4,0,0,25,3137536,48839,6212,131,508,246,0,0,0,0,0,0,46863,5615,88,627,347,0,0,0,0,0,0,37722,4314,91,406,207,0,0,0,0,0,0,39644,5103,82,380,193,0,0,0,0,0,0,25338,3324,91,430,235,0,0,0,0,0,0,26737,3223,67,368,218,0,0,0,0,0,0,28691,4946,69,261,146,0,0,0,0,0,0,31719,5814,77,231,113
3023,chrome,TextInputHost.exe,133365596370000000,0,0,0,0,0,0,0,23290,3528,60,400,227,14,15,0,0,29,11481088,23853,3471,68,332,157,0,0,0,0,0,0,29129,3793,65,357,183,0,0,0,0,0,0,23920,3097,45,395,210,5,15,0,0,20,10375168,32734,4940,102,458,221,0,0,0,0,0,0,26228,3508,57,275,134,5,15,0,0,23,10375168,32177,4555,88,422,219,41,16,0,0,146,12153526,35020,5612,107,402,190,5,22,2,2,62,10456086,25234,3506,79,288,139,0,0,0,0,0,0,25888,2994,52,337,179
3024,chrome,TextInputHost.exe,133365596390000000,0,5,15,0,0,20,10375168,35684,4421,105,574,312,5,15,0,0,20,10375168,31058,4832,103,587,355,5,15,0,0,20,10375168,33265,4641,70,622,347,1,4,0,0,5,3137536,21889,3192,56,393,223,11,22,0,0,33,21577728,29834,4128,69,460,252,7,18,0,0,25,15687680,34380,4822,81,435,226,0,0,0,0,0,0,27489,3627,60,315,159,7,42,0,0,50,7784928,20929,2796,59,240,93,5,15,0,0,61,10771200,38961,6721,182,619,251,26,51,0,1,150,359822018,34366,5578,135,710,319
3025,chrome,TextInputHost.exe,133365596450000000,0,0,0,0,0,0,0,1546,301,14,92,36,0,0,0,0,0,0,55,11,1,13,5,0,0,0,0,0,0,178,39,5,42,14,0,0,0,0,0,0,16,4,1,4,4,0,0,0,0,0,0,17,4,1,6,1,0,0,0,0,0,0,28,6,0,4,3,0,0,0,0,0,0,2040,430,5,27,12,1,15,2,1,30,2738465,1579,332,19,133,47,0,0,0,0,0,0,577,127,11,102,44,0,0,0,0,0,0,87,17,2,18,9
3026,chrome,TextInputHost.exe,133365596500000000,0,0,0,0,0,0,0,36,6,1,8,5,0,0,0,0,0,0,10,3,0,2,1,0,0,0,0,0,0,10,2,0,3,2,0,0,0,0,0,0,14,3,1,5,1,0,0,0,0,0,0,13,2,1,3,3,0,0,0,0,0,0,19,5,0,3,3,0,0,0,0,0,0,12,2,1,3,2,0,0,0,0,0,0,7008,1310,49,308,116,0,0,0,0,0,0,6724,1218,47,235,101,0,0,0,0,0,0,772,157,11,94,32
3027,chrome,TextInputHost.exe,133365596510000000,0,0,1,2,1,15,15171,2364,530,11,70,33,0,0,0,0,0,0,14,2,0,3,2,0,0,0,0,0,0,321,68,6,38,16,1,33,0,0,35,391392,2518,485,28,183,66,1,7,0,0,8,297024,1136,211,14,85,32,0,0,0,0,8,0,1015,214,5,26,13,1,20,0,0,21,163984,846,162,12,94,24,3,49,0,0,52,4480848,5355,978,36,223,103,0,0,0,0,0,0,8095,1252,14,212,116,0,0,0,0,0,0,1199,200,8,65,25
3028,chrome,TextInputHost.exe,133365596520000000,0,0,5,0,0,5,53440512,5492,1050,42,218,83,12,34,0,0,46,310673408,9925,1898,86,324,123,0,0,0,0,0,0,1459,304,18,129,61,4,16,0,0,20,106631168,5702,1176,36,139,62,0,7,0,0,7,189509632,5341,942,33,189,84,0,0,0,0,0,0,32,7,0,7,2,0,0,0,0,0,0,129,27,5,32,12,0,0,0,0,0,0,13,4,0,5,3,0,0,0,0,0,0,64,14,1,8,5,9,9,0,0,18,53327616,5232,1038,46,240,76
3029,chrome,TextInputHost.exe,133365596570000000,0,0,0,0,0,0,0,14,4,0,4,1,3,21,0,0,24,4075928,2304,500,26,163,49,0,0,0,0,0,0,11640,1887,31,294,152,0,0,0,0,0,0,805,127,7,85,43,0,0,0,0,0,0,2640,490,19,158,73,0,0,0,0,0,0,1267,241,19,133,44,12,42,0,0,54,371216384,13285,2656,100,405,157,0,0,0,0,0,0,906,180,11,86,38,17,31,0,0,48,172519424,5337,1123,40,213,82,6,15,0,0,21,198729728,15780,2540,67,386,178
3030,chrome,TextInputHost.exe,133365596590000000,0,0,0,0,0,0,0,2566,501,25,154,61,0,0,0,0,0,0,4698,939,39,207,87,0,0,0,0,0,0,1104,238,14,105,46,0,0,0,0,0,0,2356,522,18,110,47,0,0,0,0,0,0,1123,240,15,132,49,0,0,0,0,0,0,164,35,5,35,13,0,48,0,0,48,4352,709,146,7,63,23,0,53,0,1,55,588544,576,122,8,69,22,0,0,0,0,0,0,5815,1141,52,126,44,0,0,0,0,0,0,2828,473,16,102,40
3031,chrome,TextInputHost.exe,133365596600000000,0,0,1,2,1,16,20544,1441,236,14,78,29,0,0,0,0,0,0,1099,184,9,61,24,0,0,0,0,0,0,218,50,4,52,8,0,0,0,0,0,0,146,30,1,23,3,0,0,0,0,0,0,14,3,1,3,3,0,0,0,0,0,0,17,4,1,4,1,0,0,0,0,0,0,3532,706,21,106,41,0,0,0,0,0,0,514,104,7,68,28,0,0,0,0,0,0,2969,583,23,115,40,1,12,0,0,13,3491160,11018,1859,55,395,195
3032,chrome,TextInputHost.exe,133365596630000000,0,0,0,0,0,0,0,280,60,6,60,21,0,0,0,0,0,0,929,225,14,97,28,1,4,0,0,5,3137536,12796,1852,43,416,206,1,7,0,0,8,51843072,3060,580,17,137,67,0,7,0,0,7,140764,1974,401,16,102,46,0,0,0,0,0,0,532,110,10,69,28,30,4,1,0,145,4623291,16415,3404,100,437,153,2,0,0,0,66,456,10684,2218,75,352,105,0,0,0,0,0,0,5117,621,16,161,87,0,11,0,0,11,1379648,7129,1094,24,273,127
3033,chrome,TextInputHost.exe,133365596670000000,0,0,0,0,0,0,0,36,8,0,8,5,0,0,0,0,0,0,14,3,2,4,3,0,0,0,0,0,0,1695,387,10,60,19,1,4,0,0,5,3137536,10922,1719,40,258,122,1,7,0,0,8,51843072,8157,1326,20,265,139,0,0,0,0,0,0,527,109,10,66,26,0,0,0,0,0,0,2058,366,19,148,63,26,5,1,0,118,474581,9261,1796,65,378,154,0,7,0,0,7,855288,7527,1270,43,333,141,0,42,0,0,42,40073581,6929,1102,36,288,93
3034,chrome,TextInputHost.exe,133365596680000000,0,3,8,0,1,32,106247504,14469,2166,36,411,212,0,0,0,0,0,0,1203,246,18,131,49,0,0,0,0,3,0,2454,494,22,166,63,0,0,0,0,0,0,1464,293,17,134,55,0,0,0,0,0,0,528,114,10,100,40,0,0,0,0,0,0,110,25,0,25,8,8,33,0,0,41,53409056,12621,2535,87,278,110,0,0,0,0,10,0,5525,1027,44,172,76,1,9,0,0,10,156504064,7957,1375,37,214,89,0,0,0,0,0,0,10326,1697,40,296,151
3035,chrome,TextInputHost.exe,133365596700000000,0,0,0,0,0,0,0,1525,347,4,13,7,0,0,0,0,0,0,298,66,9,66,24,0,0,0,0,0,0,8287,1790,63,221,69,0,0,0,0,0,0,59,12,3,17,6,0,0,0,0,0,0,18,4,1,5,2,0,0,0,0,0,0,22,5,1,5,4,0,0,0,0,0,0,8,1,0,3,1,0,0,0,0,0,0,16,5,0,4,2,0,2,0,0,2,2105344,5327,1136,43,78,23,22,43,0,0,65,497575632,12358,2164,76,378,152
3036,chrome,TextInputHost.exe,133365596750000000,0,31,0,1,0,129,8734096,11442,2544,61,257,80,19,0,0,0,80,32084464,29789,6156,148,281,78,19,38,17,16,279,25792711,29334,6063,209,624,165,10,0,0,0,15,16886560,34265,5435,144,665,326,20,53,0,0,72,28760224,29971,5393,138,613,340,16,0,0,0,19,27018496,15098,3077,66,101,41,0,0,0,0,0,0,3074,564,11,111,52,27,39,0,0,73,389443760,12479,2423,77,265,93,18,0,0,0,22,30395808,16478,3218,119,168,63,6,0,0,0,6,10131936,13270,2724,94,184,78
3037,chrome,TextInputHost.exe,133365596790000000,0,0,0,0,0,0,0,3332,668,32,204,74,0,0,0,0,0,0,1150,246,13,95,39,0,0,0,0,0,0,1247,267,22,180,58,0,0,0,0,0,0,5437,671,19,208,98,0,0,0,0,0,0,11373,1808,20,364,209,0,0,0,0,0,0,245,52,4,41,19,0,0,0,0,0,0,8517,1264,22,272,144,0,0,0,0,0,0,417,81,6,67,17,14,25,0,0,39,256464688,7774,1434,48,332,143,1,9,0,0,10,240390144,23131,4209,127,424,183
3038,chrome,TextInputHost.exe,133365596830000000,0,0,0,0,0,0,0,35,9,0,10,6,0,0,0,0,0,0,2539,475,21,149,56,0,0,0,0,0,0,3611,657,26,150,66,0,0,0,0,0,0,161,30,1,27,11,0,0,0,0,0,0,287,65,7,49,18,1,6,0,0,7,3399680,3968,708,29,230,97,0,0,0,0,0,0,8478,1310,18,225,121,5,14,0,0,19,108613632,3799,776,33,145,45,4,19,0,0,23,207814656,9336,1805,54,284,123,0,0,0,0,0,0,1907,341,18,103,42
3039,chrome,TextInputHost.exe,133365596860000000,0,0,13,0,0,13,289994,194,42,4,37,15,0,0,0,0,0,0,274,60,5,60,21,0,0,0,0,0,0,826,175,15,109,46,0,0,0,0,0,0,923,194,15,125,52,0,0,0,0,0,0,228,52,4,52,15,1,4,0,0,5,3137536,5214,851,31,236,98,0,0,0,0,0,0,8203,1334,19,260,139,1,8,0,0,9,97988608,830,174,11,97,41,0,2,0,0,4,83737,1729,368,25,168,62,26,7,1,0,116,882477,10900,1981,68,436,187
3040,chrome,TextInputHost.exe,133365596870000000,0,0,12,0,0,50,98958884,19866,3855,70,368,162,5,0,0,0,23,1367638,13191,2252,46,415,195,0,0,0,0,0,0,3253,590,14,141,64,0,0,0,0,0,0,1683,316,19,138,56,0,0,0,0,2,0,408,83,8,56,22,0,0,0,0,0,0,26,8,0,6,3,0,0,0,0,0,0,17,2,0,4,2,0,0,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,227,51,5,41,10,1,4,0,0,21,3137536,10420,1426,44,363,166
3041,chrome,TextInputHost.exe,133365596890000000,0,0,0,0,0,0,0,554,115,5,60,16,40,53,1,0,200,585975072,29506,6030,161,637,224,17,17,0,0,141,4929208,33092,6699,196,796,259,0,0,2,1,20,0,24460,4900,94,484,195,4,24,0,0,52,6720,11916,2026,49,369,179,0,0,0,0,0,0,9815,1760,43,317,148,0,0,0,0,2,0,11217,1899,54,307,151,0,0,0,0,0,0,18686,3081,74,516,270,14,0,0,0,25,4241468,8499,1757,46,226,75,0,0,0,0,0,0,10356,2382,46,132,49
3042,chrome,TextInputHost.exe,133365596900000000,0,0,0,0,0,0,0,1379,272,19,121,53,0,0,0,0,0,0,422,93,8,69,34,0,0,0,0,0,0,1939,360,17,144,57,0,0,0,0,0,0,5595,954,32,234,107,0,0,0,0,0,0,2642,508,21,149,59,0,0,0,0,0,0,3125,569,24,166,69,0,0,0,0,0,0,2740,499,25,126,47,0,0,0,0,0,0,1260,246,16,98,37,0,0,0,0,0,0,319,63,3,33,15,0,0,0,0,0,0,2993,677,17,111,33
3043,chrome,TextInputHost.exe,133365596910000000,0,0,0,0,0,0,0,72,17,2,15,7,0,0,0,0,0,0,93,21,2,20,9,0,0,0,0,0,0,1608,329,19,143,46,0,0,0,0,0,0,425,91,8,77,24,4,35,0,0,39,4142256,13075,2103,46,446,220,0,0,0,0,0,0,3151,585,14,114,56,6,125,0,1,133,264401608,4496,857,39,228,82,3,11,0,0,15,101126144,2571,482,24,175,74,0,0,0,0,0,0,1069,225,16,124,53,0,0,0,0,0,0,1217,258,19,142,60
3044,chrome,TextInputHost.exe,133365596940000000,0,0,0,0,0,0,0,510,112,7,74,27,4,16,0,0,20,106631168,739,159,13,114,40,0,0,0,0,0,0,248,53,8,56,17,0,0,0,0,0,0,1169,247,16,148,58,0,0,0,0,0,0,244,52,5,45,17,1,9,0,0,10,56578048,374,81,6,46,14,0,0,0,0,0,0,354,75,6,55,17,1,4,0,0,5,3137536,11622,1822,43,427,187,1,8,0,0,9,97988608,3089,588,17,154,78,7,23,0,0,35,108268517,2326,467,27,170,70
3045,chrome,TextInputHost.exe,133365596960000000,0,0,0,0,0,0,0,273,60,6,61,13,1,5,0,0,6,5505024,5746,943,30,210,87,1,8,0,0,9,97988608,9250,1499,24,313,166,33,24,1,0,142,106305938,5827,1198,51,284,95,0,7,1,0,43,97290128,13347,2699,65,315,123,30,42,0,0,209,4245106,29948,6073,155,422,118,3,18,0,0,54,405004,21417,3798,78,590,246,24,62,0,0,86,154136576,14123,2560,88,395,173,3,11,0,0,14,102961152,4947,906,34,239,98,30,77,0,0,111,643407872,4419,878,42,241,89
3046,chrome,TextInputHost.exe,133365597000000000,0,0,0,0,0,4,0,2928,616,20,109,43,0,0,0,0,0,0,1350,237,12,73,30,0,0,0,0,0,0,1242,235,16,103,35,12,45,0,0,58,538522976,14619,2702,89,422,177,7,8,0,0,15,57200640,15426,2659,56,371,192,0,0,0,0,0,0,8985,1387,22,236,123,0,0,0,0,0,0,3213,603,19,167,73,0,0,0,0,26,0,2071,373,21,148,55,0,0,0,0,0,0,1159,201,12,65,25,0,0,0,0,0,0,2218,460,15,89,33
3047,chrome,TextInputHost.exe,133365597020000000,0,0,0,0,0,0,0,3651,680,30,218,85,0,2,0,0,2,2105344,12326,2723,136,85,38,40,0,1,0,145,6013232,33507,7473,243,408,91,18,16,0,0,142,5726256,23175,5006,169,470,93,5,4,2,1,94,116500,35897,6313,173,835,309,3,0,0,0,141,2119416,25019,4742,112,568,218,3,0,0,0,54,2372640,14421,1057,29,125,34,0,0,0,0,2,0,59,15,0,9,3,30,13,0,0,46,1976369,11517,2330,32,98,42,0,0,0,0,0,0,3278,706,15,47,26
3048,chrome,TextInputHost.exe,133365597030000000,0,0,0,0,0,0,0,108,25,2,27,5,3,24,0,0,32,6425280,13729,2252,70,504,228,14,0,0,0,25,5722416,17770,2969,59,535,218,7,29,0,0,36,313098240,4432,830,37,197,72,5,29,0,0,36,55340816,4703,854,23,207,102,10,20,0,0,30,158859264,4787,860,43,233,99,0,1,1,0,5,7497,4542,883,40,221,90,0,0,0,0,0,0,537,112,9,76,34,0,0,0,0,0,0,47,10,0,12,6,0,0,0,0,0,0,414,90,7,53,18
3049,chrome,TextInputHost.exe,133365597040000000,0,0,0,0,0,0,0,457,99,11,100,35,0,0,0,0,0,0,1805,418,15,63,25,0,0,0,0,0,0,2360,522,6,22,11,0,0,0,0,0,0,86,19,2,19,7,10,19,0,0,29,252340040,7775,1436,54,312,112,1,9,0,0,10,240390144,21223,3916,137,428,161,0,0,0,0,0,0,9313,1402,28,264,141,0,0,0,0,0,0,4933,705,22,228,113,0,0,0,0,0,0,3537,583,15,190,90,0,0,0,0,0,0,399,85,10,76,28
3050,chrome,TextInputHost.exe,133365597050000000,0,0,0,0,0,0,0,2595,487,14,107,47,0,0,0,0,0,0,4631,829,36,235,97,0,0,0,0,0,0,2120,400,25,138,49,0,0,0,0,0,0,78,17,2,20,6,0,0,0,0,0,0,39,8,1,8,7,0,0,0,0,0,0,52,11,1,9,5,0,21,0,0,21,612551,5358,1109,10,22,14,0,0,0,0,0,0,1067,215,3,3,1,0,0,0,0,0,0,125,28,2,34,9,3,15,0,0,18,3670864,3641,651,28,193,83
3051,chrome,TextInputHost.exe,133365597080000000,0,0,0,0,0,3,0,326,73,7,59,23,0,0,0,0,0,0,2314,498,9,45,19,0,0,0,0,0,0,1165,213,13,102,34,1,10,0,0,11,102723584,3887,762,41,258,97,0,109,0,1,124,1175433,7177,1627,29,110,34,14,6,2,1,93,4093469,13032,2820,60,280,55,1,1,0,0,2,1388544,2965,555,26,190,72,0,0,0,0,0,0,1526,295,10,72,33,0,0,0,0,0,0,120,29,2,10,9,6,29,0,0,34,54030360,4579,946,33,195,62
3052,chrome,TextInputHost.exe,133365597120000000,0,26,0,0,0,29,110755840,16036,3493,55,180,44,0,0,0,0,1,0,4948,1022,34,217,80,0,1,2,1,15,15278,1267,262,15,114,46,1,20,0,0,21,163984,504,107,9,79,19,4,16,2,1,34,4804285,5953,1029,42,267,119,4,15,0,0,19,104263680,6947,1183,25,218,113,0,0,0,0,0,0,1418,247,13,98,42,3,11,0,0,14,101126144,4281,785,31,229,98,0,0,0,0,0,0,2047,387,23,154,62,2,0,0,0,2,1122304,3184,618,24,138,58
3053,chrome,TextInputHost.exe,133365597130000000,0,0,0,0,0,0,0,485,107,11,103,39,0,0,0,0,0,0,2063,369,19,133,55,0,0,0,0,0,0,381,84,8,81,33,4,17,0,0,21,108998656,837,181,18,134,48,0,0,0,0,0,0,1650,318,21,160,60,0,0,0,0,0,0,2630,592,20,145,45,6,10,0,0,16,52938496,4136,744,25,184,75,1,9,0,0,10,240390144,6221,1112,26,158,62,0,0,0,0,0,0,8159,1396,36,312,146,0,0,0,0,0,0,4490,861,37,237,97
3054,chrome,TextInputHost.exe,133365597140000000,0,1,10,0,0,11,102723584,1995,399,25,171,67,0,0,0,0,0,0,414,91,9,81,29,0,0,0,0,0,0,521,111,10,78,26,3,15,0,0,18,4330896,4697,819,34,247,110,0,0,0,0,0,0,9735,1590,27,324,166,0,6,0,0,6,97283398,12415,2487,86,265,104,0,0,0,0,0,0,22508,4611,113,352,100,0,0,0,0,0,0,22483,4168,80,452,220,4,14,0,0,18,58118144,19934,3281,68,502,258,0,120,0,1,122,1094952,6220,1050,17,171,86
