,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
397,rust4,OfficeClickToRun.exe,133374269190000000,0,1,46,2,2,182,86704515,47669,9550,283,650,209,2,0,0,17,81,16258,42376,8944,265,573,181,1,25,1,1,98,1399843,38815,8103,281,683,252,16,6,1,5,212,260177,42143,8771,263,586,188,4,4,0,1,129,199158,43328,8739,254,642,259,22,0,0,0,163,238730,48801,10087,275,465,143,0,1,0,0,21,5539,50043,10176,266,497,138,0,0,0,0,16,0,45305,9319,259,598,151,0,0,0,0,0,0,40910,8270,270,663,128,4,0,0,0,67,109030,42581,8669,289,695,182
398,rust4,OfficeClickToRun.exe,133374269200000000,0,0,2,0,1,8,149146,48726,9788,294,637,171,0,21,0,0,24,1424257,46160,9598,360,602,153,0,29,1,1,51,7466858,44496,9178,348,585,171,0,1,0,1,9,155392,50532,10427,288,538,160,0,1,0,1,3,94728,49414,10297,287,500,141,0,1,0,1,3,63228,50569,10561,319,529,130,0,0,0,0,0,0,48526,10300,307,577,115,0,0,0,0,27,0,48536,10421,325,583,114,0,1,0,1,3,30200,48436,10015,341,667,137,0,1,0,1,24,237228,38681,8146,255,619,215
399,rust4,OfficeClickToRun.exe,133374269210000000,0,1,0,0,0,41,993,43699,8551,292,688,199,2,0,0,0,23,2746,45263,9146,271,714,258,4,0,0,0,29,8635,46171,9751,303,748,225,0,0,0,0,4,0,44937,9459,294,615,146,1,2,0,2,64,164082,46805,10106,302,550,157,0,0,0,0,89,0,45355,9683,289,578,154,0,0,0,0,66,0,46960,10250,300,566,149,1,0,0,0,80,2355,43959,9446,293,570,168,2,11,0,1,134,490114,44629,9738,301,672,221,0,1,0,1,26,64428,45838,8567,280,862,339
400,rust4,OfficeClickToRun.exe,133374269220000000,0,1,1,0,1,63,54153,39134,8230,273,628,201,0,0,0,0,25,0,42071,9367,268,621,152,0,0,0,0,0,0,56417,15185,226,372,90,0,0,0,0,0,0,62155,18288,173,255,53,0,0,0,0,0,0,64726,19500,173,228,40,0,0,0,0,0,0,63313,19344,166,264,29,0,0,0,0,0,0,68035,20789,135,136,26,0,0,0,0,0,0,68988,21598,131,128,28,0,0,0,0,0,0,69640,22090,114,71,16,0,0,0,0,0,0,68178,21682,126,103,24
401,rust4,OfficeClickToRun.exe,133374269250000000,0,0,0,0,0,0,0,73811,24124,108,71,16,0,0,0,0,0,0,71277,23273,110,63,13,0,0,0,0,0,0,66115,21516,87,73,40,0,0,0,0,0,0,61001,20286,66,59,33,0,0,0,0,0,0,71213,23633,81,50,32,0,0,0,0,0,0,75188,25140,80,31,19,0,0,0,0,0,0,75440,25028,82,29,17,0,0,0,0,0,0,74624,24583,134,33,20,0,0,0,0,0,0,74045,24408,90,26,13,0,0,0,0,0,0,76587,25730,81,17,10
402,rust4,OfficeClickToRun.exe,133374269260000000,0,0,0,0,0,0,0,79299,26987,80,9,4,0,0,0,0,0,0,77444,26361,77,9,5,0,0,0,0,0,0,78884,26849,79,9,5,0,0,0,0,0,0,78494,26716,77,7,4,0,0,0,0,0,0,66885,22770,69,14,5,0,0,0,0,0,0,76303,25972,77,9,5,0,0,0,0,0,0,76955,26194,80,6,4,0,0,0,0,0,0,79588,27059,77,10,7,0,0,0,0,0,0,79192,26946,80,10,4,0,0,0,0,0,0,60079,16821,176,309,114
403,rust4,OfficeClickToRun.exe,133374269270000000,0,0,0,0,0,0,0,48188,9882,298,498,154,0,0,0,0,0,0,47430,10124,356,536,161,0,0,0,0,0,0,46972,10128,355,553,149,0,0,0,0,0,0,48648,10686,351,496,122,0,0,0,0,0,0,48093,10500,360,566,125,0,0,0,0,0,0,39849,8645,290,575,200,0,0,0,0,0,0,48167,9426,350,655,195,0,1,0,0,1,2201876,47531,10173,270,694,292,4,25,0,1,62,55119561,44308,9447,315,675,152,0,25,0,0,25,62111409,46293,9925,320,612,125
404,rust4,OfficeClickToRun.exe,133374269290000000,0,3,2,0,2,40,416050,44636,9604,289,634,163,4,21,1,11,115,4795749,43372,9266,282,603,178,0,0,0,0,36,0,37870,8352,260,534,161,6,2,0,1,52,7518982,41384,8218,224,506,145,10,3,0,1,80,589993,40517,8454,247,561,138,18,1,0,0,146,6763256,45438,9190,237,442,118,0,9,0,1,34,606208,46819,9227,248,449,92,0,0,0,0,0,0,41389,8275,216,395,109,0,4,0,0,25,14001761,49965,9625,262,519,159,2,46,2,23,169,307797283,47052,9718,279,565,180
405,rust4,OfficeClickToRun.exe,133374269310000000,0,1,63,2,3,127,9971566,46182,9792,312,670,193,1,4,0,1,62,570209,43551,9132,285,671,203,2,2,0,1,86,3102290,46699,8841,263,841,283,0,0,0,1,27,0,49656,9823,256,639,222,3,4,0,1,37,215988,46996,9911,287,630,213,15,8,0,1,183,415926,48430,10135,263,508,160,0,41,1,18,154,35152376,50113,10174,258,530,141,4,31,1,18,205,126680990,47422,10242,282,626,186,30,31,0,0,399,1450017,48306,10160,284,623,188,18,0,0,0,154,1147326,43754,9553,236,599,228
406,rust4,OfficeClickToRun.exe,133374269330000000,0,2,28,1,3,50,1538655,38587,7511,234,578,213,0,15,0,0,23,3069552,36982,7565,252,602,185,8,15,0,0,131,4850746,39084,8079,230,501,123,0,60,1,1,111,13552198,39674,7844,268,615,151,0,8,0,0,37,4362846,42488,8690,267,559,133,1,15,0,0,86,9536847,42698,8783,294,720,200,1,47,0,1,60,33078894,45700,8629,247,764,289,5,136,2,6,224,125283460,42859,8451,276,682,193,3,17,1,4,80,3685207,39374,7665,266,781,291,6,61,2,2,189,23676008,41622,8184,283,726,261
407,rust4,OfficeClickToRun.exe,133374269350000000,0,0,4,0,1,24,468223,47501,9699,276,579,146,0,3,0,0,3,150374,46219,9506,297,670,116,0,1,0,1,4,7660,39913,8236,289,613,145,0,4,0,1,12,213308,38965,8069,282,647,136,0,0,0,0,17,0,42276,9033,284,610,123,0,4,0,1,21,245625,46189,9922,310,626,137,9,18,0,1,214,657606,45953,9700,296,717,138,0,14,0,2,94,670504,46359,9850,280,612,145,1,2,0,2,62,51777,42790,8894,280,725,186,7,43,0,3,122,14418959,46313,8751,249,855,310
408,rust4,OfficeClickToRun.exe,133374269360000000,0,24,341,2,14,481,383024089,47742,10000,259,681,240,3,2,0,16,123,219819,44243,8976,262,719,288,24,8,0,0,269,248483,43878,8891,297,771,250,44,2,0,0,357,247490,38991,8016,258,669,231,70,9,1,1,155,328309,37302,7521,244,622,178,74,0,0,0,206,199474,43899,8868,291,692,180,62,1,0,1,131,254688,44368,8826,305,743,142,61,12,1,5,170,588684,45349,9023,292,669,183,6,0,0,0,255,59720,42729,8864,272,666,222,0,1,0,0,82,1544,36385,7092,228,558,189
409,rust4,OfficeClickToRun.exe,133374269410000000,0,4,2,0,2,56,187616,42860,8869,255,619,222,42,0,0,0,125,437824,44162,8989,279,615,139,22,0,0,0,118,156578,44418,9488,272,598,168,2,1,0,1,147,43698,45724,9390,306,699,219,3,1,0,1,31,29890,48189,8964,238,787,376,2,0,0,0,16,4530,45172,9289,291,621,189,1,4,0,1,23,57849,45534,9255,291,613,168,0,0,0,0,8,0,55739,14194,233,374,111,0,0,0,0,0,0,54960,15325,194,342,97,0,0,0,0,0,0,46901,13684,129,224,77
410,rust4,OfficeClickToRun.exe,133374269420000000,0,0,0,0,0,0,0,49461,14305,152,261,70,0,0,0,0,0,0,54980,15925,142,205,48,0,0,0,0,0,0,58642,17437,145,232,40,0,0,0,0,0,0,58741,17080,165,249,51,0,0,0,0,0,0,62914,18926,151,223,29,0,0,0,0,0,0,65210,19733,147,169,27,0,0,0,0,0,0,66187,20334,142,135,34,0,0,0,0,0,0,66942,20568,138,172,35,0,0,0,0,0,0,71012,22521,113,102,27,0,0,0,0,0,0,66926,21142,118,128,30
411,rust4,OfficeClickToRun.exe,133374269470000000,0,0,0,0,0,0,0,78904,26834,80,21,9,2,35,0,4,124,10421956,56065,13493,233,446,152,1,57,0,1,126,9559836,46781,8880,331,676,190,1,103,0,1,121,37265425,41182,8485,306,626,179,0,74,0,1,113,43321678,39531,8206,301,727,207,0,73,0,0,95,74012715,49687,11692,254,709,258,0,0,0,0,0,0,61364,17905,186,404,194,0,0,0,0,0,0,67813,19655,129,370,168,0,0,0,0,0,0,62729,19002,148,387,160,0,0,0,0,0,0,70058,22776,119,107,30
412,rust4,OfficeClickToRun.exe,133374269490000000,0,0,0,0,0,0,0,74200,24631,104,45,16,0,0,0,0,0,0,75927,25538,90,22,8,0,0,0,0,0,0,72936,24166,106,43,9,0,0,0,0,0,0,71680,24399,73,11,5,0,0,0,0,0,0,74064,24594,108,70,15,0,0,0,0,0,0,71946,24491,72,10,4,0,0,0,0,0,0,70009,23449,93,55,19,0,0,0,0,0,0,79512,26864,84,18,11,0,0,0,0,0,0,77376,25732,99,44,13,0,0,0,0,0,0,77898,26515,80,10,2
413,rust4,OfficeClickToRun.exe,133374269500000000,0,0,0,0,0,0,0,79719,27126,79,6,6,0,0,0,0,0,0,77066,26201,76,12,5,0,0,0,0,0,0,75929,25778,80,20,9,0,0,0,0,0,0,77816,26384,76,14,7,0,0,0,0,0,0,77271,26304,76,4,3,0,0,0,0,0,0,75941,25799,76,15,6,0,0,0,0,0,0,67401,22942,68,13,6,0,0,0,0,0,0,74535,25215,78,18,12,0,0,0,0,0,0,78887,26854,79,9,4,0,0,0,0,0,0,78460,26708,79,8,3
414,rust4,OfficeClickToRun.exe,133374269510000000,0,0,0,0,0,0,0,77443,26361,76,8,6,0,0,0,0,0,0,76945,26191,76,9,2,0,0,0,0,0,0,78508,26724,78,6,5,0,0,0,0,0,0,63112,21270,70,43,23,0,0,0,0,0,0,64924,22096,66,10,4,0,0,0,0,0,0,67669,23034,69,10,3,0,0,0,0,0,0,69892,23790,68,10,5,0,0,0,0,0,0,62052,20997,66,19,8,0,0,0,0,0,0,71514,24312,74,15,9,0,0,0,0,0,0,72077,24287,86,42,11
415,rust4,OfficeClickToRun.exe,133374269520000000,0,0,0,0,0,0,0,75467,25691,78,10,3,0,0,0,0,0,0,74304,25070,88,36,11,0,0,0,0,0,0,75344,25643,79,13,5,0,0,0,0,0,0,75686,25765,76,10,4,0,0,0,0,0,0,75262,25615,77,12,6,0,0,0,0,0,0,75170,25586,77,10,4,0,0,0,0,0,0,76291,25969,77,9,5,0,0,0,0,0,0,75425,25483,78,20,9,0,0,0,0,0,0,65824,22409,69,13,5,0,0,0,0,0,0,68758,23407,72,12,4
416,rust4,OfficeClickToRun.exe,133374269530000000,0,2,53,1,3,115,77411192,60573,18360,124,161,66,127,73,0,2,235,572103529,42692,7715,257,793,314,0,34,0,0,111,28233627,37728,7489,298,771,235,0,64,0,0,117,115003114,39089,6698,198,856,378,2,75,1,2,183,75871637,38965,8375,276,778,252,0,10,0,2,72,9686503,46007,8779,255,817,332,1,11,0,0,58,13910468,42983,9398,305,670,209,4,77,0,0,155,122325219,39974,8418,303,780,203,1,93,0,1,118,202826970,46433,9123,282,819,287,1,145,1,1,165,446602716,39921,8139,258,669,252
417,rust4,OfficeClickToRun.exe,133374269580000000,0,3,2,0,1,138,79026,45538,8745,297,814,282,4,52,1,1,94,5182832,45165,8799,298,759,284,4,46,2,2,121,9068353,43772,8909,347,735,197,1,1,0,1,61,37655,41109,8505,288,637,194,0,0,0,0,16,0,37536,7401,231,520,157,0,1,0,1,3,263296,46258,9530,323,617,135,0,0,0,0,0,0,44603,9118,300,550,131,0,14,0,2,34,477156,47083,9826,295,491,128,2,25,1,5,62,2276923,45562,9495,300,588,174,16,12,0,1,109,2746223,39825,8227,263,568,180
418,rust4,OfficeClickToRun.exe,133374269610000000,0,0,1,0,1,6,48316,43625,9123,290,553,132,0,0,0,0,22,0,45618,9609,317,546,98,0,0,0,0,0,0,47884,10372,332,502,66,0,2,0,2,7,67884,45620,9670,303,530,103,0,1,0,1,5,28420,45626,9739,283,503,133,0,1,0,1,11,123180,47244,10258,279,504,112,0,2,0,1,7,489400,42224,9002,283,532,100,0,1,0,1,3,30988,39647,8455,272,534,121,0,0,0,0,0,0,46758,10053,295,487,97,0,1,0,1,3,80148,48408,10525,286,416,103
419,rust4,OfficeClickToRun.exe,133374269630000000,0,2,0,0,0,39,1986,43142,8620,277,696,215,3,1,0,1,31,36722,45162,9411,289,573,151,2,1,0,1,22,51482,47057,10280,291,589,181,1,0,0,0,32,2178,43086,9373,312,568,124,2,3,0,1,40,2185318,47221,10403,312,499,104,0,1,0,1,34,44144,45355,9928,308,543,118,0,1,0,0,30,233364,47988,10231,291,452,127,0,2,0,3,56,230408,45280,9838,274,558,153,0,2,0,2,28,3005199,42143,8829,221,481,128,0,0,0,0,4,0,42338,8986,234,414,106
420,rust4,OfficeClickToRun.exe,133374269640000000,0,0,10,0,2,28,7428332,48669,10062,238,412,110,0,33,1,20,106,144095938,47014,9724,283,542,115,2,9,0,1,147,391503,46577,9616,278,535,110,0,34,1,19,54,149968470,39386,7950,228,438,104,2,0,0,0,395,131860,40972,8670,250,454,83,0,4,0,1,85,67313,43129,9329,273,466,76,0,0,0,0,24,0,41712,8947,296,564,118,0,1,0,0,6,3901,47404,10193,281,414,106,0,2,0,2,12,329232,47165,10196,300,501,89,0,2,0,2,18,79360,41546,8893,252,508,132
421,rust4,OfficeClickToRun.exe,133374269650000000,0,0,1,0,1,4,45092,40375,8562,264,499,119,0,0,0,0,0,0,49538,10758,295,541,91,0,2,0,2,21,157696,49111,10544,310,547,105,0,0,0,0,0,0,47297,10289,321,540,62,0,4,0,2,52,465282,46490,9981,308,577,92,0,12,0,3,29,2832500,47107,10097,301,509,98,8,29,1,18,111,21746137,45110,9757,313,595,101,0,0,0,0,0,0,39228,8499,246,482,102,0,2,0,2,27,89444,38676,8363,262,474,119,0,15,0,0,51,13810118,45151,9785,298,531,81
422,rust4,OfficeClickToRun.exe,133374269660000000,0,0,2,0,2,6,83988,41026,8812,280,538,110,0,2,0,1,12,1012568,37564,7926,255,609,148,0,5,0,0,17,4609044,46243,9798,317,614,104,0,0,0,0,0,0,47594,10178,308,496,83,0,3,0,1,21,95280,47827,10373,299,511,95,1,1,0,3,78,1383766,46255,9669,275,611,178,2,5,0,0,47,214978,46454,9149,277,674,249,6,30,1,18,107,59191590,45131,9233,254,697,261,4,6,0,0,132,2778098,43311,9144,281,584,177,0,4,0,1,17,2958430,47091,9965,271,542,127
423,rust4,OfficeClickToRun.exe,133374269670000000,0,0,0,0,0,0,0,48939,10802,281,458,83,0,0,0,0,7,0,45210,10084,281,458,93,0,0,0,0,34,0,41240,9182,273,474,99,0,0,0,0,0,0,47656,10482,306,545,65,0,0,0,0,57,0,45023,9889,302,609,109,1,0,0,0,54,993,47478,9839,291,677,138,1,0,0,0,10,993,49475,10226,248,680,243,3,1,0,1,29,189938,48659,10474,273,495,126,4,0,0,0,62,9063,44781,9497,300,626,158,1,1,0,1,59,172263,44444,9530,280,568,149
424,rust4,OfficeClickToRun.exe,133374269680000000,0,0,0,0,0,24,0,41678,8979,283,585,139,0,1,0,1,12,127004,43817,9549,284,537,118,0,0,0,1,44,0,41401,9046,291,574,115,0,7,0,2,67,6455642,37994,8299,275,531,122,0,6,0,1,76,4808616,45575,9918,306,552,114,0,18,0,0,68,16613160,40489,8874,297,629,121,0,1,0,0,82,6932,42126,9288,299,594,96,0,1,0,1,83,42252,43350,9391,278,534,108,0,0,0,0,73,0,43872,9479,269,528,94,0,1,0,1,93,146976,43966,9289,270,501,135
425,rust4,OfficeClickToRun.exe,133374269690000000,0,0,2,0,2,87,308056,34868,7584,209,424,127,0,1,0,1,115,148740,27651,6168,159,370,85,0,0,0,0,110,0,20334,4666,121,274,66,0,0,0,0,121,0,20241,4656,127,305,68,1,0,0,0,150,993,25383,5756,170,516,148,9,0,0,0,225,18269,41159,8303,218,757,284,0,0,0,0,149,0,26184,5922,135,404,167,0,0,0,0,101,0,22285,4986,129,310,58,0,0,0,0,91,0,19004,4347,119,258,45,0,2,0,2,176,1536745,29794,6719,141,317,80
426,rust4,OfficeClickToRun.exe,133374269700000000,0,0,6,0,0,143,638976,28836,6237,145,320,58,2,38,1,18,265,100658616,25096,5409,114,363,80,18,0,0,0,501,144196,19294,4206,98,357,136,0,0,0,0,955,0,19630,4591,81,256,48,2,0,0,0,26,76132,18712,4196,69,128,42,0,1,0,0,71,700,24837,5562,99,269,65,0,0,0,0,100,0,24760,5222,105,238,74,0,0,0,0,125,0,24616,5087,134,432,117,0,0,0,0,101,0,19068,3873,110,340,97,0,0,0,0,128,0,21742,4469,129,412,106
427,rust4,OfficeClickToRun.exe,133374269710000000,0,0,0,0,0,140,0,23084,4792,136,465,107,0,0,0,0,127,0,22288,4678,136,400,89,0,0,0,0,116,0,21828,4551,128,361,88,0,0,0,2,197,0,26127,5584,113,274,69,0,0,0,0,170,0,26192,5708,148,449,118,0,0,0,0,123,0,18202,3833,128,418,138,0,0,0,0,121,0,17971,3821,121,370,104,0,0,0,0,128,0,21010,4403,124,433,118,0,0,0,0,119,0,19961,4139,120,414,106,0,0,0,0,129,0,20585,4308,127,439,105
428,rust4,OfficeClickToRun.exe,133374269720000000,0,3,0,0,0,192,1449,32624,7045,207,705,219,9,0,0,0,239,18269,38117,7350,212,831,327,0,19,0,0,152,478287598,22125,4542,127,346,112,0,0,0,0,128,0,19525,4160,117,376,98,0,0,0,0,138,0,20822,4270,113,332,75,0,0,0,0,146,0,18581,3980,124,417,108,0,0,0,0,110,0,20082,4270,100,330,95,0,0,0,0,0,0,35097,7758,110,209,70,0,0,0,0,11,0,40177,8662,159,289,71,0,0,0,0,142,0,41399,8798,196,498,181
429,rust4,OfficeClickToRun.exe,133374269730000000,0,0,0,0,0,108,0,40711,8794,241,574,185,0,0,0,0,89,0,42743,9196,246,568,159,0,0,0,0,61,0,43324,9518,229,491,150,0,0,0,0,82,0,48103,10385,248,455,135,0,0,0,0,59,0,45583,9584,291,623,156,0,0,0,0,69,0,46113,9939,304,663,167,0,0,0,0,34,0,41026,8781,265,599,122,0,0,0,0,0,0,43554,9258,271,544,102,0,0,0,0,0,0,46317,9806,320,660,107,0,0,0,0,0,0,45606,9771,309,605,110
430,rust4,OfficeClickToRun.exe,133374269740000000,0,0,0,0,0,11,0,47348,10404,272,474,75,0,0,0,0,0,0,48409,10587,290,471,62,0,0,0,0,0,0,44620,9466,295,603,114,0,0,0,0,0,0,43587,9366,298,579,108,0,0,0,0,0,0,46119,10086,284,480,71,0,0,0,0,0,0,49320,10783,282,450,68,0,0,0,0,6,0,45236,9792,313,592,102,0,0,0,0,0,0,43683,9632,289,478,76,0,0,0,0,0,0,40188,8807,265,497,94,0,0,0,0,0,0,49405,10817,305,494,71
431,rust4,OfficeClickToRun.exe,133374269760000000,0,0,0,0,0,2,0,47330,10254,311,548,76,0,0,0,0,0,0,46874,10283,288,494,69,0,0,0,0,0,0,46912,10326,300,453,67,0,0,0,0,0,0,46698,10253,291,509,72,0,0,0,0,0,0,46029,10061,312,584,65,0,0,0,0,0,0,46747,10234,319,543,58,0,0,0,0,0,0,44775,9800,295,561,95,0,0,0,0,0,0,46299,10134,298,471,84,0,0,0,0,0,0,46087,10100,313,509,85,0,0,0,0,0,0,45547,9885,280,456,61
432,rust4,OfficeClickToRun.exe,133374269780000000,0,0,0,0,0,65,0,44015,9754,288,527,138,0,0,0,0,52,0,36357,8052,246,497,117,0,0,0,0,24,0,44687,9649,275,541,90,0,0,0,0,57,0,44272,9700,313,609,99,0,0,0,0,101,0,48768,10928,286,519,87,0,0,0,0,114,0,45155,9944,256,494,72,0,0,0,0,76,0,40746,8939,275,551,121,0,0,0,0,80,0,39967,8891,264,523,131,0,0,0,0,91,0,40771,9062,256,459,118,0,0,0,0,104,0,40580,9067,259,472,119
433,rust4,OfficeClickToRun.exe,133374269790000000,0,0,0,0,0,72,0,40193,8882,251,436,108,0,0,0,0,80,0,40720,9131,258,489,114,0,0,0,0,78,0,37628,8403,251,469,134,0,0,0,0,85,0,39228,8798,243,472,117,0,0,0,0,88,0,42374,9425,256,486,137,0,0,0,0,80,0,40663,9184,258,501,131,0,0,0,0,88,0,41730,9381,243,448,113,0,0,0,0,88,0,41751,9253,265,541,124,0,0,0,0,75,0,41139,9200,263,502,128,0,0,0,0,112,0,34923,7898,241,522,136
434,rust4,OfficeClickToRun.exe,133374269800000000,0,0,0,0,0,103,0,34172,7629,245,478,97,0,0,0,0,104,0,31442,7026,202,380,86,0,0,0,0,106,0,32162,7232,197,382,87,0,0,0,0,98,0,30947,7010,212,448,133,0,0,0,0,30,0,37931,8638,200,437,97,0,0,0,0,2,0,38560,8920,187,327,48,0,0,0,0,25,0,29287,6664,153,258,51,0,0,0,0,88,0,31706,7111,174,332,92,0,0,0,0,104,0,29059,6636,190,471,115,0,0,0,0,103,0,27927,6292,196,398,121
435,rust4,OfficeClickToRun.exe,133374269830000000,0,0,152,0,0,266,3842602336,22013,4609,125,298,97,0,228,0,0,366,5764720858,22758,4821,117,293,83,0,171,0,0,288,4324210330,22241,4715,110,298,103,0,95,0,0,217,2402581994,21749,4674,111,324,116,0,266,0,0,412,6728140172,22220,4822,124,431,139,0,77,0,0,184,1947862652,20015,4264,109,321,152,47,76,0,0,241,1926836337,25798,5531,124,368,129,0,76,0,0,179,1922782984,27429,5742,134,381,163,0,19,0,0,120,480713164,17075,3668,95,276,115,0,96,0,0,208,2428970562,19055,4094,115,413,148
436,rust4,OfficeClickToRun.exe,133374269850000000,0,0,224,0,0,337,5674328170,20942,4450,116,368,124,0,76,0,0,191,1925431822,21764,4612,113,324,102,0,190,0,0,315,4814057468,22305,4696,111,307,98,0,152,0,0,277,3851745768,22063,4659,117,330,107,0,38,0,0,171,963005616,21794,4617,124,366,112,0,76,0,0,199,1926096738,20323,4376,115,357,126,0,95,0,0,198,2407782494,24826,5172,135,316,127,1,57,3,0,168,1445802132,30868,6464,163,346,109,0,0,0,0,101,0,30176,6339,159,341,115,0,57,0,0,162,1444815716,31549,6793,171,393,128
437,rust4,OfficeClickToRun.exe,133374269880000000,0,0,0,0,0,105,0,21281,4582,111,334,130,0,95,0,0,213,2410941224,21367,4560,109,314,125,0,0,0,0,104,0,21637,4613,114,330,136,0,95,0,0,225,2411114252,22849,4956,114,304,103,0,19,0,0,136,482243628,22406,4761,118,344,124,0,38,0,0,147,964507554,21380,4573,101,287,114,0,114,0,0,227,2893693778,21747,4634,102,297,122,0,0,0,0,114,0,22596,4907,104,361,169,0,57,0,0,173,1446941870,20008,4209,104,356,155,0,0,0,0,126,0,20594,4489,110,381,153
438,rust4,OfficeClickToRun.exe,133374269890000000,0,0,0,0,0,112,0,17668,3982,88,373,184,0,0,0,0,106,0,18268,4084,95,407,197,0,19,0,0,125,482327526,20008,4306,97,325,155,0,19,0,0,123,482334300,15833,3474,96,432,236,0,0,0,0,120,0,17129,3668,114,513,261,0,114,0,0,220,2894152196,19715,4517,119,352,152,0,19,0,0,126,482383392,21226,4933,120,308,124,0,0,0,0,96,0,22046,4743,118,339,143,0,19,0,0,127,482390678,21407,4533,127,296,104,0,0,0,0,98,0,21465,4522,125,317,124
439,rust4,OfficeClickToRun.exe,133374269900000000,0,0,19,0,0,148,482397712,20389,3971,120,313,115,0,76,0,0,202,1929661272,19800,4223,126,365,146,0,19,0,0,140,482433216,21686,4527,129,290,98,0,19,0,0,139,482440174,21890,4589,127,303,99,0,57,0,0,192,1447363696,22633,4791,138,347,112,0,19,0,0,134,482468530,20557,4318,124,336,135,0,19,0,0,110,482475220,19149,4028,120,417,199,0,114,0,0,230,2894995898,21903,4680,135,449,236,0,95,0,0,215,2412689006,19326,4131,130,456,217,0,19,0,0,136,482558590,17682,3825,137,513,255
440,rust4,OfficeClickToRun.exe,133374269920000000,0,0,57,0,0,170,1448340538,17632,4000,114,370,178,0,0,0,0,97,0,20128,4751,122,320,111,0,19,0,0,118,482794342,20242,4790,122,329,125,0,19,0,0,121,482801062,21260,5037,119,295,125,0,57,0,0,172,1448445930,20836,4862,128,406,174,0,76,0,0,192,1931362154,20939,5031,121,292,107,0,0,0,0,112,0,21618,5255,129,291,100,0,19,0,0,133,482857768,26003,6118,131,294,103,0,0,0,0,122,0,22094,5379,121,265,88,0,38,0,0,156,965734916,22180,5310,121,317,117
441,rust4,OfficeClickToRun.exe,133374269930000000,0,0,266,0,0,388,6760927008,20837,4922,118,301,144,0,38,0,0,132,965957192,20206,4855,119,280,148,0,76,0,0,186,1931994782,19894,4727,133,368,146,0,0,0,0,80,0,20757,4362,136,384,170,0,0,0,0,16,0,25291,5219,135,286,132,1,0,3,0,6,1048576,23820,4961,106,180,83,0,0,0,0,1,0,16682,3572,73,190,76,0,0,0,0,0,0,13486,2794,56,173,87,0,0,0,0,0,0,11827,2391,53,142,70,0,0,0,0,0,0,11167,2329,51,142,82
442,rust4,OfficeClickToRun.exe,133374269960000000,0,0,0,0,0,0,0,13376,3078,61,92,19,0,0,0,0,0,0,13510,3055,62,94,33,0,0,0,0,0,0,13388,3062,62,108,35,0,0,0,0,0,0,13917,3241,66,97,23,0,0,0,0,0,0,13793,3160,67,102,23,0,0,0,0,0,0,13885,3205,64,99,23,0,0,0,0,0,0,13604,3096,69,111,26,0,0,0,0,0,0,14718,3341,71,114,32,0,0,0,0,0,0,13658,3101,69,105,25,0,0,0,0,0,0,13786,3119,66,106,28
443,rust4,OfficeClickToRun.exe,133374269980000000,0,0,0,0,0,0,0,13033,2744,78,188,50,0,0,0,0,0,0,11616,2439,64,185,56,0,0,0,0,0,0,13079,2753,74,166,48,0,0,0,0,0,0,12722,2707,71,164,54,0,0,0,0,0,0,12506,2624,76,167,51,0,0,0,0,0,0,13751,2909,84,175,39,0,0,0,0,0,0,13470,2860,84,172,47,0,0,0,0,0,0,14281,3045,79,186,52,0,0,0,0,0,0,13040,2740,83,202,45,0,0,0,0,0,0,13391,2820,84,204,45
444,rust4,OfficeClickToRun.exe,133374269990000000,0,0,0,0,0,0,0,13208,2788,81,178,55,0,0,0,0,0,0,13109,2771,83,168,43,0,0,0,0,0,0,13114,2783,79,164,44,0,0,0,0,0,0,13047,2776,77,159,45,0,0,0,0,0,0,12443,2648,78,156,57,0,0,0,0,0,0,13604,2886,85,168,42,0,0,0,0,0,0,13726,2890,86,157,37,0,0,0,0,0,0,14686,3123,87,181,57,0,0,0,0,0,0,13623,2882,83,167,49,0,0,0,0,0,0,13532,2865,85,174,43
