,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
34,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439210000000,1,3,3,0,0,6,122658282,15257,1371,14,27,9,2,3,0,0,6,103792564,15029,1263,14,24,8,2,2,0,0,4,91209372,15146,1169,15,23,7,3,3,0,0,5,144678378,17121,1444,16,29,7,0,1,1,44,183,25157464,11500,1610,38,117,21,0,0,0,58,170,0,6955,1456,41,151,13,0,0,0,0,94,0,8662,1869,44,141,13,0,0,0,19,144,0,9907,2116,51,150,11,2,9,0,72,174,1034248,11295,1915,35,108,11,0,2,1,51,182,516992,8524,1821,46,166,16
35,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439220000000,1,0,0,0,80,182,0,8526,1919,48,151,19,2,11,1,74,183,138304,9230,1938,34,93,14,2,11,1,80,176,217984,9649,1893,37,116,13,6,33,3,65,181,59646,11016,2030,32,103,14,5,22,2,73,183,13638,10427,2102,38,136,13,1,11,1,134,282,5562,11734,2348,35,84,13,4,22,2,77,188,170798,9117,1804,39,110,17,0,0,0,95,190,0,8399,1796,40,151,13,0,0,0,71,143,0,7655,1898,39,110,9,0,0,0,58,115,0,7891,1881,35,95,13
36,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439230000000,1,0,0,0,68,137,0,7022,1587,32,109,16,0,0,0,46,92,0,4908,1174,29,129,18,0,0,0,0,0,0,931,207,8,84,9,0,0,0,0,0,0,1665,372,8,107,13,0,0,0,76,151,0,7406,1632,39,135,14,2,10,0,82,178,278076,8878,1793,38,116,9,0,1,1,93,190,138488,8453,1754,37,140,14,2,9,0,83,177,47394,8523,1693,43,140,13,0,2,1,64,134,23568,7335,1570,38,113,10,0,0,0,84,167,0,7160,1472,34,120,12
37,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439240000000,1,0,0,0,69,138,0,7773,1791,30,103,10,0,0,0,81,163,0,7309,1503,35,122,14,4,20,1,33,95,11852986,9727,1538,25,76,11,2,4,0,0,6,16032762,15726,1397,16,29,7,2,3,0,0,5,22323938,15106,1266,13,24,6,13,66,6,0,102,17276049,13179,1619,19,52,10,12,67,6,0,104,1598960,12769,1701,22,62,11,14,76,7,1,119,1800920,13395,1988,23,63,10,16,90,8,0,143,326085,12379,1862,23,70,13,20,109,10,0,168,752566,15133,2193,26,77,10
38,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439250000000,1,18,101,10,0,158,1656546,14901,1990,23,69,12,22,119,10,1,184,295212,14297,2103,25,75,19,20,110,10,0,170,440314,14477,2354,24,69,18,12,66,6,1,105,31175560,13857,1739,22,53,15,2,4,0,0,6,34578132,13872,1518,12,28,9,2,3,0,0,5,40869308,15241,1272,15,26,10,2,2,0,0,4,41917604,15125,1173,14,25,8,2,4,0,0,6,59743956,16026,1411,15,27,9,3,3,0,0,6,77032182,16222,1516,16,30,13,2,2,0,0,4,56597668,14310,1128,13,24,8
39,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439260000000,1,7,33,3,0,52,45255386,12389,1353,15,34,10,18,99,9,0,152,1018036,13463,1862,23,68,10,20,110,10,0,171,1033622,14487,2087,22,66,7,8,44,4,31,130,3358304,13413,2030,29,70,19,4,24,2,0,36,6354519,11803,1193,14,29,10,9,44,4,1,71,3394633,14934,1720,21,46,14,10,57,6,5,99,3882030,14996,1726,21,43,13,0,0,0,109,218,0,9978,2048,35,110,13,0,0,0,111,222,0,10117,2074,39,140,12,0,0,0,102,204,0,9400,2062,42,148,14
40,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439270000000,1,0,0,0,114,229,0,9981,2179,39,130,13,4,22,2,40,291,523680,9454,1796,24,58,14,0,0,0,70,525,0,10239,2119,33,104,18,10,53,4,31,141,612878,10420,1630,26,86,13,10,55,5,0,85,919410,10036,1700,18,43,13,6,33,3,0,51,4462440,11266,1224,16,38,6,6,33,3,0,52,1837746,10533,1360,15,30,7,8,44,4,0,68,2840698,11208,1570,14,40,7,8,44,4,0,68,4198194,12523,1518,17,45,9,5,24,2,0,35,1888640,11252,1388,12,23,7
41,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439280000000,1,11,60,6,0,96,2197030,6873,1039,9,35,3,0,2,0,0,2,670336,5410,742,6,8,1,2,9,1,0,16,2084716,6491,1912,7,11,3,2,11,1,0,16,2863118,7318,639,7,19,5,2,11,1,0,18,2795370,11409,939,13,19,6,2,13,1,0,18,15643694,9259,894,10,24,10,2,2,0,0,5,16797046,11690,1073,11,22,7,2,3,0,0,5,24137358,14148,1238,14,24,8,4,12,1,0,19,32152708,14888,1276,15,25,6,4,23,2,0,35,12033410,14348,1275,16,30,6
42,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439290000000,1,3,4,0,0,8,21262529,16928,1601,16,33,8,7,34,3,0,52,17788201,15126,1474,18,36,9,11,57,5,0,89,22362867,15276,1772,20,51,8,2,3,0,0,5,20443150,15344,1448,14,24,6,2,3,0,0,5,26734606,15623,1293,16,22,6,9,44,4,0,69,23400643,14487,1513,17,44,14,3,13,1,0,20,9114390,14520,1235,16,27,8,3,15,2,0,24,8789062,16916,1656,17,34,11,10,53,4,0,80,4703786,15940,1694,21,48,9,9,46,4,0,71,7675714,15689,1766,21,49,11
43,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439300000000,1,20,110,10,0,170,1388188,15654,2148,25,72,8,18,101,9,0,155,1032162,14668,2093,25,69,12,20,110,11,0,173,330088,14273,2125,24,72,19,24,130,11,0,199,203850,14902,2168,21,69,8,22,121,11,0,187,492300,15496,2293,23,70,10,21,112,11,0,178,197848,14692,2307,22,65,9,13,75,6,0,112,4468888,15681,1785,20,43,16,4,22,2,0,34,6295376,16192,1613,19,35,12,6,33,3,0,51,6319592,16362,1606,17,36,9,3,13,1,0,20,11536856,17693,1521,16,30,10
44,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439310000000,1,3,12,1,0,19,11536576,14527,1289,16,38,13,4,22,2,0,34,12586832,13381,1345,16,40,12,2,4,0,0,6,12584032,16857,1452,15,24,5,9,45,4,0,69,14809500,16528,1724,20,42,9,18,99,9,0,153,2050020,14951,1922,23,65,10,10,56,5,0,88,3182586,14514,1878,20,50,10,16,88,8,0,137,2784618,13709,1921,22,70,13,9,46,4,0,70,6720178,15402,1667,21,47,10,14,77,7,0,120,3848988,15315,1939,21,58,10,11,57,5,0,87,6006272,14978,1738,19,41,11
45,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439320000000,1,14,77,7,0,119,2242354,15094,1975,22,51,12,16,88,8,0,137,2792718,15524,1942,20,49,9,14,77,7,0,118,1964240,14888,1950,24,56,11,7,37,3,0,56,9004233,15559,1562,18,38,6,14,77,8,0,122,1842912,14098,1902,21,50,13,16,87,7,0,133,2631482,16079,1943,20,43,6,18,99,9,0,153,1992748,15548,2151,20,51,8,16,87,8,0,134,2084926,14486,1934,22,51,20,9,47,4,0,72,7363143,16788,1748,19,35,7,14,76,7,0,119,4228440,15752,2018,22,51,10
46,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439330000000,1,18,99,9,0,153,1356710,13852,1945,23,63,15,16,88,8,0,135,1802086,15440,2045,23,61,11,21,116,11,0,182,546656,14958,2202,24,73,8,19,105,9,0,160,497280,14588,2163,27,74,16,18,100,9,0,154,1520026,15607,2172,23,63,12,20,108,10,0,167,1728094,15882,2187,25,65,16,10,56,5,0,86,3244308,15301,1651,18,41,9,13,67,6,0,104,5103175,12275,1902,23,65,15,16,90,8,0,141,1331136,13610,1853,22,62,16,20,108,10,0,166,3961670,14894,2203,23,64,8
47,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439340000000,1,7,35,3,0,53,5866922,15287,1542,18,33,8,16,88,8,0,137,1914894,14940,2120,21,56,9,20,110,10,0,169,1576618,16176,2226,22,61,9,14,78,7,0,121,2789366,15674,1904,22,55,9,20,111,10,0,173,1302468,16057,2314,24,69,11,20,110,11,0,172,815738,15577,2274,24,71,10,24,130,11,0,197,595208,15761,2273,25,74,9,18,99,9,0,153,2022808,16337,2232,23,63,10,16,90,8,0,138,1475534,15232,2085,24,61,17,20,110,11,0,173,1164348,15104,2091,23,71,13
48,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439350000000,1,19,99,9,0,156,1361651,14974,2236,25,72,15,14,77,7,0,119,1963072,14359,2021,22,54,13,17,97,8,0,145,1971509,13957,1824,22,64,16,14,78,7,0,121,1780208,14986,1980,22,54,13,18,100,9,0,153,1720888,14731,1969,21,54,8,16,86,8,0,135,1611222,13803,1886,23,64,13,5,26,3,0,43,9035654,14929,1467,17,35,9,2,10,0,0,12,6293136,6822,558,7,12,4,4,13,1,0,20,13690446,15798,1443,16,29,10,18,99,9,0,221,181074,13699,2067,23,63,19
49,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439360000000,1,23,126,12,0,198,36761,14348,2141,25,69,8,21,116,10,0,176,38417,14584,2214,22,59,9,22,121,11,0,187,36952,14403,2168,21,61,9,20,112,10,0,173,38286,14269,2191,24,64,9,24,132,13,0,206,26206,15059,2257,19,49,4,20,108,9,0,165,21362,12704,1994,19,48,6,22,121,11,0,187,34066,14233,2276,21,57,8,18,99,9,0,153,34136,13297,2039,24,61,8,20,110,10,0,170,32640,12805,1920,22,62,7,18,99,9,0,153,31708,12253,1860,21,62,14
50,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439370000000,1,18,99,9,0,153,32648,10988,1640,18,55,11,16,88,8,0,136,29194,11521,1906,18,53,7,18,99,9,0,153,18554,12082,1856,20,48,6,18,101,10,0,161,20566,12114,1815,17,52,8,3,12,0,0,25,1678512379,14391,1235,15,27,6,2,4,0,0,6,1129144114,14875,1305,14,28,7,2,3,0,0,5,1133338138,14502,1257,14,26,7,3,2,0,0,5,1692142187,14444,1259,13,25,9,2,3,0,0,5,1145921050,14517,1266,14,26,7,2,2,0,0,5,1141726466,15813,1343,15,21,5
51,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439380000000,1,2,3,0,0,4,1161649690,16207,1254,15,26,10,3,3,0,0,6,1727794051,15629,1422,15,25,9,1,2,0,0,4,597602201,12821,1057,12,22,7,2,2,0,0,3,1160600834,12936,999,11,19,6,2,1,0,0,4,1140677610,12654,997,11,20,5,2,3,0,0,4,1193106970,14189,1203,13,25,7,3,2,0,0,6,1731988075,16721,1368,15,23,5,3,3,0,0,5,1767639939,17090,1404,16,26,7,2,3,0,0,6,1215127066,17002,1426,16,21,4,3,3,0,0,5,1783368579,17459,1449,16,26,6
52,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439390000000,1,2,2,0,0,5,1194155266,17718,1338,16,21,5,3,3,0,0,6,1799097219,16408,1454,16,27,10,2,2,0,0,4,1204641026,16773,1251,15,23,6,3,4,0,0,6,1859914907,16510,1494,16,29,8,2,2,0,0,5,1215126786,17350,1326,16,22,5,3,3,0,0,6,1830554499,17000,1467,16,26,6,2,3,0,0,4,1281187354,17748,1352,16,24,6,3,2,0,0,6,1790708331,17428,1434,16,24,5,3,4,0,0,6,1913392283,17591,1531,16,27,6,2,2,0,0,5,1242389762,17674,1358,17,22,6
53,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439400000000,1,3,3,0,0,6,1871448963,16151,1425,15,29,7,2,2,0,0,4,1252875522,16489,1236,15,21,7,2,4,0,0,5,1397579570,16018,1347,15,25,7,3,2,0,0,6,1822165611,15886,1374,14,25,10,2,2,0,0,4,1267555586,16820,1255,16,22,5,3,3,0,0,6,1909197699,15611,1403,16,33,9,2,3,0,0,5,1357733402,17755,1408,18,27,7,3,3,0,0,6,1924926339,18128,1523,17,31,7,3,3,0,0,5,1934363523,18015,1527,17,29,6,2,4,0,0,6,1474125618,19214,1498,19,26,7
54,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439410000000,1,3,2,0,0,6,1859914347,17527,1468,16,25,6,3,3,0,0,5,1959529347,17026,1413,17,28,9,2,2,0,0,5,1311595778,16707,1301,16,24,8,3,4,0,0,7,2072775835,18702,1650,18,30,6,3,3,0,0,5,1984695171,19027,1568,19,27,8,2,4,0,0,6,1540185906,19081,1485,18,27,7,3,2,0,0,6,1893468779,18201,1506,17,27,7,3,4,0,0,7,2121010331,17956,1611,17,29,7,2,2,0,0,4,1345150210,17782,1314,16,24,6,3,4,0,0,7,2141981851,17786,1591,17,28,7
55,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439420000000,1,3,3,0,0,5,2035026819,18001,1589,18,28,6,2,3,0,0,6,1482513946,18743,1535,18,24,6,3,4,0,0,7,2174487707,18126,1621,17,32,10,2,4,0,0,6,1625120562,18635,1538,18,24,7,3,4,0,0,6,2194410651,16623,1546,16,30,7,2,2,0,0,5,1382898946,16464,1235,15,25,6,3,3,0,0,5,2082212739,16342,1375,16,28,7,2,2,0,0,5,1393384706,16872,1310,16,24,5,3,3,0,0,5,2097941379,16839,1471,16,28,6,2,2,0,0,5,1403870466,17523,1286,17,21,5
56,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439430000000,1,3,4,0,0,7,2257325211,16778,1553,16,31,7,2,2,0,0,4,1414356226,17717,1296,17,22,6,3,3,0,0,5,2129398659,16043,1608,15,29,8,2,2,0,0,5,1424841986,15042,1162,14,22,7,2,2,0,0,4,1429036290,15714,1195,15,21,6,2,3,0,0,5,1591565850,14799,1261,15,26,8,2,3,0,0,4,1598905882,14224,1216,13,23,7,2,2,0,0,4,1443716354,13107,1033,12,20,7,2,1,0,0,4,1282235370,11402,907,12,19,5,2,2,0,0,4,1450007810,12125,1016,12,19,5
57,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439440000000,1,2,2,0,0,4,1454202114,12638,1043,12,20,6,2,2,0,0,4,1458396418,13405,1080,12,20,6,2,3,0,0,5,1634557466,13488,1183,13,22,5,2,2,0,0,4,1466785026,13170,1071,13,22,7,2,2,0,0,4,1470979330,14707,1146,14,23,9,3,3,0,0,5,2214333315,16795,1370,16,30,7,2,2,0,0,5,1481465090,16523,1322,16,25,7,2,5,0,0,6,1855807418,16784,1377,17,27,7,2,2,0,0,4,1491950850,13582,1107,12,23,7,2,2,0,0,4,1496145154,12944,1033,13,22,6
58,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439450000000,1,3,2,0,0,5,2059143787,14814,1295,14,26,7,1,2,0,0,3,945729433,12286,921,12,18,5,3,2,0,0,6,2067532395,16647,1384,16,23,7,2,3,0,0,5,1709006362,15819,1298,16,24,7,2,2,0,0,4,1517116674,14011,1110,13,22,8,2,2,0,0,4,1521310978,10978,958,10,22,7,2,2,0,0,3,1525505282,10813,889,10,21,6,2,2,0,0,5,1529699586,13909,1166,13,24,8,1,3,0,0,3,1181659313,13533,1147,14,25,8,2,1,0,0,4,1327324138,12728,1006,12,21,7
59,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439460000000,1,2,3,0,0,4,1753046554,13710,1125,12,24,9,2,1,0,0,4,1331518442,12671,1011,12,20,7,2,2,0,0,4,1548573954,12157,1017,11,21,7,2,3,0,0,5,1768775194,13100,1163,13,26,9,2,2,0,0,4,1556962562,12257,1022,11,22,7,2,2,0,0,4,1561156866,13072,1063,14,23,9,2,2,0,0,4,1565351170,14548,1137,13,23,6,2,3,0,0,5,1793941018,14225,1220,14,24,6,2,2,0,0,4,1573739778,14549,1136,13,20,6,3,3,0,0,5,2368473987,16343,1389,15,29,10
60,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439470000000,1,2,3,0,0,6,1815961114,16289,1366,16,22,7,2,2,0,0,4,1588419842,15852,1202,15,21,8,2,4,0,0,5,2069716786,15259,1328,14,26,8,3,2,0,0,5,2157709931,14371,1241,13,25,6,2,2,0,0,5,1603099906,13720,1130,13,22,8,2,3,0,0,5,1850564122,14303,1223,13,25,8,2,2,0,0,4,1611488514,15117,1166,14,22,8,2,3,0,0,5,1863147034,14416,1433,14,25,7,2,3,0,0,5,1870487066,15252,1270,14,22,5,2,3,0,0,5,1876778522,16063,1311,15,22,5
61,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439480000000,1,2,4,0,0,6,2136825650,13967,1303,12,26,7,2,2,0,0,4,1632460034,12371,1028,12,24,8,2,2,0,0,4,1636654338,12013,1010,10,22,7,2,2,0,0,4,1640848642,14454,1265,14,23,9,2,2,0,0,4,1645042946,15791,1200,15,21,7,3,3,0,0,5,2475428739,15365,1308,14,30,10,2,2,0,0,4,1655528706,13739,1138,14,25,9,2,3,0,0,6,1930255898,15258,1310,14,26,9,2,3,0,0,4,1938644506,17518,1315,16,26,9,3,2,0,0,6,2229013099,17296,1453,16,26,9
62,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439490000000,1,2,3,0,0,4,1954373146,16439,1436,16,25,8,3,2,0,0,6,2239498859,15863,1388,15,25,9,2,2,0,0,4,1684888834,16995,1260,16,23,6,3,4,0,0,6,2820410523,16290,1506,16,29,7,2,2,0,0,5,1695374594,17289,1299,18,23,6,3,3,0,0,6,2550926211,16604,1449,16,30,10,2,2,0,0,4,1705860354,17069,1267,17,25,8,2,3,0,0,4,2007850522,14536,1216,14,28,10,2,2,0,0,5,1715297538,13568,1122,13,23,7,2,3,0,0,4,2020433434,13716,1123,13,22,6
63,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439500000000,1,2,2,0,0,4,1724734722,13552,1115,13,22,7,3,2,0,0,5,2287733355,14204,1207,12,26,8,2,2,0,0,5,1733123330,14885,1205,15,18,7,2,2,0,0,4,1737317634,15903,1204,15,20,7,2,4,0,0,5,2366463794,15690,1346,15,27,10,3,2,0,0,6,2306607723,15684,1346,15,24,9,2,2,0,0,4,1751997698,16722,1246,16,23,5,3,3,0,0,6,2635860867,16708,1450,16,29,10,2,3,0,0,5,2085445146,17666,1402,17,26,10,3,3,0,0,6,2651589507,18522,1530,18,24,8
64,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439510000000,1,3,3,0,0,6,2661026691,18469,1538,18,27,8,3,3,0,0,6,2670463875,18848,1557,18,27,7,2,4,0,0,5,2454544178,18774,1503,19,25,6,3,2,0,0,6,2350647915,19046,1511,18,24,6,3,3,0,0,6,2695629699,18189,1524,18,31,7,2,4,0,0,6,2489147186,17230,1481,16,31,8,3,2,0,0,5,2367425131,17428,1375,17,22,6,3,3,0,0,6,2720795523,18004,1516,18,29,6,2,3,0,0,4,2170379802,17023,1292,16,23,7,3,3,0,0,6,2736524163,15675,1434,15,27,6
65,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439520000000,1,2,2,0,0,5,1829592322,16755,1282,16,20,4,2,4,0,0,5,2552061746,16627,1440,16,25,6,3,2,0,0,6,2398882411,17169,1375,16,25,6,3,3,0,0,5,2767981443,17040,1457,16,28,5,2,3,0,0,6,2215468570,17394,1389,17,22,5,3,4,0,0,6,3150711963,17495,1532,16,27,7,2,2,0,0,5,1861049602,17667,1351,17,22,4,3,3,0,0,6,2799438723,16583,1447,15,29,8,2,2,0,0,4,1871535362,17232,1272,18,21,8,3,3,0,0,6,2815167363,16796,1509,16,31,11
66,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439530000000,1,2,3,0,0,5,2262654490,17017,1361,17,24,7,3,3,0,0,6,2830896003,17385,1484,16,29,7,2,3,0,0,4,2281528858,17191,1333,17,25,5,3,2,0,0,6,2457602667,17685,1632,17,23,6,3,4,0,0,6,3249278107,18120,1570,18,31,7,2,3,0,0,5,2306694682,18722,1435,18,27,7,3,2,0,0,6,2474379883,18648,1508,18,25,6,3,3,0,0,6,2881227651,18876,1559,18,28,7,3,4,0,0,7,3295415451,19143,1672,19,31,6,3,3,0,0,5,2900102019,18436,1479,18,30,10
67,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439540000000,1,2,2,0,0,5,1938644226,16895,1313,16,22,6,3,3,0,0,5,2915830659,16515,1408,17,27,7,2,3,0,0,6,2364366362,16272,1356,15,24,7,2,3,0,0,4,2372754970,16978,1338,15,24,6,3,2,0,0,6,2518420075,16745,1375,17,25,6,3,3,0,0,5,2947287939,17343,1433,17,27,8,2,3,0,0,6,2394775066,16287,1372,15,23,5,2,3,0,0,4,2404212250,16355,1242,15,25,6,3,2,0,0,8,2539391595,15780,1406,16,25,7,2,3,0,0,5,2417843738,17569,1388,17,24,6
68,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133347439550000000,1,3,3,0,0,6,2985036675,17818,1508,17,30,12,2,3,0,0,4,2435669530,17116,1355,17,26,8,3,3,0,0,7,3000765315,15891,1419,15,26,6,2,2,0,0,4,2005753090,17060,1264,17,22,5,2,4,0,0,5,2904383282,15576,1393,14,28,8,3,2,3,0,12,2575043179,16280,1389,18,33,9,2,2,134,0,272,2020433154,24904,3373,50,152,21,2,3,79,0,165,2476563994,21698,2669,36,101,15,2,3,0,0,5,2484952602,15615,1301,15,25,5,3,3,0,0,6,3051096963,16162,1412,14,26,5
