,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
34,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173410000000,1,8,20,0,1,29,97442816,18569,2862,20,46,16,10,21,0,2,35,53012142,19470,2979,20,59,11,7,21,0,2,32,65078092,19714,3039,20,58,13,10,20,0,1,32,55271948,20468,3149,19,69,10,8,17,0,1,27,84691262,18937,2914,18,48,11,9,22,0,2,35,43361972,17021,2593,17,54,18,19,31,0,5,60,9803686,17675,2679,21,69,9,15,28,0,3,49,22265176,17856,2793,22,74,22,7,19,0,2,30,41913940,15503,2367,17,60,20,7,11,0,0,18,109377056,16859,2607,15,48,12
35,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173420000000,1,14,26,0,4,48,45364896,15625,2378,20,62,23,15,32,0,4,56,13289270,17141,2634,22,69,11,19,35,0,4,61,5536280,17312,2632,20,60,7,18,37,0,5,65,8170936,17116,2628,21,69,8,14,21,0,3,41,40523552,19127,2989,21,64,12,6,16,0,0,22,110466216,20582,3158,19,50,12,11,21,0,2,36,56353716,19945,3065,21,63,13,8,21,0,2,33,45247446,18900,2904,19,63,18,10,21,0,2,35,66994794,18067,2752,19,51,14,6,19,0,0,25,91123634,21046,3231,19,55,12
36,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173430000000,1,10,21,0,2,35,59158098,19728,3037,20,61,13,15,28,0,4,51,17543688,18095,2799,21,62,10,13,29,0,3,48,20960027,16610,2557,18,61,15,19,35,0,5,64,7975704,17269,2617,21,70,6,14,30,0,3,50,25110304,19346,2969,20,54,6,18,37,0,5,66,14389362,17918,2740,20,64,9,14,27,0,3,46,23809096,18706,2853,20,52,5,17,31,0,4,56,11408443,18340,2834,21,58,13,16,31,0,4,55,19743486,17847,2707,21,65,20,16,33,0,4,57,18518442,18618,2857,20,61,8
37,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173440000000,1,15,32,0,4,56,21442059,18771,2870,21,63,8,16,28,0,3,49,21666639,18939,2891,19,55,11,15,28,0,4,51,14234722,17496,2713,21,64,14,12,27,0,3,46,25712512,16681,2568,21,71,12,13,27,0,3,45,21784328,15819,2401,18,51,9,11,27,0,2,42,25270032,16417,2520,19,59,14,19,30,0,5,60,2421616,15294,2325,22,78,12,16,35,0,4,58,21346286,18164,2763,21,62,8,20,28,0,5,58,1069337,16813,2618,22,63,15,21,24,0,5,55,302759,17107,2602,21,58,12
38,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173450000000,1,23,24,0,6,59,35544,17640,2684,19,62,10,21,20,0,5,51,30465,16932,2600,19,54,6,23,24,0,6,59,35165,17795,2715,19,59,6,21,20,0,5,51,30710,17607,2726,20,59,7,22,24,0,6,59,34740,17091,2622,20,60,5,23,21,0,5,53,33510,18142,2746,19,55,5,23,23,0,6,58,34582,17835,2728,20,61,5,22,24,0,6,59,34592,17250,2654,18,61,5,23,21,0,5,53,32810,18234,2765,19,55,4,19,19,0,5,48,28478,15851,2474,21,66,21
39,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173460000000,1,23,24,0,6,59,35522,17944,2750,21,67,9,22,21,0,5,53,31818,17470,2652,20,62,12,23,23,0,6,58,33981,17932,2751,19,62,8,23,24,0,6,59,34769,17787,2720,20,63,6,21,20,0,5,51,30223,17930,2793,21,62,7,24,24,0,6,60,35634,18272,2780,20,62,4,23,24,0,6,59,34985,17882,2732,18,64,11,22,21,0,5,53,31976,18113,2782,20,58,6,23,23,0,6,58,34314,17365,2635,21,71,6,20,20,0,5,50,29752,17252,2706,20,62,15
40,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173470000000,1,19,20,0,5,49,29268,14602,2229,20,76,24,21,20,0,5,51,30723,16672,2547,22,70,9,23,24,0,6,59,35289,17811,2723,19,62,7,22,21,0,5,53,32250,17059,2611,19,58,10,22,23,0,6,57,33702,17315,2641,19,61,6,21,20,0,5,51,30819,17412,2730,21,63,9,23,24,0,6,59,35543,17897,2739,21,60,6,22,21,0,5,53,32488,18075,2749,19,57,6,23,23,0,6,58,34479,17826,2727,18,61,4,23,24,0,6,59,35349,17797,2724,21,63,7
41,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173480000000,1,20,20,0,5,50,29960,16449,2581,21,62,20,21,20,0,5,51,30847,17207,2625,20,62,11,23,24,0,6,59,35461,17796,2724,21,68,9,22,24,0,6,59,35354,18058,2784,20,62,4,23,20,0,5,52,32605,17844,2723,19,60,7,21,24,0,6,58,34429,17981,2815,22,70,9,23,20,0,5,52,32154,17018,2591,19,58,15,23,24,0,6,59,35494,17979,2754,21,63,8,22,21,0,5,53,32566,18022,2760,19,59,4,23,23,0,6,58,34845,17942,2757,20,64,5
42,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173490000000,1,21,21,0,5,52,32433,16563,2526,19,62,13,21,23,0,6,57,33852,17439,2740,24,72,17,23,21,0,5,53,33784,17679,2696,19,59,7,23,23,0,6,58,35122,17815,2723,21,62,7,21,21,0,5,52,32428,17335,2647,20,60,6,23,23,0,6,58,35489,17469,2663,20,65,8,21,21,0,5,52,32409,17976,2795,22,62,8,23,23,0,6,58,35188,17638,2705,20,65,6,23,24,0,6,59,36144,17843,2731,21,63,5,22,21,0,5,53,33576,17946,2742,19,57,4
43,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173500000000,1,22,23,0,6,57,34456,16822,2576,21,69,13,20,20,0,5,50,30920,16798,2614,21,62,22,22,21,0,5,53,32920,17843,2734,20,60,9,23,24,0,6,59,35651,18044,2758,20,64,8,24,23,0,6,59,35294,18104,2760,20,62,5,22,24,0,6,59,35037,17485,2691,19,64,5,23,21,0,5,53,33642,17812,2707,20,58,11,22,23,0,6,57,34434,18116,2824,22,68,9,22,21,0,5,53,33058,18203,2777,19,58,4,23,23,0,6,58,34944,17853,2730,20,62,5
44,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173510000000,1,23,24,0,6,59,35824,17750,2711,21,68,5,22,21,0,5,53,32520,17214,2620,20,59,12,20,20,0,5,50,30258,17195,2677,22,63,17,22,23,0,6,57,33760,17213,2646,19,66,9,22,23,0,5,55,34277,17603,2693,20,62,8,23,21,0,6,56,33396,17514,2660,19,56,5,23,24,0,6,59,35841,17881,2739,20,63,6,21,20,0,5,51,30910,17992,2806,20,59,7,24,24,0,6,60,36233,18137,2762,20,64,5,23,24,0,6,59,35917,17859,2731,21,69,4
45,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173520000000,1,22,21,0,5,53,27268,18021,2739,19,55,4,22,23,0,6,57,27602,16902,2590,22,67,20,18,28,0,4,54,7414490,16777,2564,18,59,21,15,28,0,4,51,20315416,18463,2872,24,75,13,11,28,0,2,43,37486568,20174,3094,21,58,13,19,33,0,5,62,9304934,17752,2711,20,62,7,19,36,0,5,65,8718644,17266,2621,20,65,12,18,32,0,5,61,4539650,16387,2516,19,63,10,22,28,0,5,59,2974996,17659,2716,23,68,10,15,29,0,3,50,21002608,19325,2970,20,55,7
46,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173530000000,1,14,30,0,4,53,19245096,17953,2755,20,67,8,18,32,0,4,57,18666180,18528,2820,20,52,5,19,34,0,5,63,6111668,15823,2419,19,65,15,17,27,0,4,52,13813210,17545,2678,20,57,14,20,32,0,5,62,1336732,17409,2704,22,64,12,22,21,0,5,53,37526,17986,2735,19,56,4,22,23,0,6,57,33886,16742,2558,20,62,6,22,21,0,5,53,31946,17676,2697,20,59,8,23,23,0,6,58,34312,17718,2705,20,60,11,21,21,0,5,52,31698,18035,2815,21,58,8
47,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173540000000,1,23,23,0,6,58,34636,17126,2623,20,60,7,20,20,0,5,50,30481,16543,2526,20,60,12,23,24,0,6,59,35365,17531,2672,20,67,8,21,20,0,5,51,30586,16041,2445,20,64,18,21,21,0,5,52,31468,17579,2725,19,62,10,23,23,0,6,58,34665,17518,2660,22,70,11,23,24,0,6,59,35145,17769,2711,21,65,11,22,21,0,5,53,31854,17273,2625,19,59,6,23,23,0,6,58,34075,18080,2763,20,61,5,21,21,0,5,52,31051,18004,2807,21,61,7
48,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173550000000,1,23,23,0,6,58,33835,17446,2645,19,56,8,23,24,0,6,59,35071,17967,2755,19,60,5,23,24,0,6,60,34868,17938,2733,19,59,5,21,20,0,5,50,30518,16633,2536,20,63,10,20,20,0,5,50,29870,16577,2580,22,65,20,22,22,0,5,55,33104,17824,2727,19,59,8,24,23,0,6,58,35020,18123,2748,20,56,5,22,23,0,6,57,33738,17138,2622,18,65,7,22,24,0,6,59,34550,17962,2758,20,59,4,24,21,0,5,54,33652,18300,2765,19,56,4
49,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173560000000,1,20,20,0,5,50,30044,17281,2716,20,66,8,23,23,0,6,59,34593,17825,2712,20,56,8,24,24,0,6,59,36207,17839,2722,19,60,8,23,24,0,6,59,35468,18040,2747,20,58,6,21,20,0,5,51,30763,16793,2559,20,63,17,19,20,0,5,49,29285,15928,2491,20,69,17,17,16,0,4,41,24670,14417,2249,19,61,17,19,20,0,5,49,29506,15839,2465,22,66,18,20,20,0,5,50,30108,15395,2362,19,61,13,18,19,0,4,46,28536,15234,2334,18,52,7
50,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173570000000,1,23,21,0,6,55,33328,17596,2678,22,64,7,21,21,0,5,52,32140,16796,2573,20,63,14,22,23,0,6,57,33834,17394,2797,19,63,9,21,20,0,5,51,30815,16104,2455,20,60,12,19,20,0,5,49,29485,15019,2288,18,60,16,20,20,0,5,50,30368,16157,2484,20,61,18,20,20,0,5,50,30520,16582,2584,21,67,11,22,24,0,6,59,35564,17808,2724,22,66,9,23,20,0,5,52,32827,17576,2675,20,62,6,23,24,0,6,59,36129,17834,2728,21,65,7
51,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173580000000,1,22,21,0,5,53,33022,17619,2685,19,57,7,21,23,0,6,57,34007,17114,2815,21,65,12,22,20,0,5,51,32272,16724,2549,20,62,11,21,21,0,5,52,32419,17350,2649,20,57,8,20,23,0,6,56,33066,15882,2439,21,68,13,19,16,0,4,42,26672,15516,2552,19,55,17,21,21,0,5,52,32868,16198,2465,21,68,15,20,20,0,5,50,30682,16039,2469,19,61,12,20,20,0,5,50,30938,15745,2411,18,59,8,18,19,0,5,47,28208,13416,2075,18,67,18
52,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173590000000,1,17,16,0,4,41,25050,13979,2133,17,58,11,19,20,0,5,49,29508,14691,2249,19,65,13,20,20,0,5,50,30212,16251,2610,19,59,9,20,20,0,5,50,30374,17277,2791,21,61,10,22,21,0,5,53,32948,17928,2751,21,62,7,22,23,0,6,57,34434,16857,2578,20,69,9,21,20,0,5,51,31399,16735,2552,19,61,18,23,24,0,6,59,35911,17656,2705,20,64,8,22,24,0,6,59,35144,17837,2732,20,61,4,20,19,0,4,47,29506,16852,2627,22,62,14
53,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173600000000,1,20,21,0,6,53,30952,15761,2418,18,61,10,22,20,0,5,51,31440,16429,2493,18,57,9,22,21,0,5,53,32488,17901,2747,19,57,9,23,23,0,6,58,35090,17828,2730,20,61,6,21,21,0,5,52,32118,17998,2809,22,65,9,24,24,0,6,60,36354,18012,2747,19,63,6,20,20,0,5,50,30112,16302,2490,19,58,13,23,23,0,6,58,34911,17686,2699,21,66,14,23,24,0,6,59,31965,17995,2764,20,62,5,22,21,0,5,53,26456,17082,2604,19,60,11
54,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173610000000,1,20,27,0,5,57,2943388,18128,2819,21,64,11,14,28,0,4,50,17546256,16328,2500,18,62,14,13,30,0,3,50,22697720,18382,2837,21,63,14,17,34,0,4,58,19336612,18385,2803,20,54,7,18,31,0,4,57,6579906,16410,2487,18,54,6,19,32,0,5,61,4059308,17067,2673,20,66,11,21,32,0,6,66,1898714,17752,2704,21,62,11,18,28,0,4,53,13799620,17173,2611,20,65,24,14,27,0,3,47,23077880,18413,2817,19,54,8,13,27,0,3,46,28482968,17203,2734,20,67,17
55,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173620000000,1,19,35,0,5,64,4710816,16685,2535,19,61,8,14,28,0,3,48,21452328,17340,2653,19,56,14,20,29,0,5,59,1413033,16093,2451,20,68,15,21,30,0,5,61,856183,17188,2629,19,58,11,22,23,0,6,57,33880,17748,2750,22,69,13,22,21,0,5,53,32196,17635,2685,19,60,7,23,23,0,6,58,34152,17809,2720,21,65,8,21,21,0,5,52,31652,16880,2587,20,62,13,22,23,0,6,57,33776,16554,2516,23,76,13,21,20,0,5,51,31099,18000,2808,21,63,9
56,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173630000000,1,23,24,0,6,59,35659,17685,2695,20,62,8,22,24,0,6,59,34630,17891,2743,19,62,5,20,17,0,4,44,27514,15602,2382,19,66,11,23,23,0,6,58,34367,17275,2624,20,65,9,23,24,0,6,59,35677,18079,2764,19,64,8,21,20,0,5,51,30138,17783,2761,21,65,8,20,20,0,5,50,29611,15964,2456,20,69,7,21,21,0,5,52,31329,16588,2523,20,67,13,20,20,0,5,50,29486,15789,2419,20,62,22,23,23,0,6,58,33841,17249,2620,19,65,9
57,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173640000000,1,21,21,0,5,52,31447,18104,2815,20,61,9,23,23,0,6,58,33908,17773,2718,20,62,6,21,21,0,5,52,31496,16818,2577,19,61,11,23,23,0,6,58,34194,17343,2640,20,64,10,23,24,0,6,59,35178,18003,2747,20,65,10,22,21,0,5,53,32318,17800,2723,19,57,4,22,23,0,6,57,33710,17382,2715,21,73,15,21,20,0,5,51,30602,17244,2628,20,61,10,21,21,0,5,52,31618,16564,2523,20,59,18,22,23,0,6,57,33756,16810,2574,21,70,17
58,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173650000000,1,22,21,0,5,53,32520,17130,2617,20,57,12,20,20,0,5,50,30170,17543,2738,20,60,10,24,24,0,6,60,36170,18076,2758,20,62,5,22,23,0,6,57,33776,17489,2681,19,61,6,23,24,0,6,60,35282,17945,2747,19,62,7,23,21,0,5,53,33066,18359,2789,20,58,4,22,23,0,6,57,33860,17982,2805,21,69,9,22,24,0,5,58,35148,18010,2769,20,64,5,24,21,0,6,55,34326,18376,2784,20,61,5,22,23,0,6,57,34224,16803,2575,20,68,19
59,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173660000000,1,22,21,0,5,53,32482,17958,2757,20,62,10,22,23,0,6,57,33832,18265,2847,22,67,9,22,21,0,5,53,32494,17369,2649,19,59,12,22,23,0,6,57,34128,17037,2615,20,71,10,22,24,0,5,57,35350,17656,2702,20,62,9,24,21,0,6,56,34574,18251,2772,20,60,6,20,20,0,5,50,30712,17476,2749,20,63,10,24,24,0,6,60,36812,17944,2735,20,60,8,23,23,0,6,58,35187,17845,2731,19,68,5,21,24,0,6,57,35025,17542,2692,20,63,8
60,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173670000000,1,22,20,0,5,52,32198,16422,2492,20,66,20,22,21,0,5,53,33092,17820,2731,19,59,6,20,20,0,5,50,30692,16951,2650,22,64,20,23,23,0,6,58,35477,17380,2659,20,66,9,23,24,0,6,59,36397,17944,2745,19,63,6,22,21,0,5,53,33238,17977,2752,20,58,6,23,23,0,6,58,35049,17823,2732,19,61,6,17,17,0,4,42,25995,14851,2328,20,64,11,23,23,0,6,58,34599,17851,2736,22,65,10,20,20,0,5,50,30251,15522,2365,20,65,20
61,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173680000000,1,20,20,0,5,50,30416,16018,2472,20,66,20,23,24,0,6,59,36022,17674,2699,21,69,10,22,21,0,5,53,33062,17426,2651,22,60,10,21,23,0,6,57,33701,17586,2769,21,68,10,22,20,0,5,52,31893,17729,2705,21,61,9,24,24,0,6,59,36442,18120,2764,19,62,7,23,24,0,6,59,35572,17930,2743,20,64,7,22,21,0,5,53,32528,17572,2691,19,59,9,20,20,0,5,50,30060,17280,2702,21,62,11,23,23,0,6,58,34844,17717,2710,20,64,9
62,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173690000000,1,21,24,0,6,57,34590,17053,2630,20,65,12,22,20,0,5,52,31828,16493,2508,20,63,15,22,21,0,5,53,32478,18001,2771,19,58,6,22,23,0,6,57,33980,17758,2754,21,64,8,22,21,0,5,53,32862,17895,2744,19,59,9,23,23,0,6,58,28491,17986,2744,20,63,8,24,24,0,6,60,29534,17932,2732,19,61,5,17,34,0,4,59,14335375,18433,2818,19,59,7,15,29,0,4,52,24935080,18539,2826,21,66,9,11,22,0,2,37,36674368,20033,3140,21,58,13
63,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173700000000,1,20,40,0,5,70,7842646,17814,2721,21,65,11,16,28,0,4,52,7219174,16291,2482,19,57,19,21,33,0,5,64,4721800,17740,2688,21,65,12,20,31,0,5,61,7739716,17970,2755,20,67,10,13,26,0,3,45,17731856,17180,2676,20,54,12,8,18,0,1,28,92971780,20859,3208,20,67,15,7,19,0,1,28,86816081,20272,3118,20,60,12,8,14,0,1,24,109722096,21250,3315,20,80,21,7,19,0,1,28,189583173,19532,2987,19,45,12,8,15,0,0,23,146703109,22078,3401,20,65,14
64,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173710000000,1,5,17,0,1,24,129036658,19576,3019,18,60,17,9,11,0,0,20,201606279,19841,3096,19,64,16,3,17,0,1,22,137758252,16957,2603,17,43,19,8,19,0,1,29,82994258,20615,3156,20,58,10,9,19,0,1,30,88262000,20045,3072,19,51,13,8,21,0,1,31,91699098,21267,3280,20,64,12,6,16,0,1,24,80465747,20389,3149,19,62,13,6,18,0,1,26,105973379,19136,2989,20,53,16,5,12,0,0,17,78357335,15073,2312,15,47,13,8,19,0,2,31,46907494,16942,2594,18,60,15
65,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173720000000,1,9,22,0,1,33,66406208,20448,3144,20,55,14,9,20,0,2,33,72772385,20311,3107,21,61,12,8,18,0,1,28,66664666,17471,2712,17,72,23,5,14,0,0,19,136339920,17674,2695,17,38,14,8,17,0,1,27,102382296,19103,2955,18,67,18,7,18,0,1,27,81051724,18917,2900,19,52,14,8,20,0,2,32,39135713,16697,2563,18,55,11,10,18,0,2,32,27666892,16950,2630,19,47,16,19,26,0,5,55,173974,14389,2179,19,66,8,18,27,0,4,53,304676,14386,2184,17,60,13
66,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173730000000,1,20,36,0,6,69,307115,16411,2506,22,73,14,23,26,0,5,58,137220,17387,2619,21,66,15,19,23,0,5,52,4021946,16189,2529,21,74,15,11,23,0,2,38,21787799,14810,2258,16,56,19,12,21,0,3,39,7916759,16523,3367,17,45,10,22,32,0,6,66,1114954,16863,2656,20,66,10,18,35,0,5,64,9078325,18363,2799,20,60,7,23,28,0,5,60,1484033,17473,2629,20,61,6,21,31,0,5,62,926898,17377,2694,21,61,15,22,39,0,6,73,1886881,17152,2621,20,70,11
67,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173740000000,1,21,36,0,5,67,804614,17292,2631,20,60,8,21,39,0,5,70,4663505,18244,2773,19,60,6,22,37,0,6,71,459998,17377,2693,23,69,13,20,29,0,5,59,2167426,16466,2501,20,71,17,14,28,0,3,48,19235392,17427,2663,20,62,17,16,29,0,4,53,16248068,16781,2554,20,62,11,20,36,0,5,67,6372668,16645,2560,19,67,8,16,24,0,4,47,7931333,17321,2666,20,58,15,21,36,0,6,70,1345325,17540,2700,20,62,6,24,21,0,5,54,34498,18362,2777,21,57,5
68,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173750000000,1,22,23,0,6,57,33760,16856,2581,20,62,9,22,24,0,6,58,34328,17845,2731,20,59,6,23,20,0,5,53,32022,18363,2836,21,60,6,21,24,0,6,58,34038,17330,2664,19,64,4,23,20,0,5,52,32385,16888,2562,20,59,19,21,24,0,6,58,34405,17494,2679,22,66,12,23,20,0,5,52,32022,17276,2616,18,53,14,20,20,0,5,50,29877,17260,2700,21,60,9,24,24,0,6,60,35922,18093,2751,20,60,5,21,24,0,6,58,34305,17306,2656,19,62,8
69,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff,DearCry-2b9838da7edb0decd32b086e47a31e8f5733b5981ad8247a2f9508e232589bff.exe,133344173760000000,1,23,20,0,5,52,31635,17260,2609,19,56,6,23,24,0,6,59,34853,17919,2744,20,59,5,22,21,0,5,53,32004,17736,2708,19,55,7,22,23,0,6,57,33122,17965,2796,21,64,10,21,20,0,5,52,30205,16778,2551,20,61,13,21,21,0,5,51,31447,16183,2452,19,57,15,20,20,0,5,50,29616,15645,2388,17,55,12,20,23,0,6,56,32112,16077,2477,20,66,15,23,20,0,5,52,31906,18402,2839,21,58,9,23,24,0,6,59,35146,18012,2758,20,62,6
