,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
35,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799760000000,1,0,0,0,0,0,0,35564,4084,40,2,0,0,4,1,0,8,6973368,33337,4106,37,35,14,2,0,0,0,2,4225230,35271,4127,39,13,4,0,0,0,0,0,0,35240,4047,41,3,1,0,0,0,0,0,0,35216,4044,40,5,3,5,13,3,0,29,4971621,34472,4218,45,38,10,1,4,1,0,8,16405000,34371,4109,39,64,40,0,0,0,0,1,0,35701,4593,37,27,8,0,0,0,0,0,0,33139,3805,37,4,1,0,0,0,0,0,0,29145,3344,31,3,2
36,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799770000000,1,0,0,0,0,0,0,28718,3294,31,5,2,0,0,0,0,0,0,29082,3337,32,4,2,0,0,0,0,0,0,25241,2892,26,2,0,0,0,0,0,0,0,24639,2824,28,3,2,0,0,0,0,0,0,24303,2785,26,2,2,0,0,0,0,0,0,28578,3278,30,3,1,0,0,0,0,0,0,37359,4291,42,5,3,0,0,0,0,0,0,36175,4155,41,4,2,0,0,0,0,0,0,35487,4075,38,2,0,0,0,0,0,0,0,26041,2986,29,4,2
37,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799780000000,1,0,0,0,0,0,0,26069,2986,29,2,0,0,0,0,0,0,0,29411,3375,33,4,4,0,0,0,0,0,0,37683,4327,40,2,0,0,0,0,0,0,0,37797,4342,42,7,3,0,0,0,0,0,0,36347,4173,42,3,1,0,0,0,0,0,0,35674,4099,40,4,1,0,0,0,0,0,0,35439,4069,40,4,2,0,0,0,0,0,0,35972,4132,39,4,1,0,0,0,0,0,0,35896,4122,41,4,2,0,0,0,0,0,0,34425,3953,39,4,1
38,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799790000000,1,0,0,0,0,0,0,35114,4033,41,3,1,0,0,0,0,0,0,35260,4048,41,4,1,0,0,0,0,0,0,35241,4048,40,3,0,0,2,0,0,1,8192,35759,4473,38,30,10,0,1,0,0,1,15626240,27119,3419,27,57,28,1,2,1,0,7,16211015,27177,3597,32,21,8,2,5,1,0,10,2156433,35502,4165,41,15,6,2,5,1,0,10,2500989,33568,3948,40,15,3,1,4,1,0,9,1911256,35661,4190,40,14,5,2,4,1,0,10,2165058,34647,4058,41,14,4
39,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799800000000,1,1,4,1,0,8,2961681,33921,4027,40,20,8,1,0,0,0,2,1583977,34238,3935,40,4,2,0,0,0,0,0,0,34402,3950,40,3,0,1,5,1,0,9,3577783,34581,4128,39,21,7,1,4,1,0,8,15458824,34633,4145,38,69,38,0,0,0,0,1,0,34835,4453,36,17,5,0,0,0,0,0,0,35033,4022,39,3,1,0,0,0,0,0,0,35231,4046,39,2,0,0,0,0,0,0,0,35240,4046,39,4,1,0,0,0,0,0,0,35237,4045,38,2,1
40,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799810000000,1,0,0,0,0,0,0,33965,3901,39,4,1,0,0,0,0,0,0,33770,3876,37,3,1,0,0,0,0,0,0,34020,3907,38,4,1,0,0,0,0,0,0,33067,3799,37,5,2,0,0,0,0,0,0,34173,3925,37,4,0,0,0,0,0,0,0,32883,3775,36,2,1,0,0,0,0,0,0,32725,3759,36,3,1,0,0,0,0,0,0,32690,3753,35,3,0,0,0,0,0,0,0,32231,3702,36,3,2,0,0,0,0,0,0,32574,3741,38,3,0
41,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799820000000,1,0,0,0,0,0,0,32570,3740,36,3,2,0,0,0,0,0,0,27677,3175,31,2,0,0,0,0,0,0,0,23806,2727,26,2,2,0,0,0,0,0,0,24220,2777,28,2,1,0,0,0,0,0,0,24179,2771,26,2,1,0,0,0,0,0,0,24257,2779,28,2,2,0,0,0,0,0,0,29062,3335,32,3,1,0,0,0,0,0,0,35526,4080,38,4,1,0,0,0,0,0,0,35580,4086,38,2,0,0,2,0,0,1,8192,36857,4255,39,20,7
42,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799830000000,1,0,1,0,0,1,14647296,32518,4280,34,59,27,0,2,1,0,6,14650439,26818,3957,31,238,209,0,0,0,0,0,0,21503,2835,24,95,63,1,0,0,0,0,199401653,33624,4378,36,319,223,0,0,0,0,0,0,37233,4324,36,34,8,0,0,0,0,0,0,34792,4035,34,33,8,0,0,0,0,0,0,36616,4249,35,32,10,0,0,0,0,0,0,35812,4156,35,31,7,0,0,0,0,0,0,38006,4410,37,36,9,0,0,0,0,0,0,30988,3720,31,29,9
43,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799840000000,1,0,0,0,0,0,0,23063,3491,26,30,8,0,0,0,0,0,0,23441,3550,25,29,9,0,0,0,0,0,0,25468,3818,28,30,9,0,0,0,0,0,0,27988,4185,29,33,8,0,0,0,0,0,0,28757,4296,32,31,7,0,0,0,0,0,0,24994,3818,26,33,9,1,0,0,0,2,199401653,28217,3722,31,19,6,0,0,0,0,0,0,34068,3913,37,4,0,0,0,0,0,0,0,33139,3804,37,3,3,0,0,0,0,0,0,31372,3606,35,7,2
44,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799850000000,1,0,0,0,0,0,0,27662,3176,29,5,1,0,0,0,0,0,0,31777,3648,35,3,2,0,0,0,0,0,0,31663,3636,34,3,0,0,0,0,0,0,0,28873,3314,33,5,2,0,0,0,0,0,0,31091,3571,34,3,1,0,0,0,0,0,0,30126,3458,33,2,0,0,0,0,0,0,0,28936,3322,32,4,1,0,0,0,0,0,0,30354,3486,34,2,1,0,0,0,0,0,0,31369,3602,36,3,1,0,2,0,0,1,8192,31063,3737,35,16,4
45,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799860000000,1,0,0,0,0,0,0,36842,4275,38,36,10,0,0,0,0,0,0,37304,4328,37,35,8,0,0,0,0,0,0,37958,4406,39,35,10,0,0,0,0,0,0,34002,5557,35,55,16,0,0,0,0,1,0,33739,5551,34,85,37,0,0,0,0,0,0,19401,2418,27,155,66,0,0,0,0,0,0,20038,2550,25,167,68,0,1,0,0,0,106299392,33152,3876,32,52,16,0,0,0,0,0,0,35527,4122,35,33,9,0,0,0,0,0,0,30936,3585,31,27,8
46,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799870000000,1,0,0,0,0,0,0,27059,3219,27,25,7,0,0,0,0,0,0,21216,3225,22,26,8,0,0,0,0,0,0,21212,3224,23,27,8,0,0,0,0,0,0,21152,3216,22,27,7,0,1,1,0,5,106302728,25142,3838,28,31,11,0,0,0,0,1,0,26244,3756,33,309,277,0,0,0,0,0,0,20655,2669,23,97,63,1,0,0,0,0,266840530,29499,4119,33,441,315,0,0,0,0,0,0,36232,4205,34,33,8,0,0,0,0,0,0,36311,4214,35,34,9
47,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799880000000,1,0,0,0,0,0,0,36106,4190,35,33,8,0,0,0,0,0,0,36170,4197,35,34,9,0,0,0,0,0,0,37054,4300,36,33,8,0,0,0,0,0,0,37970,4407,37,34,9,0,0,0,0,0,0,35572,4127,35,32,9,0,0,0,0,0,0,34942,4055,34,31,7,0,0,0,0,0,0,27094,3866,27,30,8,0,0,0,0,0,0,26392,3949,28,29,8,0,0,0,0,0,0,27078,4052,28,30,7,0,0,0,0,0,0,22753,3474,23,27,7
48,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799890000000,1,0,0,0,0,0,0,25594,3830,26,29,7,0,0,0,0,0,0,22858,3423,26,27,8,0,0,0,0,0,0,22957,3440,23,27,7,0,0,0,0,0,0,26389,4104,27,36,9,1,0,0,0,2,266840530,32024,4848,34,39,14,0,0,0,0,0,0,30992,3559,35,4,0,0,0,0,0,0,0,32514,3733,36,2,2,0,0,0,0,0,0,33528,3848,39,3,1,0,0,0,0,0,0,32850,3772,35,2,0,0,0,0,0,0,0,32827,3769,36,3,2
49,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799900000000,1,0,0,0,0,0,0,32719,3757,35,3,0,0,0,0,0,0,0,32810,3766,36,3,0,0,0,0,0,0,0,32372,3718,37,2,2,0,0,0,0,0,0,32739,3759,35,4,0,0,0,0,0,0,0,32822,3769,37,2,2,0,0,0,0,0,0,30941,3552,34,3,0,0,0,0,0,0,0,31744,3643,34,3,2,0,0,0,0,0,0,35376,4063,40,2,0,0,0,0,0,0,0,35433,4069,38,4,0,0,0,0,0,0,0,26504,3040,28,3,0
50,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799910000000,1,0,0,0,0,0,0,24098,2761,26,2,2,0,0,0,0,0,0,24179,2770,26,2,2,0,0,0,0,0,0,24207,2775,26,2,0,0,0,0,0,0,0,30544,3501,33,4,2,0,0,0,0,0,0,36727,4217,40,2,1,0,0,0,0,0,0,36444,4185,41,4,1,0,0,0,0,0,0,32021,3676,35,2,1,0,0,0,0,0,0,34700,3985,39,3,1,0,0,0,0,0,0,35318,4056,39,4,1,0,0,0,0,0,0,34404,3950,39,3,1
51,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799920000000,1,0,0,0,0,0,0,35582,4086,41,4,1,0,0,0,0,0,0,35505,4076,40,2,1,0,0,0,0,0,0,35249,4048,41,4,1,0,0,0,0,0,0,35925,4125,41,3,1,0,0,0,0,0,0,36887,4236,42,3,1,0,0,0,0,0,0,36309,4169,41,3,1,0,0,0,0,0,0,35735,4104,39,4,1,0,0,0,0,0,0,30912,3550,35,3,1,0,0,0,0,0,0,31286,3591,35,2,1,0,0,0,0,0,0,32449,3726,36,4,0
52,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799930000000,1,0,0,0,0,0,0,32930,3782,35,2,2,0,0,0,0,0,0,33667,3866,37,3,0,0,0,0,0,0,0,34150,3922,39,3,1,0,0,0,0,0,0,33194,3812,36,4,1,0,0,0,0,0,0,26871,3078,29,2,2,0,0,0,0,0,0,26112,2993,28,2,0,0,0,0,0,0,0,26141,2996,28,2,2,0,0,0,0,0,0,26026,2982,28,2,2,0,0,0,0,0,0,26169,2999,27,2,0,0,0,0,0,0,0,29845,3423,33,3,2
53,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799940000000,1,0,0,0,0,0,0,37726,4332,40,2,0,0,0,0,0,0,0,36712,4216,41,4,2,0,0,0,0,0,0,34585,3972,39,3,0,0,0,0,0,0,0,31707,3639,35,3,2,0,0,0,0,0,0,23505,2693,24,1,1,0,0,0,0,0,0,24075,2760,26,3,1,0,0,0,0,0,0,24124,2764,26,2,1,0,0,0,0,0,0,24320,2787,26,2,2,0,0,0,0,0,0,24164,2770,26,2,1,0,0,0,0,0,0,24254,2779,26,2,1
54,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799950000000,1,0,0,0,0,0,0,24275,2782,26,1,2,0,0,0,0,0,0,24221,2776,26,2,1,0,0,0,0,0,0,24441,2801,26,3,1,0,0,0,0,0,0,24479,2806,26,2,2,0,0,0,0,0,0,35744,4104,40,2,1,0,0,0,0,0,0,35422,4069,38,4,1,0,0,0,0,0,0,35766,4107,40,3,1,0,0,0,0,0,0,35615,4091,39,4,1,0,0,0,0,0,0,34814,3998,39,4,2,0,0,0,0,0,0,36066,4142,39,3,0
55,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799960000000,1,0,0,0,0,0,0,35772,4109,40,3,1,0,0,0,0,0,0,35632,4091,38,3,1,0,0,0,0,0,0,34945,4015,39,5,1,0,0,0,0,0,0,34881,4005,39,3,2,0,0,0,0,0,0,35571,4086,39,2,0,0,0,0,0,0,0,35472,4074,39,4,1,0,0,0,0,0,0,35638,4092,40,4,1,0,0,0,0,0,0,35923,4126,40,3,1,0,0,0,0,0,0,37935,4354,41,2,1,0,0,0,0,0,0,33097,3800,37,5,1
56,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799970000000,1,0,0,0,0,0,0,35340,4059,40,4,1,0,0,0,0,0,0,35602,4089,39,2,1,0,0,0,0,0,0,35109,4031,38,3,2,0,0,0,0,0,0,35460,4072,39,4,0,0,0,0,0,0,0,34892,4006,38,3,0,0,0,0,0,0,0,33061,3797,36,3,1,0,0,0,0,0,0,32684,3753,36,2,1,0,0,0,0,0,0,32654,3749,36,4,1,0,0,0,0,0,0,32608,3744,36,2,0,0,0,0,0,0,0,31429,3608,34,2,2
57,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799980000000,1,0,0,0,0,0,0,24482,2805,27,2,1,0,0,0,0,0,0,25401,2911,28,2,1,0,0,0,0,0,0,25373,2907,28,2,1,0,0,0,0,0,0,25530,2927,29,2,2,0,0,0,0,0,0,33153,3803,36,4,2,0,0,0,0,0,0,35403,4066,39,3,0,0,0,0,0,0,0,35502,4077,38,3,1,0,0,0,0,0,0,35539,4081,38,2,1,0,0,0,0,0,0,35526,4080,38,4,1,0,0,0,0,0,0,35244,4047,39,3,1
58,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345799990000000,1,0,0,0,0,0,0,33343,3829,36,4,1,0,0,0,0,0,0,32548,3737,36,2,1,0,0,0,0,0,0,32548,3739,35,3,0,0,0,0,0,0,0,32367,3716,34,3,1,0,0,0,0,0,0,32415,3723,36,2,1,0,0,0,0,0,0,32084,3685,35,3,0,0,0,0,0,0,0,32402,3721,35,3,1,0,0,0,0,0,0,32320,3711,34,2,1,0,0,0,0,0,0,32370,3717,36,3,1,0,0,0,0,0,0,32270,3706,34,2,1
59,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800000000000,1,0,0,0,0,0,0,24446,2802,27,4,1,0,0,0,0,0,0,34927,4012,38,3,1,0,0,0,0,0,0,33972,3900,39,4,1,0,0,0,0,0,0,36305,4171,41,2,2,0,0,0,0,0,0,34848,4002,37,4,1,0,0,0,0,0,0,35018,4020,39,2,1,0,0,0,0,0,0,35298,4054,38,4,1,0,0,0,0,0,0,36003,4135,39,4,1,0,0,0,0,0,0,36840,4230,42,2,1,0,0,0,0,0,0,32108,3684,35,4,2
60,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800010000000,1,0,0,0,0,0,0,29015,3327,31,2,0,0,0,0,0,0,0,34944,4013,40,4,2,0,0,0,0,0,0,35060,4026,40,2,0,0,0,0,0,0,0,34378,3946,38,4,2,0,0,0,0,0,0,29026,3327,31,3,2,0,0,0,0,0,0,28167,3228,30,2,1,0,0,0,0,0,0,35763,4106,38,2,1,0,0,0,0,0,0,36673,4211,40,4,1,0,0,0,0,0,0,36733,4218,39,3,1,0,0,0,0,0,0,26905,3085,30,2,2
61,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800020000000,1,0,0,0,0,0,0,33658,3862,37,3,0,0,0,0,0,0,0,35734,4100,40,4,1,0,0,0,0,0,0,32806,3764,36,2,1,0,0,0,0,0,0,32731,3755,36,4,3,0,0,0,0,0,0,36298,4165,40,2,1,0,0,0,0,0,0,36508,4189,41,4,1,0,0,0,0,0,0,36645,4205,42,3,0,0,0,0,0,0,0,36795,4222,41,4,2,0,0,0,0,0,0,36697,4211,41,2,0,0,0,0,0,0,0,35318,4054,41,6,2
62,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800030000000,1,0,0,0,0,0,0,33291,3820,37,5,1,0,0,0,0,0,0,32212,3696,36,4,2,0,0,0,0,0,0,29270,3357,33,5,0,0,0,0,0,0,0,30155,3458,34,3,2,0,0,0,0,0,0,32095,3683,34,4,2,0,0,0,0,0,0,31996,3671,36,2,0,0,0,0,0,0,0,31734,3641,35,4,0,0,0,0,0,0,0,26421,3021,29,2,2,0,0,0,0,0,0,27528,3150,30,2,2,0,0,0,0,0,0,34162,3919,38,3,0
63,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800040000000,1,0,0,0,0,0,0,30153,3456,34,3,2,0,0,0,0,0,0,29284,3354,34,3,1,0,0,0,0,0,0,31888,3659,36,5,1,0,0,0,0,0,0,26844,3077,31,2,1,0,0,0,0,0,0,29122,3339,32,4,2,0,0,0,0,0,0,28625,3281,31,3,1,0,0,0,0,0,0,23263,2661,25,2,1,0,0,0,0,0,0,32631,3744,37,4,1,0,0,0,0,0,0,32005,3674,36,6,1,0,0,0,0,0,0,35340,4055,40,2,2
64,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800050000000,1,0,0,0,0,0,0,28447,3259,32,4,1,0,0,0,0,0,0,34954,4010,39,3,1,0,0,0,0,0,0,35316,4053,39,2,1,0,0,0,0,0,0,33295,3818,37,5,1,0,0,0,0,0,0,33843,3881,37,2,1,0,0,0,0,0,0,35080,4023,39,4,1,0,0,0,0,0,0,34885,4000,39,2,0,0,0,0,0,0,0,34954,4009,39,4,2,0,0,0,0,0,0,35538,4076,39,2,0,0,0,0,0,0,0,35360,4055,39,4,2
65,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800060000000,1,0,0,0,0,0,0,29478,3375,33,2,0,0,0,0,0,0,0,24191,2766,27,2,2,0,0,0,0,0,0,24147,2760,27,2,1,0,0,0,0,0,0,26691,3053,28,2,2,0,0,0,0,0,0,33474,3837,37,4,1,0,0,0,0,0,0,36509,4188,41,4,1,0,0,0,0,0,0,36596,4197,40,2,1,0,0,0,0,0,0,36172,4147,38,4,0,0,0,0,0,0,0,36632,4201,40,2,2,0,0,0,0,0,0,36619,4200,41,4,0
66,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800070000000,1,0,0,0,0,0,0,33150,3800,37,4,2,0,0,0,0,0,0,35816,4108,42,2,0,0,0,0,0,0,0,36318,4165,41,4,1,0,0,0,0,0,0,36140,4146,42,3,2,0,0,0,0,0,0,35581,4082,40,3,1,0,0,0,0,0,0,35306,4050,37,3,1,0,0,0,0,0,0,35425,4066,39,3,0,0,0,0,0,0,0,35358,4056,37,3,2,0,0,0,0,0,0,34935,4009,40,2,0,0,0,0,0,0,0,35296,4050,38,3,2
67,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800080000000,1,0,0,0,0,0,0,35278,4048,38,3,0,0,0,0,0,0,0,35115,4029,38,3,1,0,0,0,0,0,0,35122,4030,38,3,1,0,0,0,0,0,0,35230,4042,39,3,1,0,0,0,0,0,0,37538,4307,42,3,0,0,0,0,0,0,0,33406,3833,37,4,2,0,0,0,0,0,0,35235,4043,39,3,0,0,0,0,0,0,0,35327,4053,39,2,1,0,0,0,0,0,0,34936,4009,40,4,1,0,0,0,0,0,0,35301,4050,39,2,1
68,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800090000000,1,0,0,0,0,0,0,35243,4044,38,4,1,0,0,0,0,0,0,35260,4045,39,2,0,0,0,0,0,0,0,33861,3885,40,3,1,0,0,0,0,0,0,32576,3738,38,3,1,0,0,0,0,0,0,32627,3744,38,2,0,0,0,0,0,0,0,31351,3596,36,4,2,0,0,0,0,0,0,32476,3726,37,3,0,0,0,0,0,0,0,32416,3720,38,2,1,0,0,0,0,0,0,32660,3747,37,3,1,0,0,0,0,0,0,32382,3715,38,3,0
69,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800100000000,1,0,0,0,0,0,0,32891,3774,37,3,2,0,0,0,0,0,0,36132,4145,41,3,0,0,0,0,0,0,0,36435,4181,41,2,1,0,0,0,0,0,0,36094,4141,40,4,1,0,0,0,0,0,0,36520,4191,41,2,1,0,0,0,0,0,0,35590,4082,40,4,1,0,0,0,0,0,0,34146,3917,38,3,1,0,0,0,0,0,0,36558,4195,41,4,0,0,0,0,0,0,0,36500,4187,40,2,2,0,0,0,0,0,0,35983,4128,41,4,0
70,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800110000000,1,0,0,0,0,0,0,36262,4161,40,4,2,0,0,0,0,0,0,35727,4099,39,2,0,0,0,0,0,0,0,35976,4128,40,4,2,0,0,0,0,0,0,36327,4168,41,2,0,0,0,0,0,0,0,36532,4192,42,4,0,0,0,0,0,0,0,36543,4193,42,3,2,0,0,0,0,0,0,34173,3919,39,4,1,0,0,0,0,0,0,36088,4140,40,3,0,0,0,0,0,0,0,36544,4193,42,3,1,0,0,0,0,0,0,32642,3741,38,3,1
71,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c,Ragnarok-b7319f3e21c3941fc2a960b67a150b02f1f3389825164140e75dfa023a73d34c.exe,133345800120000000,1,0,0,0,0,0,0,26512,3034,29,2,2,0,0,0,0,0,0,33280,3819,38,3,0,0,0,0,0,0,0,32461,3724,36,2,1,0,0,0,0,0,0,32098,3683,37,4,1,0,0,0,0,0,0,33619,3858,37,2,0,0,0,0,0,0,0,34856,3998,39,3,1,0,0,0,0,0,0,32996,3786,37,3,1,0,0,0,0,0,0,30100,3452,33,3,2,0,0,0,0,0,0,32364,3714,38,4,0,0,0,0,0,0,0,32398,3717,37,2,0
