,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
35,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828720000000,1,12,13,0,0,25,15728640000,7557,933,1,26,7,18,18,0,0,37,22649241600,11007,1355,3,35,8,20,19,0,0,38,24536678400,11753,1466,3,38,10,18,19,0,0,37,23278387200,11266,1389,3,38,9,19,18,0,0,38,23278387200,11248,1383,2,37,9,19,19,0,0,37,23907532800,11306,1400,3,36,9,19,19,0,0,38,23907532800,11442,1409,3,40,9,18,19,0,0,37,23278387200,11258,1387,2,38,11,20,19,0,0,39,24536678400,11754,1456,3,38,9,19,19,0,0,39,23907532800,11614,1426,3,39,10
36,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828730000000,1,19,20,0,0,38,24536678400,11708,1448,3,38,9,20,19,0,0,39,24536678400,11703,1447,3,38,10,19,19,0,0,38,23907532800,11614,1440,3,38,10,19,19,0,0,38,23907532800,11635,1437,2,38,9,19,19,0,0,39,23907532800,11667,1434,3,39,9,19,20,0,0,38,24536678400,11487,1417,3,38,10,19,19,0,0,38,23907532800,11505,1421,3,38,9,19,18,0,0,37,23278387200,11195,1387,2,39,10,17,17,0,0,35,21390950400,10339,1268,3,38,9,19,19,0,0,38,23907532800,11522,1421,3,38,10
37,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828740000000,1,16,16,0,0,31,20132659200,9508,1185,3,33,7,14,15,0,0,29,18245222400,8874,1095,2,31,9,18,18,1,0,42,22963814664,10267,1286,2,35,9,12,13,0,0,24,18350080000,7520,933,2,27,6,13,12,0,0,26,18350080000,7537,926,2,26,6,12,13,0,0,24,18350080000,7509,929,2,27,7,11,10,0,0,22,15414067200,6398,784,1,25,5,12,12,0,0,23,17616076800,7169,888,2,25,6,12,12,0,0,24,17616076800,7132,876,2,28,7,12,12,0,0,25,17616076800,7551,927,1,28,7
38,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828750000000,1,16,16,0,0,31,23488102400,9440,1172,2,32,8,19,19,0,0,38,27892121600,11421,1407,3,38,9,17,18,0,0,35,25690112000,10626,1307,3,39,10,19,19,0,0,38,27892121600,11568,1427,3,39,9,20,20,0,0,40,29360128000,12008,1483,3,41,10,19,19,0,0,38,27892121600,11639,1443,3,40,10,17,17,0,0,34,24956108800,10286,1271,2,35,8,13,12,0,0,25,18350080000,7620,940,2,26,7,12,13,0,0,25,18350080000,7490,923,2,26,7,12,11,0,0,23,16882073600,6986,861,2,26,7
39,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828760000000,1,12,13,0,0,25,18350080000,7504,925,2,26,6,13,12,0,0,25,18350080000,7474,923,1,25,6,12,13,0,0,25,18350080000,7643,942,2,25,6,20,20,0,0,40,29360128000,12178,1502,3,41,10,19,18,0,0,38,27158118400,11180,1377,3,38,9,16,17,0,0,33,24222105600,9875,1222,2,31,8,6,6,0,0,12,8808038400,3662,455,1,14,3,4,4,0,0,8,5872025600,2434,302,1,8,2,6,6,0,0,12,8808038400,3654,453,1,12,3,7,7,0,0,13,10276044800,4339,537,1,16,4
40,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828770000000,1,7,7,0,0,14,10276044800,4155,513,1,14,4,4,4,0,0,9,5872025600,2473,310,1,9,2,7,7,0,0,13,10276044800,4186,513,1,15,3,5,5,0,0,11,7340032000,3112,391,1,11,3,8,7,0,0,14,11010048000,4742,605,1,17,5,5,6,0,0,11,8074035200,3339,406,1,13,3,5,5,0,0,11,7340032000,3123,393,1,11,3,6,6,0,0,12,8808038400,3662,454,1,13,3,6,6,0,0,12,8808038400,3643,450,1,12,2,6,6,0,0,12,8808038400,3654,454,1,12,3
41,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828780000000,1,7,6,0,0,13,9542041600,4096,501,0,16,5,8,9,0,0,16,12478054400,5097,638,1,18,4,7,7,0,0,15,10276044800,4528,629,1,14,3,6,6,0,0,12,8808038400,3654,453,1,13,3,8,8,0,0,16,11744051200,4872,604,1,18,3,6,6,0,0,12,8808038400,3651,452,0,13,3,6,6,0,0,12,8808038400,3654,453,1,13,4,6,6,0,0,12,8808038400,3655,453,1,13,3,4,4,0,0,8,5872025600,2436,301,0,8,2,10,10,0,0,20,14680064000,6197,762,1,21,6
42,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828790000000,1,18,17,0,0,34,25690112000,10348,1280,3,40,10,18,19,0,0,37,27158118400,11156,1367,3,39,9,19,19,0,0,39,27892121600,11682,1444,3,38,10,19,18,0,0,37,27158118400,11303,1406,3,37,10,19,19,0,0,37,27892121600,11379,1409,3,39,10,19,19,0,0,39,27892121600,11642,1428,2,39,9,19,20,0,0,38,28626124800,11773,1454,3,39,10,20,19,0,0,40,28626124800,11709,1442,3,38,9,19,19,0,0,38,27892121600,11571,1425,3,37,10,19,20,0,0,38,28626124800,11560,1427,3,37,9
43,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828800000000,1,19,19,0,0,38,27892121600,11540,1428,2,38,9,14,15,1,0,35,23802675464,7982,991,2,30,9,12,12,0,0,23,20132659200,7174,884,2,27,7,13,12,0,0,25,20971520000,7446,921,2,27,7,16,17,0,0,33,27682406400,10055,1237,2,34,8,18,17,0,0,35,29360128000,10739,1339,2,39,8,19,19,0,0,38,31876710400,11493,1416,3,41,10,19,19,0,0,38,31876710400,11450,1415,3,42,9,19,19,0,0,38,31876710400,11381,1399,3,41,10,18,18,0,0,37,30198988800,11189,1378,2,43,9
44,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828810000000,1,16,17,0,0,32,27682406400,9833,1222,3,36,8,6,6,0,0,13,10066329600,3650,452,1,15,5,13,12,0,0,24,20971520000,7625,943,2,26,6,13,14,0,0,28,22649241600,8206,1019,2,27,7,17,17,0,0,33,28521267200,10381,1285,2,36,8,19,19,0,0,38,31876710400,11445,1412,3,39,9,19,18,0,0,38,31037849600,11601,1443,3,40,11,19,20,0,0,38,32715571200,11668,1442,3,41,9,18,18,0,0,37,30198988800,10843,1338,2,37,9,17,17,0,0,33,28521267200,10422,1286,3,35,9
45,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828820000000,1,20,19,0,0,39,32715571200,11680,1445,2,39,9,19,19,0,0,38,31876710400,11461,1412,3,42,10,17,17,0,0,35,28521267200,10451,1281,3,39,9,19,20,0,0,38,32715571200,11595,1435,2,39,10,20,19,0,0,39,32715571200,11700,1444,4,40,9,20,20,0,0,40,33554432000,12114,1495,2,40,9,19,19,0,0,38,31876710400,11731,1458,3,40,10,19,20,0,0,39,32715571200,11677,1433,3,40,10,20,20,0,0,40,33554432000,12091,1490,3,39,10,7,6,0,0,13,10905190400,3890,486,1,15,3
46,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828830000000,1,17,18,0,0,35,29360128000,10732,1326,3,43,9,18,18,0,0,36,30198988800,10836,1334,3,43,8,19,18,0,0,37,31037849600,11162,1382,2,37,11,18,19,0,0,37,31037849600,11178,1372,3,37,9,19,18,0,0,38,31037849600,11259,1387,3,38,9,19,20,0,0,38,32715571200,11657,1436,2,39,9,20,19,0,0,39,32715571200,11703,1446,3,38,10,14,15,0,0,29,24326963200,9090,1134,3,31,8,13,12,0,0,25,20971520000,7506,929,2,25,6,12,13,0,0,25,20971520000,7572,927,1,26,6
47,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828840000000,1,13,12,0,0,25,20971520000,7485,926,2,26,7,12,12,0,0,25,20132659200,7557,926,2,25,6,12,13,0,0,24,20971520000,7365,913,2,25,6,13,12,0,0,25,20971520000,7411,912,2,26,7,12,12,0,0,25,20132659200,7522,923,1,26,6,14,14,0,0,27,23488102400,8279,1026,3,27,7,19,19,0,0,39,31876710400,11551,1420,2,38,9,19,19,0,0,38,31876710400,11552,1422,3,38,9,19,19,0,0,38,31876710400,11511,1419,3,37,9,20,21,1,0,45,34917581064,11229,1403,3,36,9
48,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828850000000,1,19,19,0,0,38,35861299200,11784,1463,4,42,10,19,20,0,0,39,36805017600,11889,1465,2,42,10,20,20,0,0,40,37748736000,11850,1457,3,39,10,13,12,0,0,26,23592960000,7842,966,2,30,9,12,13,0,0,24,23592960000,7429,920,2,25,6,13,12,0,0,25,23592960000,7340,905,2,25,6,12,12,0,0,25,22649241600,7407,911,2,25,6,16,17,0,0,32,31142707200,9930,1228,2,34,8,20,19,0,0,39,36805017600,11726,1449,3,37,10,17,18,0,0,36,33030144000,10736,1342,1,38,9
49,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828860000000,1,7,6,0,0,13,12268339200,4093,503,0,15,5,7,8,0,0,15,14155776000,4439,555,0,15,4,8,7,0,0,14,14155776000,4475,556,0,18,3,6,7,0,0,14,12268339200,4054,502,2,15,3,8,8,0,0,16,15099494400,4880,607,1,16,5,8,7,0,0,15,14155776000,4660,574,2,17,4,8,8,0,0,16,15099494400,4892,607,1,17,4,8,8,0,0,15,15099494400,4804,596,1,17,4,8,8,0,0,16,15099494400,4717,585,0,17,4,8,8,0,0,16,15099494400,5021,629,2,18,5
50,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828870000000,1,8,8,0,0,17,15099494400,4950,608,2,18,4,7,8,0,0,14,14155776000,4535,567,1,17,4,9,8,0,0,18,16043212800,5199,639,2,20,4,6,7,0,0,13,12268339200,3895,485,1,14,3,8,8,0,0,16,15099494400,4866,603,1,19,5,8,8,0,0,16,15099494400,4871,602,2,16,5,7,6,0,0,12,12268339200,3832,472,1,14,4,8,8,0,0,16,15099494400,4936,616,1,16,5,7,8,0,0,16,14155776000,4628,571,0,18,4,8,7,0,0,14,14155776000,4509,561,1,15,4
51,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828880000000,1,15,16,0,0,31,29255270400,9471,1163,3,36,9,19,18,0,0,38,34917580800,11213,1379,3,38,8,17,18,0,0,34,33030144000,10602,1311,3,37,8,13,12,0,0,26,23592960000,7584,931,2,27,7,17,18,0,0,34,33030144000,10476,1296,3,35,9,20,19,0,0,39,36805017600,11543,1422,3,40,10,19,19,0,0,38,35861299200,11668,1440,2,39,9,8,9,0,0,18,16043212800,5279,657,1,19,4,4,4,0,0,8,7549747200,2314,289,1,7,2,10,10,0,0,19,18874368000,6272,786,1,24,7
52,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828890000000,1,20,19,0,0,39,36805017600,11683,1441,3,44,10,19,20,0,0,39,36805017600,11833,1456,2,41,9,19,19,0,0,38,35861299200,11612,1434,3,38,10,17,16,0,0,33,31142707200,9784,1207,3,32,8,12,12,0,0,25,22649241600,7464,915,2,25,6,14,15,0,0,28,27367833600,8704,1076,1,32,10,14,13,0,0,27,25480396800,7954,980,2,26,6,12,12,0,0,24,22649241600,7374,909,2,25,6,12,13,0,0,25,23592960000,7464,915,2,25,6,12,12,0,0,24,22649241600,7365,914,1,24,6
53,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828900000000,1,13,12,0,0,25,23592960000,7641,956,2,26,6,16,17,0,0,34,31142707200,10177,1251,4,37,8,21,20,0,0,40,38692454400,12150,1499,3,42,10,18,19,0,0,38,34917580800,11407,1401,3,40,11,20,19,0,0,39,36805017600,11785,1450,2,42,10,19,20,0,0,38,36805017600,11624,1438,3,41,10,19,18,0,0,37,34917580800,11044,1361,3,39,9,19,19,0,0,38,35861299200,11523,1425,3,40,10,19,19,0,0,38,35861299200,11514,1416,3,41,9,19,19,0,0,39,35861299200,11537,1418,2,41,9
54,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828910000000,1,19,19,0,0,38,35861299200,11539,1422,3,40,9,19,19,0,0,37,35861299200,11540,1443,3,40,10,19,19,0,0,38,35861299200,11524,1418,3,41,10,19,19,0,0,38,35861299200,11455,1412,2,40,9,18,19,0,0,37,34917580800,11263,1386,3,37,10,16,17,0,0,35,31142707464,9208,1141,2,35,6,0,0,0,0,2,0,20,4,0,0,0,0,0,1,0,0,0,4,1,1,0,0,0,3,0,4,3,27828,84,15,1,2,1,0,6,0,5,6,55656,152,29,1,6,3
55,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828920000000,1,0,4,0,5,4,37104,109,22,1,4,2,0,8,0,7,8,74208,211,42,0,7,2,0,6,0,7,6,55656,173,34,0,6,4,0,15,0,14,15,139140,650,126,2,12,4,0,4,3,1,16,12105,209,27,2,4,2,0,5,3,2,18,21482,239,34,2,5,3,0,8,7,1,35,35027,461,58,3,8,2,0,2,0,2,3,18552,49,8,1,2,1,0,4,3,1,18,10140,259,32,0,2,3,0,6,5,1,24,11375,316,43,2,5,3
56,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828930000000,1,0,6,4,2,22,20131,316,45,2,7,3,0,32,25,7,132,74639,2053,315,11,29,6,0,46,37,9,194,106487,2852,394,18,42,8,0,47,34,13,185,2911010,3110,416,16,52,6,0,17,11,5,66,6031187,1970,274,8,26,4,0,18,17,2,84,4601988,1778,197,11,28,5,0,21,21,0,105,7325523,2359,317,9,31,4,8,19,11,0,72,101925970,5138,692,7,28,8,9,13,4,0,39,122361413,4712,596,3,18,8,8,21,8,5,61,100727887,4962,695,8,26,7
57,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828940000000,1,13,18,3,2,44,456544815,7955,1026,3,32,8,6,10,1,3,20,228249020,3366,434,1,13,5,2,2,0,0,6,105119744,910,115,0,4,1,11,11,0,0,21,578158592,6740,830,3,25,7,18,19,1,1,43,944776516,9780,1234,3,34,10,16,17,0,0,33,858587136,10128,1281,3,34,11,12,14,1,1,30,644162884,6449,812,1,24,5,13,13,0,0,26,656015360,8006,1031,3,30,8,10,12,1,1,28,529868100,5492,694,1,22,8,14,14,0,0,27,728498176,8251,1020,1,31,12
58,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828950000000,1,10,10,0,0,21,520355840,6103,784,2,20,6,10,12,1,1,26,535373124,5650,757,2,20,8,17,16,0,0,34,832634880,9994,1229,3,34,9,3,52,43,4,228,203350956,4870,671,19,54,5,0,28,9,33,62,390997,1652,290,11,32,4,0,0,0,0,2,0,294,55,1,5,2,0,0,0,0,0,0,5984,1227,10,8,3,0,0,0,0,0,0,6936,1425,6,3,0,0,0,0,0,0,0,6626,1361,6,2,1,0,0,0,0,0,0,6635,1363,6,2,1
59,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828960000000,1,0,0,0,0,0,0,6786,1394,6,3,0,0,0,0,0,0,0,6779,1393,6,2,1,0,0,0,0,0,0,6869,1409,7,3,1,0,0,0,0,0,0,7144,1470,7,2,1,0,0,0,0,0,0,7293,1501,7,3,1,0,0,0,0,0,0,7733,1587,7,5,1,0,0,0,0,0,0,7553,1550,8,1,1,0,0,0,0,1,0,6036,1241,7,7,1,1,5,0,0,7,22413502,1759,255,2,10,4,0,0,0,0,0,0,70,12,0,4,0
60,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828970000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6,1,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,35,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828980000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7,0,1,0
62,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496828990000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,924,217,3,17,2
63,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496829000000000,1,23,0,0,0,69,73265,2184,469,13,68,14,6,1,0,0,33,161416,3127,594,12,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496829010000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,0,0,1,20,0,0,0,57,175140,2817,526,8,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496829020000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,57,175140,3091,576,9,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
66,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496829030000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7,1,0,0,7,0,0,0,14,6384,151,30,1,10,1,13,0,0,0,43,168756,2693,501,8,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496829040000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,57,175140,2826,530,9,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496829060000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496829070000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,1,1,0
70,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496829090000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,133496829120000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6,1,1,0
