,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
37,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843000000000,1,48,248,124,0,543,4493274,9302,993,15,144,13,46,262,130,0,568,4280230,8981,826,20,134,12,63,334,165,0,728,5471032,12343,1347,14,158,17,61,358,177,0,774,7107668,13199,1403,16,168,15,63,320,160,0,701,4914120,12337,1455,17,131,14,59,330,163,0,714,8373602,12424,1308,14,132,14,12,300,136,0,587,97533624,13909,1719,13,156,9,8,294,127,0,554,95104010,12381,1409,19,166,8,8,187,86,0,369,65332872,8169,848,12,102,7,0,23,10,0,43,1903980,740,76,3,10,2
38,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843010000000,1,2,47,19,0,87,7800044,1785,173,5,26,4,1,35,17,0,68,185623078,1906,193,8,18,4,0,29,13,0,57,526662224,2032,278,4,13,3,0,28,12,0,50,164958286,1645,177,5,18,5,1,9,5,0,20,947218,436,43,1,10,4,3,25,13,0,54,2536234,1132,105,5,17,1,3,42,21,0,87,9496124,1676,146,7,31,4,1,14,7,0,29,5105532,497,46,1,11,3,4,35,18,0,75,403872,1967,320,4,25,3,8,45,22,0,99,1094928,1515,129,4,24,2
39,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843020000000,1,38,258,126,0,548,35017088,11353,1270,17,144,6,32,342,171,0,714,124333504,15078,1764,20,169,16,14,161,81,0,339,46135736,6700,706,10,89,9,9,48,23,0,103,8659262,1974,183,3,35,10,4,63,33,0,131,34379864,2867,272,8,37,6,4,55,27,0,113,1198096,2519,368,5,34,4,24,237,115,0,493,47383104,10403,1142,15,121,10,22,316,158,0,653,264159666,14349,1614,22,148,12,25,334,167,0,692,144028886,15333,1768,20,152,15,39,282,137,0,597,35283948,11663,1278,14,150,10
40,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843030000000,1,31,328,164,0,685,130272596,13731,1483,19,145,13,32,339,169,0,711,74226346,15309,1799,18,169,15,51,296,148,0,643,33670416,11577,1152,11,152,7,31,288,140,0,598,89959838,12369,1406,18,142,18,31,352,175,0,732,102910434,15274,1694,23,161,14,42,230,103,0,480,36970244,10628,1359,15,122,5,16,74,31,0,150,14747688,3251,352,7,42,7,2,37,14,0,67,6700940,1864,223,6,24,6,0,45,15,0,77,10853786,2023,226,4,30,3,0,43,14,0,69,6401488,1821,205,5,26,3
41,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843040000000,1,0,27,13,0,55,3186340,1157,116,1,17,1,8,107,50,0,215,4091114,4428,549,7,64,7,14,102,39,0,194,13754291,5885,905,11,68,5,23,222,74,0,391,3705620,7348,958,17,131,12,24,212,71,0,380,2363886,6639,832,17,116,14,6,17,7,0,35,74730,486,49,2,15,4,0,19,6,0,33,164140,496,53,3,16,8,0,134,45,0,224,1429258,4670,641,14,82,10,13,200,67,0,347,3180166,6977,975,17,110,10,11,169,56,0,292,3867024,5049,555,11,85,8
42,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843050000000,1,0,27,9,0,43,1738754,836,94,1,17,2,0,45,15,0,77,269527270,1982,234,6,34,4,11,48,16,0,91,332288,1815,273,6,29,5,0,45,15,0,75,372526,1368,175,4,23,1,22,113,38,0,211,1191916,3890,542,10,67,8,22,264,88,0,462,4293552,8430,1060,15,124,10,48,296,99,0,540,1784422,8809,1056,19,145,13,11,314,104,0,535,9618816,9975,1144,16,153,12,34,319,107,0,567,2875190,9984,1258,18,147,11,34,269,100,0,501,19867232,10817,1445,18,138,11
43,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843060000000,1,79,269,134,0,619,2919256,9380,934,15,141,10,112,292,153,0,710,2354842,11449,1302,17,137,14,131,332,179,0,821,2214464,13675,1644,21,146,16,26,69,35,0,163,520628,2155,174,5,39,3,9,26,14,0,65,252064,876,70,2,16,4,6,29,16,0,65,1351776,1179,99,2,21,4,49,231,109,0,496,168554164,10447,1270,16,122,10,4,23,9,0,47,4037118,1318,261,3,13,0,0,0,0,0,0,0,0,0,0,0,0,18,67,26,0,137,340282,2054,225,4,36,3
44,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843070000000,1,80,214,116,0,526,19633102,9694,1052,20,141,12,53,185,92,0,422,18832986,7977,887,15,109,10,99,174,110,0,498,1558844,8106,897,15,114,13,95,190,119,0,527,6342794,8995,1022,15,120,9,86,201,120,0,528,7932348,8552,829,14,127,10,119,180,124,0,549,784720,9213,1049,22,106,15,118,196,128,0,569,930464,8874,928,16,119,11,69,102,67,0,306,415456,5266,683,11,67,5,18,25,20,0,81,96800,1237,104,5,16,3,87,142,98,0,425,790178,7632,908,14,95,11
45,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843080000000,1,91,149,96,0,433,659936,6905,747,19,103,6,124,219,134,0,610,1057040,9294,979,18,120,10,91,151,103,0,449,835426,8136,1023,18,99,12,131,199,138,0,607,921056,9424,936,24,131,11,144,229,149,0,673,1051458,11417,1383,17,118,11,126,223,140,0,629,1888464,10688,1294,17,107,10,96,141,96,0,429,614944,14106,3184,15,82,13,114,200,130,0,572,1122720,9790,1144,13,118,13,117,205,131,0,586,972562,9550,1057,13,110,13,125,222,138,0,623,1094080,9714,1005,16,112,10
46,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843090000000,1,90,147,90,0,417,600064,6211,653,9,73,9,30,48,34,0,146,269952,2717,319,4,38,6,122,205,133,0,591,1036674,9233,948,13,114,13,133,235,146,0,660,1112880,10413,1117,19,131,12,131,212,144,0,633,1136050,10799,1287,22,127,14,150,222,150,0,672,946000,11048,1282,18,121,15,147,221,150,0,668,948736,10918,1180,19,132,14,146,210,145,0,646,876784,10770,1251,16,129,17,135,218,140,0,636,1101264,9833,1014,18,121,12,123,224,139,0,624,1203892,10635,1302,15,128,13
47,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843100000000,1,17,162,80,0,341,72163566,7964,922,16,103,6,44,164,73,0,365,9724706,7160,941,14,101,9,13,209,92,0,406,132248710,10093,1260,14,111,9,0,211,100,0,411,4228697874,12261,1665,17,123,10,0,20,8,0,38,31853196,906,93,2,12,0,0,16,8,0,32,15530414,922,98,1,8,1,0,204,104,0,409,513454069,12432,1450,18,115,7,0,159,74,0,308,276607382,8042,951,16,106,12,0,202,93,0,389,603953882,10817,1179,15,113,13,0,213,96,0,406,1772637950,12714,1680,14,137,10
48,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843110000000,1,0,197,86,0,368,623449354,11066,1405,16,110,5,3,64,9,0,138,3761118,3007,352,7,51,6,16,77,11,0,149,2236438,2782,345,9,47,7,3,184,89,0,363,48200844,8721,953,17,99,10,6,193,97,0,393,97720155,10860,1414,17,110,8,5,246,120,0,493,101331237,11270,1221,12,127,13,6,242,123,0,493,136388970,12831,1622,19,123,9,5,170,83,0,342,69815964,8120,920,11,85,8,0,21,11,0,43,2706416,1029,93,1,12,3,0,23,12,0,45,11349793,958,92,3,18,2
49,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843120000000,1,2,25,13,0,55,7354317,1296,128,3,13,4,2,16,8,0,34,8235961,702,67,2,9,3,1,15,9,0,34,8860508,969,123,2,11,6,0,22,11,0,42,7194106,1039,102,3,15,1,0,14,6,0,26,19701212,796,92,4,14,2,1,32,16,0,67,2632378,1591,236,3,20,7,6,53,25,0,111,11539050131,2845,326,9,49,4,22,35,24,0,110,140192,2098,280,4,36,4,20,27,20,0,92,76702,1339,127,6,32,4,21,32,22,0,101,107420,1443,130,5,26,9
50,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843130000000,1,22,30,22,0,103,83696,1957,255,6,35,2,14,38,22,0,99,24234288,2023,204,4,33,4,4,40,21,0,88,12916181,1983,199,3,33,2,0,32,15,0,62,5108939,2085,301,2,15,1,13,66,29,0,137,341244170,2855,290,10,48,8,28,68,34,0,164,46300822,2857,315,6,40,4,19,32,17,0,85,502435,1913,309,6,26,4,0,0,0,0,0,0,73,16,1,4,2,0,0,0,0,1,0,415,60,2,7,2,0,0,0,0,2,0,64,17,2,2,2
51,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76,0a937d4fe8aa6cb947b95841c490d73e452a3cafcd92645afc353006786aba76.exe,133496843140000000,1,0,0,0,0,2,0,446,95,4,10,2,0,855,0,0,863,1228514314,2545,440,2,20,4,0,0,0,0,17,0,922,196,13,57,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
