,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
34,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509550000000,1,39,156,30,0,314,20836480,5492,904,27,118,9,31,137,25,0,268,3902752,5989,1049,24,106,17,28,106,16,0,201,10953042,5237,905,23,81,16,44,136,19,0,253,18500378,6145,1023,23,86,8,37,145,24,0,282,14246444,6406,1092,26,84,12,36,158,31,0,314,2289814,6417,1100,24,98,15,38,164,30,0,324,5444650,6767,1155,25,100,14,47,168,31,0,338,6589832,7343,1206,18,92,13,62,212,37,0,421,8748744,9055,1471,26,104,15,109,199,21,0,392,139299873,10347,1630,27,82,13
35,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509560000000,1,62,221,39,0,440,6566374,9305,1518,39,137,19,66,242,43,0,479,246856156,10806,1807,28,117,11,78,254,42,0,501,39467786,10788,1900,26,99,8,65,263,49,0,524,14787338,10337,1716,30,127,11,47,230,45,0,457,1198718,8570,1476,35,164,14,55,222,37,0,426,14871399,10485,1839,34,134,16,63,272,43,0,506,18427303,11217,1926,34,128,13,66,280,44,0,521,16747712,11111,1890,32,125,12,64,294,56,0,584,2486434,12319,2146,35,140,16,70,320,62,0,638,1787779,11930,2044,35,144,14
36,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509570000000,1,64,268,50,0,530,9684445,11344,1919,37,138,23,89,238,37,0,476,487690546,11111,1783,30,112,12,90,249,38,0,490,270105877,11395,1824,27,116,10,71,268,47,0,527,18316148,11773,1957,31,129,14,87,249,40,0,497,133949420,11396,1827,29,126,9,71,310,56,0,604,13414646,11703,1984,34,173,10,71,234,33,0,438,35202058,12267,2114,35,135,11,58,260,48,0,511,11217190,9647,1647,34,162,16,70,251,45,0,500,8492694,10267,1697,31,131,12,79,266,46,0,529,13553110,12410,2052,33,125,14
37,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509580000000,1,94,280,44,0,549,39706187,11996,1930,34,132,18,79,282,50,0,561,154910562,11265,1829,34,129,17,69,237,40,0,466,135949552,10943,1825,30,118,11,93,299,50,0,592,24491584,12574,2043,32,129,10,64,307,60,0,611,2069896,12248,2128,33,148,13,76,305,49,0,577,24521968,12468,2138,38,151,14,66,305,45,0,552,19020590,13209,2315,40,152,14,78,324,60,0,642,11659898,13588,2343,36,153,13,75,351,68,0,698,2038550,12845,2203,36,155,13,76,300,55,0,596,11186362,12976,2189,33,134,15
38,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509590000000,1,99,264,39,0,519,669019578,12157,1938,30,125,11,71,189,29,0,375,111727503,9106,1463,32,123,28,51,197,35,0,390,4269794,8113,1342,31,146,17,71,217,35,0,430,100003756,9941,1609,28,135,10,71,267,49,0,531,31444356,10647,1742,28,145,10,58,248,42,0,474,16881934,11300,1956,36,142,13,67,233,32,0,428,18848526,10645,1793,48,175,10,67,295,55,0,581,11611348,11032,1866,36,156,11,69,266,49,0,531,7338684,11626,1973,31,125,10,79,271,47,0,539,13145498,11356,1829,30,113,10
39,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509600000000,1,103,221,28,0,435,95675337,11708,1888,35,114,13,79,285,51,0,569,8981142,11407,1848,32,133,17,77,259,42,0,505,245187186,10700,1749,31,133,21,74,262,47,0,522,19111530,11943,1966,29,118,12,64,298,58,0,594,1638273,10928,1868,34,164,11,45,199,36,0,389,7567599,8240,1417,35,158,23,55,230,36,0,429,10139400,10954,1923,35,140,14,62,277,42,0,507,14756678,11293,1964,34,131,12,69,296,55,0,585,7449646,11349,1920,33,134,14,61,284,54,0,562,1575386,11678,2038,33,130,15
40,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509610000000,1,73,332,64,0,660,2684572,12234,2086,33,149,12,84,250,41,0,498,367165528,12213,1990,31,113,13,83,222,32,0,436,292580931,10318,1652,37,141,19,76,255,45,0,507,47930262,10685,1729,44,163,14,75,272,47,0,536,8353993,12304,2037,35,121,10,84,268,46,0,536,10604638,11569,1869,26,98,7,85,278,48,0,555,18484291,11897,1924,28,118,9,87,270,45,0,536,20045781,12897,2110,30,110,11,42,130,22,0,261,3420604,4862,771,13,56,6,4,16,3,0,32,196496,674,109,1,9,6
41,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509620000000,1,5,21,4,0,42,290306,1767,318,8,17,10,8,24,4,0,48,545400,920,144,5,11,8,4,16,3,0,32,198774,592,96,2,9,7,12,40,7,0,80,671374,1500,239,8,32,9,20,70,12,0,138,1289051,2726,437,13,59,8,7,20,3,0,39,20514966,835,131,3,15,9,5,11,1,0,20,2858764,470,72,3,8,2,2,15,2,0,24,1308118,454,77,3,11,6,10,38,6,0,72,7222668,1355,217,7,32,6,11,32,5,0,63,3577670,1292,198,6,23,10
42,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509630000000,1,4,12,2,0,25,633102,489,77,2,9,7,4,14,2,0,26,280092,525,87,3,14,6,5,14,2,0,27,667313,1636,295,5,14,9,5,17,3,0,34,1208570,623,99,2,11,5,8,25,4,0,49,890022,942,148,3,19,9,12,41,7,0,80,3249450,1543,242,8,34,13,14,46,8,0,92,2846488,1730,274,8,35,11,15,50,8,0,97,1125810,1712,275,9,38,8,8,17,2,0,34,24436552,1927,338,7,23,12,12,29,4,0,57,32678876,1285,198,6,22,9
43,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509640000000,1,17,46,7,0,90,29656788,1918,301,6,40,8,17,44,6,0,86,22422102,1987,307,10,37,7,92,233,32,0,452,182177056,11606,1856,41,145,12,88,217,30,0,425,87035821,10907,1736,27,97,11,87,232,34,0,456,88142383,11089,1781,32,121,19,88,248,32,0,464,160909382,11634,1893,33,112,14,11,32,4,0,59,9425394,1288,208,7,22,5,12,41,5,0,72,10871338,1546,253,8,30,9,4,7,1,0,15,56439144,378,57,1,7,4,2,7,1,0,14,826408,1433,268,5,12,4
44,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509650000000,1,10,23,3,0,45,2998680,1042,161,3,17,4,20,48,7,0,96,60245798,2377,380,8,35,5,38,89,13,0,178,78997832,4153,659,9,51,5,84,226,30,0,432,201511932,11705,1935,42,154,11,89,270,39,0,515,68054920,12203,2008,37,142,13,72,290,54,0,577,2419436,11763,2040,34,142,22,90,288,50,0,578,74836110,12324,2044,32,132,9,104,266,40,0,529,108335372,12399,1971,29,118,11,102,258,39,0,516,67821908,13363,2169,31,109,12,84,201,29,0,402,129863556,9998,1590,25,93,8
45,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509660000000,1,23,62,9,0,120,7176012,2701,440,10,42,5,45,213,40,0,422,1008512,7666,1312,37,125,10,94,283,46,0,558,7513732,11940,1970,42,142,14,92,239,36,0,475,107403964,12362,1996,28,103,13,99,253,36,0,496,128868638,12040,1923,28,112,10,104,252,36,0,500,153285029,12287,1959,32,122,17,95,265,40,0,521,691351300,12372,1998,30,110,17,44,244,24,0,382,16809561,13015,2072,37,145,14,46,204,23,0,342,16901718,13778,1984,34,111,11,63,297,33,0,492,73381684,11678,1933,34,136,17
46,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509670000000,1,43,243,26,0,390,80873211,12039,1989,36,129,15,14,45,6,0,83,673290846,2949,541,14,43,6,0,0,0,0,0,0,1277,269,9,22,7,12,28,3,0,56,1067650664,3790,722,26,52,11,61,177,22,0,323,167766302,9546,1610,33,134,19,84,231,30,0,435,704541788,11179,1804,48,172,11,95,237,35,0,472,1165882746,11532,1841,32,121,21,81,208,30,0,412,561640628,11351,1856,33,124,24,100,243,36,0,484,7322587294,12031,2078,29,110,10,74,216,26,0,394,5378738301,10338,1702,30,127,15
47,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509680000000,1,76,214,25,0,390,12704889078,11215,2017,36,134,21,97,250,35,0,487,12436113331,12264,1969,32,125,11,93,231,33,0,459,150460272,11351,1804,33,103,11,36,199,21,0,319,18912303,12404,1951,34,108,14,8,48,5,0,72,31600308,15739,2719,36,48,14,35,167,18,0,275,109350936,14138,2159,42,115,16,97,359,52,0,664,184375957,14586,2387,39,97,22,84,199,29,0,398,20432694,10158,1617,32,122,16,101,243,35,0,485,54836968,11751,1852,29,116,13,121,283,40,0,563,31628709,13488,2122,28,84,11
48,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509690000000,1,101,270,42,0,540,19747590,13374,2170,26,105,12,117,281,41,0,561,86407303,13627,2157,28,97,9,146,358,52,0,712,81710134,17521,2811,34,71,20,90,373,61,0,708,18120258,13345,2213,50,150,15,87,373,63,0,712,12318849,12372,2012,39,129,13,97,393,64,0,745,47510990,14125,2337,37,123,11,83,358,60,0,681,33851757,12858,2140,33,120,11,91,394,65,0,746,10456713,13623,2266,38,123,24,76,348,64,0,679,11323594,14188,2324,40,130,16,83,335,61,0,666,17295871,13724,2262,41,123,14
49,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509700000000,1,93,277,43,0,540,31697318,13445,2225,33,109,16,103,262,38,0,521,31669034,12847,2053,33,140,18,126,311,47,0,621,41100368,15409,2481,32,82,13,117,290,42,0,577,25061839,14942,2410,31,78,11,120,310,48,0,621,29422483,14948,2394,38,99,12,121,329,50,0,649,32458853,16261,2637,43,109,13,130,314,46,0,629,64821832,16608,2694,38,93,15,129,324,49,0,648,37984556,15608,2490,34,80,15,119,298,43,0,593,37991096,15612,2541,38,103,18,125,301,45,0,603,32854378,14972,2393,29,73,14
50,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509710000000,1,130,332,50,0,662,27238415,16997,2772,35,85,14,120,293,43,0,585,84159681,15687,2547,33,86,10,100,256,38,0,511,36896462,14375,2532,31,95,18,122,308,47,0,615,49994715,16094,2614,36,90,17,34,136,18,0,243,6149807,5730,965,16,44,10,5,17,4,0,37,308046,680,106,1,10,7,6,26,5,0,52,144582,782,124,4,15,9,12,41,7,0,80,3343116,1498,236,6,17,8,11,46,5,0,79,655584,1482,226,6,22,13,19,73,11,0,136,2443528,3869,628,12,42,13
51,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509720000000,1,14,76,10,0,131,6103488,2582,431,13,48,6,13,52,9,0,100,5976240,2646,459,10,33,4,32,140,21,0,257,12742330,5168,831,18,63,17,29,96,14,0,181,122844631,4564,770,19,59,11,74,294,40,0,531,125659625,10982,1832,45,156,15,56,228,29,0,396,7158518,9387,1586,32,116,10,42,317,42,0,528,1213647,11990,2136,36,136,16,57,279,39,0,492,59413713,11489,1998,32,120,15,5,17,3,0,34,4138462,638,101,3,11,2,11,37,6,0,72,7342346,1410,228,5,27,9
52,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509730000000,1,6,24,4,0,45,14305110,797,136,5,18,6,18,72,12,0,140,34789453,2449,396,14,56,15,13,56,9,0,103,999364,3154,536,13,50,15,15,39,6,0,79,4713004,1713,267,8,29,8,56,251,39,0,462,10890758,8649,1431,36,118,15,74,284,40,0,519,128527415,11514,1911,34,96,13,24,369,14,0,449,24725545,12449,2361,35,116,22,52,192,26,0,349,13666263,7460,1237,32,110,10,81,240,34,0,456,37754534,11523,1894,38,120,11,76,219,33,0,426,44525600,10159,1644,36,126,17
53,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509740000000,1,68,212,26,0,385,40917422,9690,1585,40,134,11,50,127,17,0,244,139507186,6677,1087,19,70,9,20,57,6,0,102,11978524,2435,394,13,45,9,19,70,11,0,132,6348024,2512,405,16,66,14,15,61,11,0,120,619367,2459,412,13,44,10,5,22,4,0,44,161824,1208,212,5,19,9,57,256,46,0,496,2124471,8709,1437,38,128,15,83,261,36,0,489,79237157,11142,1810,46,167,9,73,209,25,0,382,407024612,9770,1600,29,116,9,62,245,39,0,463,28495065,10608,1772,42,148,19
54,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509750000000,1,88,253,34,0,476,269453729,11430,1844,34,123,17,75,212,25,0,387,115948559,9939,1621,32,124,10,73,253,40,0,487,19861362,11252,1910,35,121,9,54,214,29,0,385,3573315,9554,1599,28,96,11,2,47,3,0,59,134001,2116,409,10,33,4,2,56,2,0,66,155460,2758,487,15,76,14,12,174,12,0,234,574902,8729,1528,40,149,15,0,12,0,0,12,26508,2444,530,8,80,14,16,234,16,0,314,770954,10065,1758,46,180,16,14,228,13,0,298,696490,11583,2073,49,180,18
55,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509760000000,1,70,241,37,0,455,27603037,11116,1795,36,137,24,35,278,28,0,425,20110165,13079,2221,42,156,19,24,286,22,0,398,2021882,13130,2140,40,161,14,32,268,22,0,388,287052161,12825,2265,38,146,16,19,281,18,0,373,864096,13147,2309,43,159,16,66,317,67,0,650,284582,12636,2137,44,156,16,62,247,40,0,471,100901057,11769,1978,36,134,23,68,320,61,0,630,2780505,13179,2263,42,156,13,17,187,13,0,257,3822611,9478,1662,33,127,15,15,83,9,0,133,14708548,3347,562,19,95,13
56,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509770000000,1,69,222,32,0,423,26854715,10970,1812,32,96,16,121,353,57,0,698,59749060,15913,2550,32,67,19,76,246,40,0,482,80043974,10552,1719,42,132,14,87,251,41,0,502,15437882,12549,2078,42,129,14,102,321,55,0,643,33270093,13150,2126,34,130,10,94,290,49,0,580,31196534,13658,2234,31,121,11,107,317,55,0,644,26325661,13911,2267,34,114,10,68,236,40,0,468,5796554,10576,1760,31,103,15,90,265,44,0,528,18492724,12693,2240,33,103,22,80,278,52,0,565,162348547,12204,2038,41,131,21
57,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509780000000,1,100,276,43,0,548,23170179,12417,1993,34,114,20,87,272,50,0,559,17626932,13035,2168,37,114,28,38,217,33,0,388,18177036,8543,1410,33,127,18,25,75,10,0,140,60381174,3334,550,12,52,10,73,221,36,0,441,7567468,12242,2096,40,121,14,95,243,38,0,486,11118004,12757,2120,31,105,10,102,280,43,0,558,11454922,15193,2565,37,91,29,118,310,49,0,620,13577160,16432,2737,33,68,23,157,284,28,0,554,268832268,16019,2581,30,50,18,207,246,9,0,489,291185720,15206,2327,27,41,21
58,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509790000000,1,152,286,19,0,513,159841866,14923,2354,34,77,27,21,259,19,0,356,1250198,12832,2206,55,182,23,37,258,27,0,403,44233103,11005,1856,47,148,40,17,260,17,0,345,817241,12417,2193,42,171,32,17,295,17,0,380,899216,12607,2185,44,188,24,81,226,30,0,428,347569302,12229,2097,34,111,21,27,71,11,0,142,176172836,3393,558,12,50,9,55,137,21,0,276,1639679606,6951,1109,21,73,20,65,327,46,0,577,426533456,12692,2086,37,135,30,81,287,38,0,519,44832645,12085,1917,35,121,23
59,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509800000000,1,103,253,37,0,505,108218900,12474,1984,31,124,19,104,244,35,0,486,138687096,11920,1876,29,119,18,233,273,10,0,547,1950487236,16759,2530,26,42,11,258,270,3,0,539,2383289126,17440,2618,24,21,11,104,239,32,0,472,130363845,12388,1971,31,111,18,258,269,3,0,539,2700281128,17609,2642,25,22,7,269,273,1,0,546,2888296456,18019,2698,25,18,9,112,230,29,0,458,122469258,12157,1927,38,131,13,189,253,16,0,505,905182092,15029,2289,32,87,14,172,228,14,0,457,791296134,13478,2056,28,76,18
60,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509810000000,1,189,190,0,0,378,1243629376,12902,1944,19,35,11,158,221,16,0,443,810703050,12750,1948,27,70,17,107,218,23,0,417,198670516,11671,2009,33,100,25,70,182,26,0,356,68498527,8548,1354,30,98,33,96,224,28,0,436,21442082,10681,1687,27,87,19,126,210,21,0,417,373920930,11433,1762,25,71,13,198,198,0,0,395,1303151652,13408,2022,18,15,7,116,194,17,0,378,668773910,10464,1632,28,85,15,79,192,28,0,384,195131605,9485,1498,31,108,16,120,226,26,0,450,110081603,11507,1784,24,81,8
61,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509820000000,1,134,239,26,0,476,176587146,12240,1894,25,77,12,93,234,35,0,467,192485946,10878,1711,25,98,11,89,217,31,0,431,112257645,10958,1741,25,96,13,71,184,27,0,363,121453102,8339,1306,27,110,22,86,142,14,0,284,336564673,8248,1297,17,62,23,161,160,0,0,320,1114676031,11849,1963,17,12,8,156,186,7,0,370,962240590,11458,1881,18,34,8,68,188,27,0,365,126649051,8681,1393,34,127,17,89,223,20,0,391,156193392,10340,1685,36,121,13,103,200,22,0,391,67665337,11000,1755,33,110,19
62,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509830000000,1,41,210,26,0,355,47687246,8216,1291,32,127,31,11,98,12,0,157,93518,6952,1268,35,100,19,0,1,0,0,2,1954823,2642,441,7,21,11,0,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,19,6,0,5,1,0,0,0,0,0,0,18,11,1,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0
63,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133345509840000000,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,1829,443,12,30,9,0,0,0,0,8,0,2225,559,16,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
