,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
179,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761870000000,1,37,197,25,0,334,2151018,4174,777,13,60,5,47,215,26,0,365,3362711,4326,794,15,66,7,40,190,22,0,318,5244442,4062,747,13,63,6,2,14,2,0,24,20604,246,45,1,5,1,6,44,6,0,74,104684,842,156,4,19,4,6,44,6,0,74,289718,1133,208,5,20,7,7,41,5,0,68,397060,875,158,3,18,8,9,32,4,0,58,542009,623,109,3,14,5,8,37,4,0,60,553615,656,118,3,13,5,13,36,4,0,66,2990124,765,131,5,14,3
180,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761880000000,1,14,45,5,0,78,3938892,1089,191,5,17,7,52,237,29,0,406,4068330,4878,888,19,78,8,31,219,28,0,365,1548681,4476,827,13,67,6,34,249,34,0,415,1170282,5235,986,16,78,7,53,243,29,0,413,7076391,5453,1002,15,73,7,62,250,28,0,424,11299105,5357,975,16,71,7,79,248,26,0,431,10649861,5156,911,16,66,8,78,248,27,0,434,14611226,4945,873,15,68,8,46,182,21,0,312,3454004,3639,660,12,59,7,6,39,5,0,65,219878,1398,272,5,22,6
181,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761890000000,1,0,0,0,0,0,0,356,81,1,18,3,24,170,23,0,286,796337,3713,693,16,66,9,54,233,28,0,398,3833755,4777,870,18,71,6,47,217,26,0,369,3191072,4529,831,16,68,6,28,224,27,0,360,695972,4377,828,13,61,5,18,122,15,0,200,4934250,2789,523,15,46,4,65,212,23,0,369,40838320,4395,782,16,65,7,51,179,22,0,317,48121225,3676,620,13,64,12,37,153,28,0,303,1424105,2249,386,12,54,3,48,213,38,0,413,1830412,3665,638,16,73,6
182,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761900000000,1,50,211,39,0,416,2649777,3395,593,11,55,3,50,203,36,0,397,3908362,3596,633,12,55,4,37,141,25,0,278,2169717,2180,374,8,34,4,3,9,1,0,16,551534,146,25,0,5,2,4,20,4,0,40,60640,310,54,1,7,2,3,15,3,0,30,51690,481,85,0,6,2,2,10,1,0,19,66602,135,25,0,2,2,16,63,11,0,123,729728,880,150,3,18,2,48,226,44,0,447,1274734,3546,625,18,70,8,53,265,50,0,518,1130774,4093,727,19,78,4
183,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761910000000,1,62,292,55,0,574,1786707,4783,835,14,72,6,65,328,59,0,628,1527737,4749,832,16,75,4,62,323,61,0,630,974725,5040,890,16,74,5,60,302,54,0,577,2050296,4549,797,14,72,5,80,250,41,0,495,14280477,4661,790,15,61,5,72,252,42,0,492,25888044,4945,822,12,71,5,11,39,7,0,78,4146044,694,112,2,11,1,3,13,1,0,19,332270,168,29,0,3,1,0,0,0,0,0,0,11,2,0,2,1,1,0,0,0,2,4785140,64,11,1,2,1
184,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761920000000,1,3,7,1,0,14,47453600,401,69,1,11,8,14,40,5,0,73,459822316,2259,381,6,45,23,5,46,2,0,60,42750140,4398,619,19,63,6,6,37,3,0,54,197777364,2965,437,8,53,12,37,119,13,0,208,75683496,3875,614,12,55,8,13,129,11,0,187,659992,4401,703,19,75,4,27,189,26,0,320,476096,4511,744,14,66,6,31,126,19,0,232,9780966,2975,480,13,45,8,37,178,26,0,319,9792222,3622,591,13,59,6,27,166,26,0,297,373869,2983,517,14,56,6
185,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761930000000,1,0,0,0,0,0,0,108,12,0,1,1,0,0,0,0,1,0,273,31,2,2,0,1,0,0,0,1,689079,42,7,0,2,2,3,7,1,0,14,6911700,132,21,1,2,1,3,7,1,0,14,7108826,143,23,0,4,1,57,196,29,0,368,60734354,3875,647,13,67,6,43,207,34,0,387,6736045,3866,658,13,62,5,7,22,3,0,41,2569132,376,67,0,7,4,3,7,1,0,14,1552809,126,20,0,3,3,12,47,7,0,87,2406652,974,156,4,15,2
186,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761940000000,1,18,42,6,0,84,45347984,786,133,4,19,7,36,139,17,0,242,31392094,4032,620,10,52,7,21,91,16,0,177,962502,4541,623,14,43,6,10,64,11,0,117,188105,1569,268,6,29,3,0,0,0,0,0,0,64,8,0,1,2,8,25,4,0,50,3825983,642,105,7,16,4,4,20,4,0,39,60100,340,64,4,10,0,14,94,14,0,164,109867,1932,317,9,43,5,46,272,45,0,497,174652,4003,703,18,81,5,54,321,54,0,589,170479,4146,737,15,73,5
187,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761950000000,1,65,251,43,0,485,15618228,4290,750,17,70,8,67,269,45,0,518,20123669,4261,745,17,71,5,76,290,49,0,564,21028183,4616,804,14,72,6,73,317,54,0,602,8468429,5083,898,19,75,6,59,326,59,0,621,349098,4884,896,16,73,5,54,297,54,0,567,340604,4888,904,13,66,5,61,332,60,0,634,352377,5094,943,15,76,4,4,23,4,0,43,11684,399,73,3,6,2,45,239,44,0,460,696917,4190,783,17,70,6,52,287,52,0,546,249462,4759,905,17,74,5
188,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761960000000,1,56,308,56,0,588,257429,5442,1045,20,79,7,60,331,59,0,628,259737,5043,945,18,84,8,62,320,55,0,603,1270357,5124,943,18,73,5,55,296,55,0,573,401401,4696,864,15,73,4,62,331,62,0,638,465051,5608,1039,17,84,7,62,330,60,0,635,804984,5428,1013,19,83,6,56,299,56,0,579,331922,5511,1097,18,77,6,67,356,64,0,677,728886,5539,1029,20,86,4,67,327,58,0,625,1360355,5257,960,16,78,6,61,330,59,0,627,571268,5064,920,17,73,5
189,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761970000000,1,39,221,40,0,419,151654,3442,638,11,51,5,23,126,22,0,238,122526,1903,353,9,32,6,50,281,50,0,534,301372,4603,853,20,81,6,58,319,58,0,609,531017,5000,929,18,76,7,64,341,63,0,653,652203,5547,1024,18,82,6,63,344,63,0,659,347769,5354,997,19,85,4,70,306,54,0,593,5020663,5176,940,18,86,4,56,313,57,0,597,386795,5067,956,16,81,5,51,280,51,0,534,264178,4566,851,16,69,8,59,324,59,0,619,397536,5030,933,17,77,6
190,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761980000000,1,61,300,54,0,577,1460686,5080,934,17,77,5,59,321,59,0,617,478635,5044,937,18,75,5,52,286,52,0,545,563820,4700,864,17,75,9,29,157,29,0,303,182005,2285,421,9,41,3,14,75,14,0,145,102702,1409,261,6,24,6,18,97,18,0,186,168606,1529,284,7,28,7,53,287,53,0,552,383291,4858,900,21,76,6,60,314,58,0,606,761686,5196,973,17,76,5,53,283,52,0,546,310807,5150,983,17,74,5,57,313,57,0,598,276547,4858,906,15,73,6
191,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497761990000000,1,60,301,53,0,575,1305284,4703,861,14,68,4,50,264,50,0,511,349541,4539,838,16,67,5,42,235,42,0,448,274086,3798,705,12,61,7,39,204,39,0,396,572911,3588,659,15,58,3,50,259,48,0,501,462483,4411,833,15,65,5,49,268,49,0,516,292084,4665,893,14,62,5,52,276,50,0,528,441460,4707,878,15,66,5,53,262,47,0,500,1259476,4221,778,14,64,5,23,127,23,0,242,109561,2094,387,10,53,1,53,294,52,0,555,289406,4397,811,15,69,5
192,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762000000000,1,50,277,50,0,530,260003,4247,784,19,68,7,24,127,24,0,244,170699,2364,446,8,37,4,0,0,0,0,0,0,227,43,0,10,3,44,248,44,0,468,231813,4100,813,16,65,7,46,261,47,0,494,248089,4162,780,17,71,7,54,299,54,0,569,302576,4891,916,15,73,4,56,309,56,0,590,349781,4843,908,17,74,4,57,315,56,0,596,228871,4994,925,14,72,5,57,318,57,0,606,341448,4891,909,16,72,5,56,304,56,0,581,352000,4973,923,16,71,5
193,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762010000000,1,53,291,54,0,559,502600,4777,893,16,75,5,42,229,41,0,439,362439,3872,726,17,66,6,48,252,47,0,485,436634,4546,856,15,70,7,49,234,42,0,454,1267089,3929,725,14,61,4,47,259,47,0,492,227236,4115,767,17,69,8,42,207,36,0,392,52487616,3986,705,12,62,8,33,129,16,0,226,164214781,3723,607,10,54,11,84,221,33,0,438,45789491,4058,675,12,63,6,43,120,16,0,225,24691167,4362,624,12,49,5,38,119,19,0,233,9217036,5733,809,12,41,5
194,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762020000000,1,21,150,13,0,224,3082861,4389,724,12,59,5,26,153,16,0,242,8293914,4948,768,12,54,7,50,209,42,0,390,22855674,4659,879,15,61,5,61,244,60,0,486,33364,4296,796,13,57,5,19,110,12,0,176,143323185,3285,550,13,61,12,21,67,9,0,124,229423979,2462,427,11,52,21,6,16,2,0,30,577442774,2256,391,3,53,28,13,39,5,0,72,578970291,2402,417,6,50,24,46,157,22,0,291,94360860,3355,590,14,62,12,38,128,18,0,238,119152672,3191,568,11,55,11
195,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762030000000,1,33,120,17,0,221,168765091,3053,537,9,57,13,6,16,2,0,30,335286496,2083,363,2,49,23,33,112,15,0,205,472308510,3242,586,9,53,16,8,28,4,0,52,283330373,2199,386,4,48,22,5,15,2,0,28,760205693,2132,378,3,43,27,0,0,0,0,0,0,1252,234,2,38,20,4,13,1,0,22,639775752,1376,272,1,19,14,32,108,16,0,202,89987477,2948,615,16,49,11,23,84,12,0,155,108435223,2022,366,7,44,7,17,61,9,0,114,61601362,1353,231,9,39,3
196,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762040000000,1,9,30,4,0,56,43030867,938,158,3,22,7,0,0,0,0,0,0,626,110,0,17,11,4,14,2,0,26,427160181,855,152,6,29,7,0,0,0,0,0,0,443,78,0,11,5,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,21,3,0,1,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,12,3,0,1,0,0,0,0,0,0,0,18,3,0,0,1,0,0,0,0,0,0,7,2,0,1,1
197,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762050000000,1,0,0,0,0,0,0,12,2,0,0,2,0,0,0,0,0,0,22,3,0,0,0,0,0,0,0,0,0,15,3,0,1,0,0,0,0,0,0,0,20,3,0,1,1,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,15,3,1,1,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,21,3,0,0,1,0,0,0,0,0,0,19,2,0,0,1
198,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762060000000,1,0,0,0,0,0,0,23,5,0,1,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,26,4,1,3,0,0,0,0,0,0,0,20,4,1,0,1,0,0,0,0,0,0,22,4,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,285,51,1,12,3
199,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762070000000,1,4,14,2,0,26,513644436,2442,433,2,57,33,4,14,2,0,26,531068402,2403,422,3,53,30,8,29,4,0,53,1050618259,2506,449,6,59,30,4,14,2,0,26,452153617,2128,378,2,49,30,4,14,2,0,26,408677543,2558,448,6,61,34,4,14,2,0,26,471832514,2083,373,4,49,22,31,101,14,0,188,676629235,3287,584,10,72,18,38,129,18,0,239,187775876,3355,605,13,63,18,0,0,0,0,0,0,1104,195,1,36,12,0,0,0,0,0,0,77,14,0,4,1
200,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762080000000,1,3,14,2,0,25,417766807,528,96,2,8,3,1,0,0,0,1,55548838,87,18,0,3,2,0,0,0,0,0,0,70,10,0,3,1,0,0,0,0,0,0,252,42,0,7,2,0,0,0,0,0,0,748,130,2,17,13,0,0,0,0,0,0,658,117,0,15,10,5,15,2,0,28,552316105,594,107,2,22,5,0,0,0,0,0,0,685,126,1,21,9,0,0,0,0,0,0,639,109,2,18,8,4,14,2,0,26,522800470,1411,254,4,42,17
201,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762090000000,1,7,21,3,0,40,720229504,2438,429,5,57,29,2,8,1,0,14,71690181,2267,400,4,55,32,7,21,3,0,40,1154541357,2544,445,4,63,28,2,8,1,0,14,48013868,842,154,0,20,8,0,0,0,0,0,0,801,140,4,20,8,4,14,2,0,26,479273243,533,93,1,16,4,4,14,2,0,26,455949087,2397,424,2,65,32,5,15,2,0,28,297804601,2403,423,5,52,31,4,14,2,0,26,763617041,2687,468,3,57,31,10,30,4,0,56,751049260,2608,453,3,56,31
202,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762100000000,1,4,14,2,0,26,723063079,2487,437,6,59,35,4,14,2,0,26,638888813,2463,436,2,53,33,4,14,2,0,26,291282190,1788,315,4,44,22,0,0,0,0,0,0,128,21,0,5,2,8,28,4,0,52,605249792,2181,383,4,54,25,4,14,2,0,26,282066088,918,161,2,24,11,3,14,2,0,24,83286271,486,83,1,12,7,1,0,0,0,2,5669396,91,16,0,5,1,0,0,0,0,0,0,59,7,0,4,0,0,0,0,0,0,0,69,11,1,4,3
203,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762110000000,1,3,14,2,0,24,51048040,245,44,0,7,1,1,0,0,0,2,5139171,84,15,1,4,2,0,0,0,0,0,0,14,4,0,2,2,0,0,0,0,0,0,43,6,1,4,2,0,0,0,0,0,0,70,12,0,3,3,0,0,0,0,0,0,41,7,0,1,0,4,14,2,0,26,48593796,284,49,2,6,3,2,7,1,0,13,20860165,156,27,0,3,2,4,9,1,0,17,35905540,210,37,1,6,2,0,0,0,0,0,0,12,1,0,4,1
204,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762120000000,1,0,0,0,0,0,0,15,3,1,3,1,0,0,0,0,0,0,13,2,0,4,3,0,0,0,0,0,0,38,8,0,3,0,0,0,0,0,0,0,74,13,1,3,1,0,0,0,0,0,0,66,10,0,2,0,0,0,0,0,0,0,69,11,0,2,0,0,0,0,0,0,0,64,8,1,1,2,3,7,1,0,14,316121136,1267,226,1,25,12,5,21,3,0,38,359913911,2291,400,4,55,28,24,87,12,0,159,585465279,2921,527,6,62,21
205,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762130000000,1,49,172,25,0,321,11521218,3647,696,16,55,11,23,140,23,0,254,810766,2716,502,13,51,6,15,64,10,0,120,220006039,2274,412,5,49,19,16,56,8,0,104,417173154,2806,484,6,62,26,25,94,13,0,174,528674739,2940,510,12,64,23,38,220,37,0,402,1257486,4609,849,18,81,8,22,112,18,0,207,299581401,2979,534,13,69,18,10,50,8,0,92,480759653,2936,527,7,65,29,25,144,23,0,264,245569516,3685,668,13,67,19,35,191,32,0,351,74997410,4002,732,15,77,11
206,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762140000000,1,4,19,3,0,35,77286,362,68,1,9,2,5,36,6,0,65,172750,603,110,3,14,4,7,36,6,0,67,192303,774,142,4,18,5,5,36,6,0,64,173853,544,101,2,11,6,6,26,4,0,48,351002,485,86,4,11,6,8,28,4,0,52,579438,721,155,2,11,2,5,14,2,0,28,10711620,368,65,2,9,4,0,0,0,0,0,0,68,11,0,2,2,25,97,14,0,179,230930184,2528,450,9,48,13,44,202,32,0,373,69576862,4167,762,19,82,9
207,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762150000000,1,46,156,22,0,290,206964397,3887,686,11,67,17,48,159,21,0,292,194789021,3824,680,14,71,15,13,44,7,0,84,92827350,3453,656,15,63,13,0,0,0,0,0,0,3209,609,13,50,3,0,0,0,0,0,0,1792,317,6,32,10,21,71,10,0,130,126447922,3164,564,9,60,13,38,147,21,0,270,114431382,3655,678,17,71,13,51,178,25,0,329,143730461,4110,736,18,72,13,53,210,31,0,386,76321005,4395,789,15,78,11,39,134,19,0,250,270254451,3433,604,10,67,19
208,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762160000000,1,35,122,17,0,225,136751648,3698,656,13,67,20,16,57,8,0,105,684315297,2895,513,7,62,28,0,0,0,0,0,0,2157,380,3,58,28,0,0,0,0,0,0,2101,364,3,51,32,8,28,4,0,52,1812798429,2552,450,5,53,28,16,56,8,0,104,77635049,2437,427,4,60,25,37,122,17,0,226,505981479,3066,587,7,58,16,24,84,11,0,156,24285642,1666,293,6,30,5,2,7,2,0,14,1201420,204,40,1,5,3,7,28,4,0,50,11979778,744,134,3,12,5
209,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762170000000,1,1,0,0,0,2,9136645,109,20,1,5,3,0,0,0,0,0,0,113,23,0,5,3,0,0,0,0,0,0,104,18,0,6,2,5,16,2,0,29,82459005,307,53,2,7,0,9,28,4,0,53,10079659,566,101,2,14,3,0,0,0,0,0,0,118,19,1,5,2,0,0,0,0,0,0,76,13,1,1,2,0,0,0,0,0,0,92,16,1,7,0,8,23,3,0,43,86420381,431,75,2,8,5,2,7,1,0,13,4447523,176,34,1,6,2
210,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762180000000,1,0,0,0,0,0,0,62,10,0,2,3,2,7,1,0,13,39857257,160,27,1,3,2,2,7,1,0,13,51261019,1313,235,2,40,19,21,112,15,0,193,496482829,3136,580,11,60,19,30,187,24,0,314,31225882,3697,743,16,74,9,34,126,19,0,234,163736024,3172,564,11,53,15,34,135,19,0,247,137949026,3279,639,12,55,13,9,31,5,0,59,126132544,2296,413,5,49,25,10,30,4,0,56,819711383,2315,408,5,54,27,14,45,6,0,83,460216473,2285,408,6,48,21
211,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762190000000,1,36,126,18,0,234,65404367,2893,521,12,55,12,25,81,11,0,150,226114011,2499,448,6,44,15,30,100,14,0,186,248584918,2664,471,6,48,17,29,99,14,0,184,232584114,3016,591,9,51,19,24,84,12,0,156,37791414,1655,295,5,32,8,7,29,4,0,51,4960870,758,137,3,14,3,5,14,2,0,28,5327638,340,61,2,11,4,0,0,0,0,0,0,66,13,0,2,0,0,0,0,0,0,0,50,9,0,2,1,4,14,2,0,26,42853667,300,54,0,7,3
212,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762200000000,1,8,28,4,0,52,1932831,503,91,2,9,3,7,28,4,0,50,9178534,456,80,0,11,5,5,14,2,0,28,33282262,343,64,1,7,3,0,0,0,0,0,0,63,11,0,3,1,0,0,0,0,0,0,60,12,0,2,1,20,71,10,0,130,329040496,2401,420,7,54,21,45,155,22,0,289,111142733,3656,650,13,67,13,23,63,8,0,117,509083699,3081,539,8,63,34,7,18,2,0,34,35254149,509,88,3,9,4,28,88,12,0,164,267200990,2763,487,9,60,19
213,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762210000000,1,20,72,10,0,132,483382990,2824,496,12,55,17,7,28,4,0,51,564338557,2521,448,6,60,35,55,213,32,0,395,14630572,4183,760,13,67,8,40,146,21,0,271,86841746,3308,589,12,58,12,28,95,13,0,175,248836679,2837,506,8,63,18,15,58,8,0,104,326484662,2396,422,8,49,19,33,119,17,0,220,155529842,2747,488,10,55,12,36,135,17,0,240,77329193,3134,557,14,57,11,21,69,8,0,122,297026349,2549,438,5,44,18,41,148,15,0,249,12427462,3114,536,9,48,9
214,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762220000000,1,34,107,12,0,189,137224862,2656,457,7,46,8,33,79,11,0,156,107932975,1632,266,4,29,9,6,14,2,0,28,18907530,288,43,1,7,2,5,26,2,0,38,1962163,579,96,2,10,1,6,22,3,0,40,465548,417,72,2,9,1,4,7,1,0,16,10196446,250,40,2,6,0,0,0,0,0,0,0,90,17,0,4,2,0,0,0,0,0,0,68,13,0,3,1,0,0,0,0,0,0,72,12,0,3,2,0,0,0,0,0,0,51,7,0,2,2
215,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762230000000,1,3,7,1,0,14,92729335,235,42,1,6,2,42,143,16,0,248,171498869,3376,587,9,59,11,66,185,25,0,351,87157146,3920,667,14,61,11,52,134,19,0,263,198811504,3283,554,10,55,16,47,109,15,0,216,233270927,2633,437,5,49,13,9,23,4,0,48,177608920,1130,199,3,21,8,0,0,0,0,0,0,434,80,1,15,6,0,0,0,0,0,0,1894,334,1,46,28,15,35,5,0,70,1546403615,2082,361,2,47,23,0,0,0,0,0,0,1731,300,1,43,24
216,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762240000000,1,0,0,0,0,0,0,1556,273,1,39,19,0,0,0,0,0,0,1599,285,3,49,25,0,0,0,0,0,0,1674,291,2,44,21,0,0,0,0,0,0,1568,273,2,37,20,0,0,0,0,0,0,1291,235,2,33,21,0,0,0,0,0,0,454,78,2,14,5,0,0,0,0,0,0,497,86,0,12,7,0,0,0,0,0,0,912,165,5,32,12,0,0,0,0,0,0,576,101,2,26,5,0,0,0,0,0,0,80,13,0,5,2
217,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,133497762250000000,1,0,0,0,0,0,0,71,13,1,2,2,0,0,0,0,0,0,72,15,1,0,1,0,0,0,0,0,0,82,15,1,2,1,0,0,0,0,0,0,74,14,0,3,2,0,0,0,0,0,0,70,12,1,3,1,0,0,0,0,0,0,70,13,0,3,3,0,0,0,0,0,0,57,9,0,1,1,0,0,0,0,0,0,66,7,0,3,2,0,0,0,0,0,0,67,11,0,1,0,0,0,0,0,0,0,65,14,0,7,1
