,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
36,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598540000000,1,0,0,0,0,0,0,11033,1831,29,41,24,0,0,0,0,0,0,10392,1729,27,38,24,0,0,0,0,0,0,10552,1752,31,31,22,0,0,0,0,0,0,9870,1637,28,41,23,0,0,0,0,0,0,9636,1604,26,34,22,0,0,0,0,0,0,11204,1865,31,41,20,0,0,0,0,0,0,11114,1847,32,34,18,0,0,0,0,0,0,10588,1761,31,38,21,0,0,0,0,0,0,11647,1937,32,43,25,0,0,0,0,0,0,11633,1940,32,42,17
37,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598550000000,1,0,0,0,0,0,0,10676,1774,31,32,19,0,0,0,0,0,0,11560,1921,32,38,21,0,0,0,0,0,0,9915,1646,30,35,21,0,0,0,0,0,0,10548,1756,28,39,23,0,0,0,0,0,0,10191,1695,31,40,19,0,0,0,0,0,0,11016,1833,31,40,26,0,0,0,0,0,0,10744,1785,31,37,21,0,0,0,0,0,0,10002,1664,27,33,19,0,0,0,0,0,0,10797,1798,31,35,24,0,0,0,0,0,0,9918,1648,28,34,24
38,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598560000000,1,0,0,0,0,0,0,10896,1816,32,38,25,0,0,0,0,0,0,11634,1933,31,37,21,0,0,0,0,0,0,10091,1678,27,38,24,0,0,0,0,0,0,10097,1679,29,35,23,0,0,0,0,0,0,11091,1845,32,39,20,0,0,0,0,0,0,10777,1791,30,38,19,0,0,0,0,0,0,9985,1660,27,35,23,0,0,0,0,0,0,10619,1766,30,36,21,0,0,0,0,0,0,10487,1742,31,34,21,0,0,0,0,0,0,9719,1621,27,36,25
39,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598570000000,1,0,0,0,0,0,0,10030,1666,29,35,20,0,0,0,0,0,0,9383,1591,28,44,20,0,0,0,0,0,0,9917,1649,30,33,19,0,0,0,0,0,0,9974,1663,28,35,24,0,0,0,0,0,0,9721,1623,27,32,23,0,0,0,0,0,0,10093,1683,27,37,23,0,0,0,0,0,0,10735,1791,31,40,21,0,0,0,0,0,0,10600,1762,28,35,21,0,0,0,0,0,0,10799,1800,32,38,22,0,0,0,0,0,0,10973,1832,30,40,20
40,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598580000000,1,0,0,0,0,0,0,10749,1793,31,37,23,0,0,0,0,0,0,10684,1773,29,37,21,0,0,0,0,0,0,9993,1669,30,47,29,0,0,0,0,0,0,9266,1552,30,42,21,0,0,0,0,0,0,9740,1624,26,41,25,0,0,0,0,0,0,10059,1668,28,31,19,0,0,0,0,0,0,10949,1839,31,40,23,0,0,0,0,0,0,10568,1756,29,38,20,0,0,0,0,0,0,10018,1669,28,36,19,0,0,0,0,0,0,10374,1732,29,37,18
41,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598590000000,1,0,0,0,0,0,0,10751,1788,30,35,20,0,0,0,0,0,0,10075,1687,28,35,21,0,0,0,0,0,0,10789,1806,36,47,26,0,0,0,0,0,0,11249,1883,32,52,27,0,0,0,0,0,0,10785,1801,30,41,24,0,0,0,0,0,0,9817,1632,26,34,19,0,0,0,0,0,0,10282,1718,29,38,23,0,0,0,0,0,0,10655,1773,29,33,19,0,0,0,0,0,0,10960,1830,28,37,24,0,0,0,0,0,0,10856,1807,30,39,22
42,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598600000000,1,0,0,0,0,0,0,9763,1622,24,37,17,0,0,0,0,0,0,10261,1708,29,40,25,0,0,0,0,0,0,11441,1898,30,39,20,0,0,0,0,0,0,9950,1659,30,46,27,0,0,0,0,0,0,9511,1581,29,33,21,0,0,0,0,0,0,9242,1542,25,33,23,0,0,0,0,0,0,10044,1672,26,44,23,0,0,0,0,0,0,9723,1614,25,39,21,0,0,0,0,0,0,9818,1643,30,48,28,0,0,0,0,0,0,10185,1699,32,47,25
43,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598610000000,1,0,0,0,0,0,0,9988,1660,29,34,21,0,0,0,0,0,0,10007,1667,27,36,22,0,0,0,0,0,0,9869,1644,29,41,26,0,0,0,0,0,0,10035,1672,28,38,21,0,0,0,0,0,0,9290,1541,24,35,19,0,0,0,0,0,0,9641,1600,27,34,22,0,0,0,0,0,0,9153,1519,24,36,22,0,0,0,0,0,0,8848,1478,28,53,22,0,0,0,0,0,0,8519,1414,21,29,15,8,15,0,0,27,240552,9890,1634,28,41,19
44,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598620000000,1,186,188,0,0,377,446717616,12502,1281,17,24,11,144,165,0,0,320,269500544,12907,1612,24,34,9,216,219,0,0,437,758786512,14200,1431,19,19,10,238,237,0,0,476,5915574000,14828,1423,18,20,9,257,258,0,0,515,6413727600,16192,1590,20,14,7,266,265,0,0,531,6612989040,16749,1775,20,14,5,264,264,0,0,528,6575627520,16021,1516,20,19,8,232,232,0,0,463,5778581760,15400,1562,21,28,10,276,279,0,0,558,6703478608,17455,1701,23,20,7,236,243,0,0,483,1004148648,15792,1626,23,22,11
45,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598630000000,1,227,228,0,0,454,1871804480,14065,1344,17,11,6,222,229,0,0,455,1814225064,14801,1517,21,16,6,245,245,0,0,490,1790005280,16334,1668,22,23,11,223,229,0,0,457,1538566152,16553,1816,25,26,10,272,275,0,0,549,936981888,17315,1693,23,24,14,272,276,0,0,550,1796653472,17556,1761,25,23,10,322,322,0,0,643,2786500416,20180,1938,25,18,9,275,281,0,0,561,1204844240,18241,1876,28,28,12,198,210,0,0,415,369896856,16771,2012,29,35,19,146,163,0,0,322,60040432,12287,1472,28,42,15
46,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598640000000,1,207,218,0,0,430,639634464,14881,1663,26,38,14,52,96,0,0,170,3209788,11865,1914,36,55,16,91,130,0,0,241,36025850,11795,1698,31,56,20,49,92,0,0,163,1745376,11346,1856,35,54,24,80,115,0,0,213,32048856,10463,1515,27,49,17,50,90,0,0,161,2273404,10642,1724,26,58,21,51,95,0,0,167,2632160,10205,1625,33,57,23,57,97,0,0,174,4948174,10554,1673,30,55,19,60,100,0,0,180,4815648,10510,1628,31,56,24,54,101,0,0,179,2715730,11143,1767,33,59,14
47,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598650000000,1,104,135,0,0,256,43757669,12350,1729,25,49,15,57,102,0,0,181,5355661,11558,1859,33,59,23,128,164,0,0,309,62476828,12834,1681,31,52,23,88,123,0,0,229,37069092,12563,1861,31,54,21,90,133,0,0,246,36018148,12463,1824,31,59,18,58,103,0,0,182,13427838,11337,1811,33,62,23,97,128,0,0,242,47596236,12048,1726,31,58,20,76,116,0,0,212,15127755,11108,1645,31,59,25,59,104,0,0,184,5146575,10037,1551,28,52,21,47,86,0,0,153,2018000,10971,1785,34,56,23
48,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598660000000,1,50,97,0,0,171,1598210,10641,1714,31,57,20,45,84,0,0,149,1891412,9865,1609,25,57,23,46,86,0,0,152,1734016,9806,1576,30,57,19,50,84,0,0,154,3632296,10518,1697,29,51,24,153,177,0,0,342,267840602,13229,1625,25,36,14,72,105,0,0,196,19134426,11123,1684,30,47,18,101,132,0,0,251,38792886,12247,1724,32,47,16,91,110,0,0,210,56387324,11374,1576,31,51,18,66,90,0,0,176,13874136,11685,1818,30,45,19,220,221,0,0,444,830377220,14087,1405,21,24,11
49,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598670000000,1,178,194,0,0,379,607013828,13738,1559,26,35,10,179,189,0,0,377,657732788,13899,1607,25,39,12,209,216,0,0,429,439222976,14278,1494,22,27,16,164,181,0,0,355,267414108,14404,1759,28,37,17,257,260,0,0,518,677642592,15922,1540,21,18,9,169,176,0,0,349,452199104,14499,1714,26,31,16,0,0,0,0,0,0,11834,1967,34,45,23,0,0,0,0,0,0,13014,2162,35,44,22,175,187,0,0,370,4025309316,14751,1762,25,40,14,289,288,0,0,577,7124531734,17621,1664,22,14,7
50,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598680000000,1,275,275,0,0,551,6791148100,17980,1814,22,20,11,298,299,0,0,596,7371482574,18213,1719,22,16,7,283,283,0,0,566,6988708772,18465,1855,24,18,10,275,278,0,0,556,5541588956,17463,1715,21,21,8,297,297,0,0,593,2063807856,18084,1706,22,15,7,216,220,0,0,438,15267518872,15274,1648,22,25,10,265,265,0,0,531,24834867200,16343,1552,18,13,6,279,279,0,0,558,26146897920,17115,1623,20,13,4,251,252,0,0,502,23569694720,15514,1491,18,13,7,201,200,0,0,402,18790154240,13572,1410,16,16,7
51,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598690000000,1,273,273,0,0,546,25584599040,17000,1618,20,17,8,285,285,0,0,569,26709196800,17432,1648,21,17,8,292,292,0,0,585,27365212160,18999,1904,24,17,7,290,294,0,0,586,6681661792,18474,1810,24,25,9,310,309,0,0,619,2876438528,19949,1995,25,24,10,15,19,0,0,35,157995360,3415,593,18,41,12,109,108,0,0,217,14218645504,7737,853,16,33,12,283,283,0,0,567,37086420992,18362,1844,24,19,7,298,298,0,0,595,39052132352,17871,1670,23,18,6,244,244,0,0,489,31975571456,15070,1464,20,15,6
52,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598700000000,1,205,205,0,0,410,26864721920,13638,1387,18,16,8,240,240,0,0,480,31451381760,14582,1382,18,16,7,246,246,0,0,491,32237666304,14954,1415,19,15,7,255,255,0,0,511,33417093120,15458,1458,19,14,6,181,184,0,0,367,22815801696,13042,1438,25,29,11,273,273,0,0,546,4155260928,17408,1743,23,18,9,301,301,0,0,602,4581441536,18449,1738,22,17,7,302,302,0,0,604,4596662272,19303,1915,25,18,6,256,259,0,0,517,6043958144,16445,1636,22,30,11,262,263,0,0,524,6657554400,16138,1538,20,26,8
53,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598710000000,1,242,241,0,0,483,6124950048,15000,1439,18,26,7,245,245,0,0,491,6213717440,16349,1680,22,22,9,280,280,0,0,559,7101391360,17110,1619,20,15,8,290,290,0,0,581,7355012480,17742,1677,21,14,6,244,247,0,0,492,9889486108,16894,1791,23,25,12,299,300,0,0,599,12548975724,18298,1725,22,15,6,289,288,0,0,577,12088078452,18737,1882,23,18,9,317,317,0,0,635,13282221384,19281,1812,24,14,5,285,286,0,0,570,11962379196,18558,1866,22,18,6,214,213,0,0,427,8945597052,13345,1287,15,11,5
54,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598720000000,1,284,284,0,0,568,11899529568,17431,1647,21,14,5,238,241,0,0,482,6339735496,15686,1598,23,28,7,238,242,0,0,482,1007261424,15457,1567,22,29,11,231,235,0,0,467,1712359688,16015,1681,23,28,13,286,287,0,0,573,6055849056,17526,1659,20,16,8,269,268,0,0,538,5675376864,17019,1683,21,14,6,275,276,0,0,550,5823338272,17524,1703,20,15,5,296,295,0,0,592,6246085152,18061,1706,21,13,3,221,233,0,0,462,2796519280,17116,1977,28,34,8,105,128,0,0,248,45424064,11609,1565,26,55,25
55,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598730000000,1,93,118,0,0,227,47233792,12760,1853,37,60,25,61,91,0,0,172,4660672,10103,1540,29,60,24,54,76,0,0,145,108338780,9329,1429,29,47,21,201,200,0,0,401,1623025846,13470,1378,17,21,12,249,250,0,0,498,2019675554,15524,1495,19,15,6,137,156,0,0,304,360602122,12046,1497,25,37,10,258,261,0,0,521,5277268650,16945,1701,23,25,13,308,308,0,0,616,6633641168,18858,1785,22,14,5,295,295,0,0,590,6353649820,19247,1942,25,20,6,305,305,0,0,610,6569027780,19584,1963,24,17,7
56,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598740000000,1,243,255,0,0,503,3665396082,17343,1861,27,35,11,249,255,0,0,509,9312134905,16794,1733,23,31,14,295,295,0,0,590,14206940990,18320,1778,22,15,7,272,273,0,0,544,13123360745,17761,1771,21,18,7,256,255,0,0,512,12304655671,15816,1515,19,14,7,248,248,0,0,496,11943462256,15452,1486,18,13,6,240,241,0,0,481,11582268841,16160,1671,19,17,6,276,275,0,0,551,13267838111,16999,1620,20,14,4,270,274,0,0,545,13099281536,17270,1701,21,15,6,255,254,0,0,509,13709163716,17100,1765,23,30,11
57,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598750000000,1,289,289,0,0,579,15567576872,17820,1698,21,15,5,295,295,0,0,590,15890779160,18080,1731,22,15,4,279,280,0,0,558,15055839916,18419,1854,22,17,7,320,320,0,0,641,17237455360,19699,1891,23,17,6,279,278,0,0,557,15001972868,18221,1821,24,25,11,312,312,0,0,624,16806518976,19166,1840,23,16,6,280,283,0,0,565,5285575387,19038,1961,25,28,12,302,302,0,0,604,4727594372,18477,1747,21,13,5,283,284,0,0,567,4437990081,18617,1884,23,20,9,318,321,0,0,640,4512993311,20020,1951,25,22,10
58,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598760000000,1,283,283,0,0,567,3750752386,18617,1887,23,19,10,305,306,0,0,610,4048957081,18695,1768,21,13,6,276,279,0,0,558,14515736967,18764,1968,27,30,11,299,299,0,0,597,16645884346,18305,1732,22,16,7,270,271,0,0,541,15059236507,17894,1822,22,19,10,277,276,0,0,554,15393267631,17053,1623,20,17,8,283,284,0,0,566,15782970609,17438,1655,21,15,6,300,299,0,0,600,16673720273,19532,1969,23,18,5,323,324,0,0,647,18009844769,19947,1919,24,16,5,260,262,0,0,524,5559697246,17681,1827,24,28,9
59,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598770000000,1,300,300,0,0,600,4328236200,18415,1744,22,15,7,288,288,0,0,575,4155106752,18833,1905,22,18,7,266,273,0,0,543,1623383097,17662,1807,26,33,13,203,223,0,0,437,1083261182,16150,1877,30,46,13,277,277,0,0,554,4808805316,18202,1848,22,22,10,294,294,0,0,588,5103930552,18042,1708,21,14,8,285,285,0,0,570,4947687780,17459,1658,20,19,7,185,202,0,0,394,2995310670,15346,1973,25,30,11,198,209,0,0,414,607412224,14504,1596,26,36,17,186,193,0,0,383,1517623190,12870,1371,19,21,7
60,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598780000000,1,229,229,0,0,457,2877491714,14547,1413,18,19,9,263,263,0,0,526,3304717558,16250,1547,19,12,5,218,229,0,0,454,2445347598,15673,1693,23,32,10,261,269,0,0,534,1157731028,17382,1783,26,30,9,275,275,0,0,550,4700174600,18187,1844,23,26,12,310,311,0,0,621,5306924412,18952,1782,22,15,6,276,275,0,0,550,4708720372,18051,1825,23,22,11,260,268,0,0,533,5495944260,17462,1786,24,25,8,250,250,0,0,500,8545180000,16583,1693,20,22,10,205,206,0,0,411,7024137960,12934,1255,16,16,7
61,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598790000000,1,187,186,0,0,372,6374704280,12792,1659,14,13,4,147,148,0,0,295,5041656200,13167,2336,15,9,3,211,210,0,0,422,7195041560,13798,1517,16,13,6,184,184,0,0,368,6289252480,12725,1630,14,7,2,223,224,0,0,446,7639390920,13871,1329,17,14,6,222,222,0,0,445,7588119840,13896,1341,17,11,6,212,212,0,0,423,7246312640,13251,1283,15,13,6,127,126,0,0,254,4323861080,8457,863,11,10,6,164,171,0,0,339,1037917005,11981,1307,19,24,10,161,177,0,0,345,850270960,12974,1529,24,30,11
62,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598800000000,1,211,211,0,0,422,1826524454,13256,1286,16,12,6,215,215,0,0,431,1861150510,13531,1308,16,13,6,214,218,0,0,433,4417210784,14113,1429,19,21,9,259,260,0,0,519,6078546165,16012,1526,20,18,8,221,221,0,0,442,5176719470,15017,1565,18,18,9,247,246,0,0,494,5774033255,15301,1464,18,12,6,254,254,0,0,508,5949713780,15747,1504,18,14,7,269,269,0,0,537,6301074830,16552,1574,20,17,9,228,233,0,0,464,1368113689,16126,1729,23,26,12,236,239,0,0,476,3575629439,15310,1535,20,24,12
63,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598810000000,1,256,257,0,0,513,5390030979,15887,1516,18,14,6,250,249,0,0,500,5242934617,15483,1498,19,14,7,199,199,0,0,398,4181739434,12706,1248,15,12,7,258,258,0,0,516,5421551628,16963,1701,21,18,7,239,248,0,0,490,4796653459,16236,1682,23,25,5,292,292,0,0,584,5773871928,17901,1693,22,18,9,288,287,0,0,575,5684891025,18804,1900,23,19,7,304,304,0,0,609,6011154336,18584,1753,23,18,6,216,216,0,0,432,4271083344,14143,1444,17,14,8,221,225,0,0,447,1707450490,15058,1557,21,19,9
64,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598820000000,1,171,190,0,0,372,388183319,14329,1711,26,35,11,231,240,0,0,475,3246469166,15776,1640,25,28,12,293,292,0,0,585,7069289175,17926,1693,20,16,8,275,276,0,0,550,6658424505,18148,1838,22,17,8,303,302,0,0,606,7310974275,18490,1745,21,13,6,288,289,0,0,577,6972615135,18821,1899,23,17,5,309,312,0,0,622,5154764242,19565,1901,27,22,7,272,284,0,0,563,1001625026,18681,1958,27,31,10,227,232,0,0,460,951215640,16071,1724,22,28,14,288,291,0,0,582,1165039341,18300,1797,24,25,10
65,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598830000000,1,216,224,0,0,444,570891427,14779,1549,23,26,9,175,187,0,0,368,661515236,13199,1488,23,32,13,252,252,0,0,503,4106995200,15611,1492,19,17,8,247,247,0,0,495,4025507200,16426,1831,19,12,5,276,276,0,0,552,4498137600,16943,1605,20,13,5,236,248,0,0,490,3446978836,16630,1779,23,25,9,293,292,0,0,585,1513076760,19214,1932,25,22,12,151,179,0,0,344,2127346624,14418,1858,30,52,15,292,292,0,0,584,5611167776,17934,1699,21,16,9,300,300,0,0,600,5764898400,19554,1961,24,21,10
66,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598840000000,1,340,341,0,0,680,6543159684,20681,1938,25,15,5,273,276,0,0,552,3780994985,18542,1939,23,27,12,261,261,0,0,522,2159017578,16162,1541,19,14,7,258,262,0,0,522,2024868150,16617,1645,22,20,7,266,266,0,0,532,1973371540,17294,1754,22,22,10,267,275,0,0,546,1122578467,18106,1858,26,29,13,237,248,0,0,491,589476962,16580,1772,27,27,14,276,283,0,0,563,40902430870,18305,1863,25,26,11,283,283,0,0,566,60167044068,18582,1877,23,20,11,286,287,0,0,572,60911159454,17544,1662,20,14,7
67,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598850000000,1,236,235,0,0,472,50068335258,15430,1572,19,14,6,253,253,0,0,506,53788912188,16113,1566,19,15,6,271,271,0,0,541,57615791316,16684,1584,19,13,5,278,278,0,0,557,59104022088,17365,1692,20,14,6,253,257,0,0,511,54214121364,16989,1734,20,20,7,263,266,0,0,532,1493136389,17248,1728,25,29,10,280,281,0,0,561,2190329691,17422,1687,20,14,7,260,263,0,0,525,1236335015,17657,1825,22,23,9,247,258,0,0,511,816542014,17310,1849,26,34,10,270,274,0,0,546,5808477602,17310,1703,21,21,11
68,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598860000000,1,270,270,0,0,539,5847934860,17810,1808,22,18,10,290,290,0,0,580,6281115220,17785,1682,21,13,5,281,281,0,0,563,6086184058,18480,1868,22,19,7,307,311,0,0,619,5313277353,19400,1893,26,19,7,286,286,0,0,573,1835398136,18743,1889,24,22,12,279,287,0,0,570,3305443474,18455,1879,27,27,9,308,309,0,0,617,3832011772,20045,2007,25,19,8,314,317,0,0,633,3038604710,19781,1924,25,19,6,286,290,0,0,578,1198268743,19385,2013,26,26,11,280,284,0,0,566,1041045205,17887,1760,22,27,13
69,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598870000000,1,243,251,0,0,498,217557190307,16424,1694,23,29,11,262,262,0,0,524,292813468396,17339,1769,21,17,9,275,276,0,0,550,307901185279,16988,1616,20,18,7,293,292,0,0,586,326900532465,17957,1701,21,15,5,277,277,0,0,554,309577598266,18252,1850,23,19,7,331,331,0,0,662,369928465798,20131,1885,24,15,4,301,302,0,0,602,336959010387,19605,1968,24,18,5,219,234,0,0,461,149529332943,16417,1837,30,48,9,282,285,0,0,570,1273681353,17969,1767,22,19,11,236,244,0,0,484,933922571,17116,1882,26,32,17
70,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598880000000,1,209,221,0,0,435,736206680,14908,1608,23,20,10,238,238,0,0,476,1657929420,15071,1464,19,23,10,247,250,0,0,499,1576215117,15985,1592,22,19,8,221,234,0,0,461,874674635,15819,1716,24,30,13,236,238,0,0,476,5836992864,16532,1765,24,34,12,288,289,0,0,577,9016340480,17714,1674,21,18,7,305,304,0,0,610,9516380160,19743,1981,24,18,7,329,330,0,0,659,10297692160,20083,1882,24,15,4,306,305,0,0,610,9547632640,19844,1989,24,18,5,335,336,0,0,671,10485207040,20377,1907,24,15,3
71,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe,TFlower-6c75998580fb05c01b10f4703299ffd782bec55c8765c030b8a4760fff6045fe.exe,133346598890000000,1,253,258,0,0,516,5183537231,18131,1969,28,34,11,191,203,0,0,399,234522129,14000,1544,22,26,14,230,234,0,0,466,574940094,15048,1514,20,29,12,229,236,0,0,469,3849718220,15615,1622,23,27,10,302,301,0,0,603,8832319488,18397,1731,22,14,7,275,275,0,0,551,8056012800,18002,1813,22,18,6,301,301,0,0,602,8817672192,18346,1725,22,13,5,286,286,0,0,572,8378253312,18607,1867,23,19,6,317,317,0,0,634,9286385664,19267,1806,22,13,4,266,269,0,0,537,37212246475,18134,1893,26,27,9
